Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Banaganapalli,01/09/2019,1,Desi (Whole),4200,4450,4300,
Banaganapalli,02/09/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,03/09/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,04/09/2019,1,Desi (Whole),4250,4500,4450,
Banaganapalli,05/09/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,06/09/2019,1,Desi (Whole),4200,4450,4300,
Banaganapalli,07/09/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,08/09/2019,1,Desi (Whole),4200,4500,4350,
Banaganapalli,09/09/2019,1,Desi (Whole),4200,4500,4350,
Banaganapalli,10/09/2019,1,Desi (Whole),4250,4400,4300,
Banaganapalli,11/09/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,12/09/2019,1,Desi (Whole),4300,4400,4350,
Banaganapalli,13/09/2019,1,Desi (Whole),4250,4450,4350,
Banaganapalli,14/09/2019,1,Desi (Whole),4250,4450,4350,
Banaganapalli,15/09/2019,1, ,NR,NR,NR,
Banaganapalli,16/09/2019,1, ,NR,NR,NR,
Banaganapalli,17/09/2019,1,Desi (Whole),4200,4500,4350,
Banaganapalli,18/09/2019,1,Desi (Whole),4200,4500,4350,
Banaganapalli,19/09/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,20/09/2019,1,Desi (Whole),4300,4450,4400,
Banaganapalli,21/09/2019,1,Desi (Whole),4250,4450,4350,
Banaganapalli,22/09/2019,1,Desi (Whole),4250,4450,4350,
Banaganapalli,23/09/2019,1,Desi (Whole),4200,4500,4350,
Banaganapalli,24/09/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,25/09/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,26/09/2019,1,Desi (Whole),4400,4500,4450,
Banaganapalli,27/09/2019,1,Desi (Whole),4400,4500,4450,
Banaganapalli,28/09/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,29/09/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,30/09/2019,1,Desi (Whole),4300,4500,4400,
Kurnool,06/09/2019,0.2,Desi (Whole),3561,4620,3561,
Kurnool,07/09/2019,0.2,Desi (Whole),3887,4620,3887,
Kurnool,09/09/2019,0.8,Desi (Whole),3958,4620,3958,
Kurnool,11/09/2019,0.6,Desi (Whole),3798,4620,3798,
Kurnool,12/09/2019,0.4,Desi (Whole),3900,4620,3900,
Kurnool,13/09/2019,0.2,Desi (Whole),3071,4620,3071,
Kurnool,20/09/2019,0.2,Desi (Whole),3370,4620,3370,
Kurnool,23/09/2019,1.8,Desi (Whole),3758,4620,3758,
Kurnool,24/09/2019,1,Desi (Whole),3950,4620,3950,
Kurnool,25/09/2019,1,Desi (Whole),4040,4620,4040,
Kurnool,26/09/2019,1.2,Desi (Whole),4028,4620,4028,
Kurnool,30/09/2019,0.1,Desi (Whole),3698,4620,3698,
Nandyal,01/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,02/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,03/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,04/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,05/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,06/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,07/09/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,08/09/2019,1,Desi (Whole),4750,4900,4800,
Nandyal,09/09/2019,1,Desi (Whole),4700,4850,4750,
Nandyal,10/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,11/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,12/09/2019,1,Desi (Whole),4700,4900,4850,
Nandyal,13/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,14/09/2019,1,Desi (Whole),4700,4800,4750,
Nandyal,15/09/2019,1,Desi (Whole),4700,4900,4800,
Nandyal,16/09/2019,1,Desi (Whole),4700,4800,4750,
Nandyal,17/09/2019,1,Desi (Whole),4650,4800,4750,
Nandyal,18/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,19/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,20/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,21/09/2019,1,Desi (Whole),4650,4870,4700,
Nandyal,22/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,23/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,24/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,25/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,26/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,27/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,28/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,29/09/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,30/09/2019,1,Desi (Whole),4650,4750,4700,
Pattikonda,01/09/2019,1,Jawari/Local,4500,4800,4700,
