Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/01/2020,8.3,Other,3700,3900,3800,
,02/01/2020,7.6,Other,3600,3900,3800,
,03/01/2020,2.6,Other,3600,3875,3800,
,04/01/2020,1.9,Other,3600,3875,3800,
,06/01/2020,18.6,Other,3600,3800,3700,
,07/01/2020,0.1,Other,3500,3800,3700,
,08/01/2020,23.1,Other,3650,3850,3750,
,09/01/2020,1.4,Other,3600,3800,3700,
,10/01/2020,0.4,Other,3600,3800,3700,
,11/01/2020,1,Other,3600,3800,3700,
,13/01/2020,5.2, ,NR,NR,NR,
,15/01/2020,4.7,Other,3600,3750,3700,
,16/01/2020,11.6,Other,3500,3650,3575,
,17/01/2020,0.3, ,NR,NR,NR,
,18/01/2020,0.3, ,NR,NR,NR,
,20/01/2020,13,Other,3400,3600,3500,
,22/01/2020,1.9,Other,3400,3600,3525,
,24/01/2020,3.2,Other,3450,3600,3540,
,27/01/2020,0.6,Other,3500,3600,3550,
,28/01/2020,3.2,Other,3300,3500,3450,
,30/01/2020,1,Other,3350,3550,3500,
Bandikui,06/01/2020,0.3,Other,3290,3700,3495,
,10/01/2020,1.1, ,NR,NR,NR,
,13/01/2020,0.4,Other,3200,3200,3200,
,16/01/2020,0.3,Other,3535,3595,3565,
,17/01/2020,0.1,Other,3500,3500,3500,
,18/01/2020,0.3,Other,3500,3540,3520,
,19/01/2020,0.1,Other,3100,3100,3100,
,20/01/2020,0.2,Other,3200,3200,3200,
,27/01/2020,1.6,Other,3220,3421,3321,
,30/01/2020,1.8,Other,3000,3400,3200,
Baran,04/01/2020,0.8,Other,2481,2481,2481,
,06/01/2020,0.2,Other,3511,3511,3511,
,07/01/2020,4.2,Other,3501,3501,3501,
,09/01/2020,1.7,Other,3400,3400,3400,
,15/01/2020,1.7,Other,3450,3525,3510,
,20/01/2020,1.7,Other,3425,3425,3425,
,22/01/2020,0.2,Other,3375,3375,3375,
,24/01/2020,4.2,Other,3425,3480,3460,
,28/01/2020,6.8,Other,3415,3451,3430,
,31/01/2020,1,Other,3125,3350,3250,
Bayana,01/01/2020,0.9,Other,3200,3720,3700,
,02/01/2020,5.7,Other,3250,3800,3700,
,03/01/2020,1.4,Other,3500,3700,3600,
,04/01/2020,4.1,Other,3370,3600,3500,
,06/01/2020,1.9,Other,3650,3650,3650,
,07/01/2020,4.6,Other,3615,3615,3615,
,08/01/2020,4.8,Other,2900,3475,3400,
,09/01/2020,4.6,Other,2910,3565,3450,
,10/01/2020,7.4,Other,3000,3775,3600,
,11/01/2020,6.7, ,NR,NR,NR,
,13/01/2020,13.1, ,NR,NR,NR,
,15/01/2020,18.7,Other,2800,3560,3470,
,17/01/2020,7.8,Other,2675,3650,3350,
,18/01/2020,1.3,Other,3345,3345,3345,
