Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,02/07/2019,2,Other,3800,3900,3850,
,03/07/2019,3.5,Other,3800,3900,3850,
,04/07/2019,9.3,Other,3800,3900,3850,
,05/07/2019,4.8,Other,3825,3925,3875,
,06/07/2019,4.4,Other,3800,3925,3875,
,09/07/2019,4.6,Other,3800,3925,3875,
,10/07/2019,3.5,Other,3800,3925,3875,
,13/07/2019,7.2,Other,3800,3950,3900,
,15/07/2019,2.9,Other,3900,4000,3950,
,16/07/2019,5.8,Other,3875,4000,3950,
,17/07/2019,4.5,Other,3850,3950,3900,
,18/07/2019,5.4,Other,3850,3950,3900,
,19/07/2019,0.4,Other,3800,3900,3850,
,20/07/2019,1,Other,3800,3900,3850,
,27/07/2019,7.8,Other,3850,3925,3900,
,30/07/2019,0.8,Other,3800,3900,3850,
,31/07/2019,7.5,Other,3800,3875,3850,
Bandikui,03/07/2019,1.4,Other,3568,3568,3568,
,06/07/2019,0.8,Other,3690,3690,3690,
,08/07/2019,1.5,Other,3679,3679,3679,
,10/07/2019,0.1,Other,3690,3690,3690,
,20/07/2019,0.7,Other,3795,3795,3795,
Baran,05/07/2019,0.5,Other,3665,3665,3665,
,15/07/2019,1,Other,3799,3799,3799,
,16/07/2019,0.2,Other,3650,3650,3650,
,17/07/2019,0.1,Other,3700,3700,3700,
,18/07/2019,3.4,Other,3720,3720,3720,
,20/07/2019,3.4,Other,3700,3700,3700,
,24/07/2019,1.7,Other,3400,3759,3400,
Bayana,01/07/2019,0.8,Other,3880,3880,3880,
,02/07/2019,1.6,Other,3869,3869,3869,
,04/07/2019,6.9,Other,3692,3800,3750,
,08/07/2019,2.1,Other,3700,3700,3700,
,09/07/2019,0.6,Other,3500,3500,3500,
,10/07/2019,3,Other,3650,3919,3919,
,11/07/2019,0.7,Other,3700,3700,3700,
,12/07/2019,2.8,Other,3700,3900,3800,
,13/07/2019,2.5,Other,3700,3900,3800,
,15/07/2019,5.2,Other,3701,3876,3870,
,17/07/2019,0.5,Other,3850,3850,3850,
,19/07/2019,0.4,Other,3800,3800,3800,
,23/07/2019,0.5,Other,3750,3750,3750,
,24/07/2019,1.7,Other,3765,3765,3765,
,26/07/2019,0.4,Other,3800,3800,3800,
,29/07/2019,0.8,Other,3800,3800,3800,
Beawar,03/07/2019,18,Other,3900,4000,3950,
,04/07/2019,2.5,Other,3800,4000,3900,
,05/07/2019,1.7,Other,4000,4050,4025,
,07/07/2019,4.1,Other,3900,4050,3975,
,08/07/2019,5.3,Other,3900,4050,3975,
,09/07/2019,7.4,Other,3950,4050,4000,
,10/07/2019,5.9,Other,3950,4050,4000,
,11/07/2019,5,Other,3950,4050,4000,
,12/07/2019,1.2,Other,2950,4100,4025,
,13/07/2019,4.5,Other,3900,4000,3925,
,14/07/2019,1.8,Other,3900,4000,3925,
,15/07/2019,3.9,Other,3900,4000,3925,
,16/07/2019,1.5,Other,3950,4150,4050,
,17/07/2019,1.5,Other,3900,4100,4000,
,18/07/2019,2,Other,3950,4100,4025,
,19/07/2019,2.5,Other,3950,4100,4025,
,20/07/2019,4,Other,3950,4025,3987,
,21/07/2019,1.6,Other,3950,4025,3987,
,26/07/2019,2.5,Other,2900,4000,3950,
,28/07/2019,1.6,Other,3950,4050,4000,
Bhadara,02/07/2019,1.8,Other,4111,4115,4113,
,03/07/2019,0.5,Other,3991,3991,3991,
,06/07/2019,0.2,Other,4100,4100,4100,
,09/07/2019,0.1,Other,4115,4115,4115,
,10/07/2019,0.4,Other,4135,4135,4135,
,12/07/2019,0.4,Other,4060,4141,4101,
,13/07/2019,0.4,Other,4060,4060,4060,
,16/07/2019,0.3,Other,4125,4125,4125,
,23/07/2019,0.1,Other,3800,3800,3800,
