Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/12/2018,13.3,Other,3850,4050,3950,
,03/12/2018,19.7,Other,3800,4050,3950,
,04/12/2018,10.6,Other,3800,4000,3900,
,06/12/2018,5.2,Other,3850,4050,3950,
,08/12/2018,7.9,Other,3850,4050,3950,
,10/12/2018,38.2,Other,3950,4220,4150,
,11/12/2018,7.1,Other,4050,4225,4150,
,12/12/2018,10.9,Other,4000,4200,4100,
,13/12/2018,17.8,Other,4000,4150,4075,
,14/12/2018,12,Other,4000,4200,4100,
,15/12/2018,22,Other,4000,4200,4100,
,17/12/2018,12.8,Other,4000,4100,4050,
,18/12/2018,3,Other,3900,4050,3975,
,19/12/2018,43.2,Other,3800,3950,3900,
,21/12/2018,4.7,Other,3850,4000,3950,
,22/12/2018,1.1,Other,3850,4000,3950,
,24/12/2018,9.9,Other,3800,3950,3900,
,25/12/2018,15.6,Other,3800,3950,3900,
,26/12/2018,12,Other,3850,4000,3875,
,27/12/2018,2.5,Other,3800,3950,3900,
,28/12/2018,6.5,Other,3850,4000,3950,
,30/12/2018,6.6,Other,3850,4000,3940,
Balotra,01/12/2018,1.05,Other,4100,4200,4150,
,15/12/2018,4.02,Other,4300,4400,4350,
,17/12/2018,10,Other,4300,4400,4350,
,20/12/2018,1,Other,4200,4400,4250,
Bandikui,01/12/2018,0.5,Other,3800,3840,3820,
,02/12/2018,1.5,Other,3050,3970,3510,
,03/12/2018,0.5,Other,3550,4085,3818,
,05/12/2018,0.9,Other,3801,3840,3821,
,06/12/2018,0.6,Other,3800,3950,3875,
,08/12/2018,0.1,Other,3500,3500,3500,
,09/12/2018,0.2,Other,3700,3781,3741,
,10/12/2018,1.7,Other,3850,4000,3925,
,13/12/2018,1.8,Other,3900,4015,3958,
,14/12/2018,0.2,Other,3600,3850,3725,
,15/12/2018,0.8,Other,3500,4000,3750,
,16/12/2018,0.2,Other,3700,3700,3700,
,17/12/2018,1.7,Other,3900,4071,3986,
,19/12/2018,0.5,Other,3550,3890,3720,
,20/12/2018,1.8,Other,3600,3900,3750,
,21/12/2018,1.2,Other,3850,3976,3913,
,22/12/2018,2.9,Other,3650,3940,3795,
,23/12/2018,2.7,Other,3899,3985,3942,
,24/12/2018,0.6,Other,3000,3850,3425,
,26/12/2018,1.4,Other,3400,3600,3500,
,27/12/2018,0.3,Other,3730,3785,3758,
,28/12/2018,1.4,Other,3500,3850,3675,
,30/12/2018,0.7,Other,2950,3865,3408,
,31/12/2018,0.4,Other,3800,3825,3813,
Bandikui(Geejgarh),09/12/2018,0.1,Other,3900,3900,3900,
,14/12/2018,0.1,Other,3000,3000,3000,
,15/12/2018,0.2,Other,4000,4000,4000,
Baran,03/12/2018,4.6,Other,4055,4055,4055,
,05/12/2018,1,Other,3800,3800,3800,
,08/12/2018,2.5,Other,3950,4027,4016,
,10/12/2018,1.2,Other,3821,3920,3920,
,13/12/2018,2.1,Other,4115,4115,4115,
,15/12/2018,1,Other,4000,4000,4000,
,17/12/2018,12.7,Other,4001,4050,4001,
,18/12/2018,1.5,Other,4001,4001,4001,
,19/12/2018,1,Other,3976,3976,3976,
,21/12/2018,1,Other,3800,3800,3800,
,22/12/2018,1,Other,3800,3800,3800,
,24/12/2018,1.4,Other,3700,3989,3950,
,25/12/2018,0.3,Other,3800,3800,3800,
,29/12/2018,1,Other,3800,3800,3800,
Bayana,01/12/2018,47.6,Other,3800,4040,3900,
,03/12/2018,15.3,Other,3992,4090,4000,
,04/12/2018,22.5,Other,3650,4060,3900,
,05/12/2018,16.7,Other,3970,4040,4000,
,06/12/2018,3.7,Other,3900,4020,4000,
,08/12/2018,22.1,Other,3875,4035,4000,
,10/12/2018,31.2,Other,3795,4055,3950,
,11/12/2018,6.7,Other,3700,4075,3900,
,12/12/2018,14.4,Other,3915,4170,4050,
,13/12/2018,24.9,Other,3895,4135,4000,
,15/12/2018,34.5,Other,3730,4120,3950,
,17/12/2018,32.5,Other,4055,4150,4080,
,18/12/2018,30.6,Other,3805,3935,3900,
,19/12/2018,28.4,Other,3800,3975,3900,
,20/12/2018,28.3,Other,3840,4000,3950,
,21/12/2018,30.6,Other,3880,4040,3950,
,22/12/2018,29.8,Other,3880,4060,4000,
,24/12/2018,21.3,Other,3785,3940,3850,
,25/12/2018,12.2,Other,3615,3920,3760,
,26/12/2018,11.7,Other,3780,3950,3900,
,27/12/2018,18.4,Other,3780,3990,3900,
,28/12/2018,20.3,Other,3875,4055,3950,
,29/12/2018,6.9,Other,3800,4000,3900,
,31/12/2018,16.6,Other,3505,3960,3900,
Beawar,01/12/2018,19,Other,3900,4050,3975,
,02/12/2018,14.4,Other,3900,4050,3975,
,03/12/2018,6.8,Other,3900,4050,3975,
,04/12/2018,7.6,Other,3900,4000,3950,
,05/12/2018,16.8,Other,3900,4050,3975,
,06/12/2018,17.3,Other,3900,4050,3975,
,07/12/2018,8,Other,4000,4075,4037,
,09/12/2018,6.4,Other,4000,4075,4037,
,10/12/2018,6.3,Other,4000,4075,4037,
,11/12/2018,3.2,Other,3900,4000,3950,
,12/12/2018,8.4,Other,4000,4075,4037,
,13/12/2018,10.2,Other,3950,4000,3975,
,14/12/2018,13.2,Other,4050,4100,4075,
,15/12/2018,13.8,Other,3950,4050,4000,
,16/12/2018,6.8,Other,3950,4050,4000,
,17/12/2018,13.7,Other,3950,4050,4000,
,18/12/2018,10.7,Other,4000,4050,4025,
