Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/02/2018,10.1,Other,4000,4275,4175,
,02/02/2018,26.9,Other,4100,4370,4270,
,03/02/2018,6.8,Other,4150,4350,4250,
,05/02/2018,7.1,Other,4000,4265,4165,
,06/02/2018,13.4,Other,4050,4250,4150,
,08/02/2018,7.8,Other,3950,4150,4050,
,09/02/2018,10.3,Other,3950,4150,4050,
,10/02/2018,19.3,Other,3950,4150,4050,
,12/02/2018,4.6,Other,3950,4150,4050,
,13/02/2018,7.5,Other,3900,4100,4000,
,14/02/2018,3.6,Other,3850,4050,3950,
,15/02/2018,5,Other,3900,4050,4000,
,16/02/2018,26.6,Other,3850,4050,3950,
,17/02/2018,18.3,Other,3900,4100,4000,
,19/02/2018,24.1,Other,3950,4150,4050,
,20/02/2018,9,Other,3850,4050,3950,
,21/02/2018,13.9,Other,3850,4050,3950,
,22/02/2018,23.1,Other,3900,4065,4000,
,23/02/2018,23,Other,3800,4000,3925,
,24/02/2018,14.1,Other,3800,4000,3925,
,26/02/2018,9.1,Other,3800,3950,3900,
,27/02/2018,10.3,Other,3750,3950,3850,
,28/02/2018,13.9,Other,3800,3950,3900,
Bandikui,02/02/2018,0.7,Other,4100,4210,4155,
,03/02/2018,1.3,Other,4280,4285,4283,
,04/02/2018,0.7,Other,3850,4000,3925,
,06/02/2018,0.1,Other,4150,4150,4150,
,08/02/2018,1.2,Other,3824,4050,3937,
,09/02/2018,0.7,Other,3960,4165,4063,
,10/02/2018,0.3,Other,4210,4210,4210,
,12/02/2018,0.9,Other,4020,4085,4053,
,14/02/2018,3.9,Other,4005,4075,4040,
,15/02/2018,0.8,Other,3800,3975,3888,
,16/02/2018,0.1,Other,3500,3500,3500,
,21/02/2018,0.1,Other,3800,3800,3800,
,22/02/2018,1,Other,3945,4030,3988,
,23/02/2018,2.1,Other,3850,4000,3925,
,24/02/2018,0.7,Other,3761,3761,3761,
,25/02/2018,0.4,Other,3650,3650,3650,
,26/02/2018,1,Other,3700,3915,3808,
Baran,01/02/2018,1.7,Other,3900,3900,3900,
,02/02/2018,0.5,Other,4230,4230,4230,
,08/02/2018,0.8,Other,3996,3996,3996,
,19/02/2018,4.3,Other,3851,4050,4025,
,21/02/2018,0.5,Other,3950,3950,3950,
,24/02/2018,0.6,Other,3530,3845,3687,
,27/02/2018,1.7,Other,3651,3700,3651,
Bayana,01/02/2018,35.7,Other,4075,4270,4175,
,02/02/2018,28.2,Other,4290,4335,4300,
,03/02/2018,21.9,Other,3880,4335,4300,
,05/02/2018,1.4,Other,4200,4330,4300,
,06/02/2018,19.6,Other,3965,4230,4000,
,07/02/2018,5.8,Other,3910,3910,3910,
,08/02/2018,6.8,Other,4100,4200,4150,
,09/02/2018,14.7,Other,4160,4210,4200,
,10/02/2018,6.3,Other,4090,4175,4170,
,12/02/2018,18.5,Other,3945,4175,4150,
,13/02/2018,4.8,Other,4130,4165,4150,
,14/02/2018,17.5,Other,4000,4100,4050,
,15/02/2018,14.6,Other,3950,4125,4000,
,16/02/2018,13.7,Other,3880,4180,4000,
,17/02/2018,9.8,Other,4025,4120,4100,
,19/02/2018,7.8,Other,4010,4220,4100,
,20/02/2018,5.9,Other,3800,4200,4000,
,21/02/2018,16.2,Other,3900,4150,4000,
,22/02/2018,22,Other,4090,4125,4100,
,23/02/2018,13,Other,3965,3965,3965,
,24/02/2018,8.3,Other,3980,4000,4000,
,26/02/2018,7.9,Other,3700,4000,3900,
,27/02/2018,6.5,Other,3400,4000,3920,
,28/02/2018,14.3,Other,3155,3945,3900,
Beawar,01/02/2018,18,Other,4000,4200,4100,
,03/02/2018,15.9,Other,4200,4250,4225,
,04/02/2018,8.1,Other,4200,4250,4225,
,05/02/2018,11.7,Other,4200,4250,4225,
,06/02/2018,15.7,Other,4350,4600,4475,
,08/02/2018,3.5,Other,4100,4200,4150,
,09/02/2018,3.7,Other,4100,4150,4125,
,12/02/2018,12.3,Other,3400,3600,3500,
,15/02/2018,4.1,Other,4100,4250,4175,
,16/02/2018,1,Other,4000,4100,4050,
,18/02/2018,1.3,Other,4100,4200,4150,
,19/02/2018,2,Other,4100,4200,4150,
,20/02/2018,6.8,Other,4100,4200,4150,
,21/02/2018,2.1,Other,4100,4200,4150,
,22/02/2018,10,Other,4000,4150,4075,
,24/02/2018,13.7,Other,3900,4100,4000,
,25/02/2018,1.7,Other,3900,4100,4000,
,26/02/2018,2.1,Other,3900,4100,4000,
,27/02/2018,4.6,Other,3900,4000,3950,
,28/02/2018,1.2,Other,3900,4100,4000,
Bhadara,01/02/2018,0.6,Other,4440,4440,4440,
,02/02/2018,0.5,Other,3510,4500,4005,
,03/02/2018,0.7,Other,4595,4595,4595,
,05/02/2018,0.5,Other,4000,4510,4255,
,06/02/2018,2.6,Other,4387,4470,4429,
,08/02/2018,7,Other,4211,4350,4280,
,09/02/2018,2.4,Other,4350,4375,4362,
,10/02/2018,2,Other,4000,4371,4186,
,12/02/2018,0.8,Other,4307,4360,4334,
,14/02/2018,1.8,Other,4250,4273,4261,
,15/02/2018,5.6,Other,4200,4250,4225,
,16/02/2018,3.6,Other,4231,4275,4253,
,19/02/2018,0.6,Other,4270,4270,4270,
,21/02/2018,1.6,Other,4100,4261,4185,
,22/02/2018,0.4,Other,4208,4250,4244,
,23/02/2018,4.6,Other,4190,4224,4207,
,24/02/2018,2.1,Other,4052,4107,4080,
,26/02/2018,1.9,Other,4100,4121,4111,
,27/02/2018,2.7,Other,4021,4080,4051,
,28/02/2018,4.5,Other,4058,4099,4079,
Bharatpur,05/02/2018,11.2,Other,3750,4200,3975,
,06/02/2018,1,Other,3840,3840,3840,
,07/02/2018,3.7,Other,4000,4110,4055,
,08/02/2018,4.2,Other,4130,4130,4130,
Bheenmal(Ranlwada),12/02/2018,1.51,Other,4100,4300,4200,
,13/02/2018,0.2,Other,3700,3900,3800,
Bhilwara,01/02/2018,1,Other,3800,4200,4000,
,05/02/2018,0.4,Other,4000,4300,4150,
,06/02/2018,1.3, ,NR,NR,NR,
,07/02/2018,1.8,Other,4000,4250,4125,
,08/02/2018,1.5,Other,3800,4000,3900,
,10/02/2018,0.7, ,NR,NR,NR,
,12/02/2018,0.6, ,NR,NR,NR,
,13/02/2018,1, ,NR,NR,NR,
,15/02/2018,1, ,NR,NR,NR,
,16/02/2018,3.5,Other,3800,4150,3975,
,17/02/2018,2, ,NR,NR,NR,
,19/02/2018,2,Other,3900,4150,4025,
,20/02/2018,0.8,Other,3800,4100,3950,
,22/02/2018,1.7,Other,3800,4100,3950,
,23/02/2018,1,Other,3750,4150,3950,
,24/02/2018,0.3,Other,4000,4050,4025,
,26/02/2018,0.8, ,NR,NR,NR,
,27/02/2018,1,Other,3700,3900,3800,
,28/02/2018,0.2,Other,3800,4000,3900,
Bhinmal,05/02/2018,1.6,Other,4370,4370,4370,
,22/02/2018,10.2,Other,3000,3000,3000,
Bilara,01/02/2018,1.2,Other,3900,4300,4285,
,02/02/2018,0.5,Other,3950,4361,4100,
,03/02/2018,2,Other,3900,4400,4200,
,04/02/2018,1,Other,4100,4350,4200,
,05/02/2018,0.4,Other,4100,4340,4250,
,06/02/2018,0.7,Other,4000,4281,4100,
,08/02/2018,0.3,Other,3900,4165,4000,
,09/02/2018,0.5,Other,3900,4164,4000,
,12/02/2018,0.4,Other,3900,4126,4000,
,15/02/2018,1.7,Other,4000,4100,4050,
,16/02/2018,1.5,Other,3800,4150,3900,
,17/02/2018,0.5,Other,3900,4100,4000,
,19/02/2018,1.5,Other,3800,4100,3911,
,22/02/2018,2,Other,3800,4000,3925,
,24/02/2018,2.7,Other,3775,3900,3800,
,25/02/2018,2,Other,3350,3500,3400,
,26/02/2018,1.7,Other,3800,3950,3875,
,27/02/2018,0.4,Other,3800,4000,3925,
Chittorgarh,14/02/2018,0.6,Other,7000,8000,7500,
,27/02/2018,0.6,Other,6000,7000,6500,
,28/02/2018,0.6,Other,4000,6000,5000,
Chomu,01/02/2018,3.7,Other,4000,4265,4150,
,02/02/2018,5.3,Other,4240,4400,4300,
,03/02/2018,3.8,Other,4240,4400,4300,
,05/02/2018,3.6,Other,4200,4400,4280,
,06/02/2018,8.6,Other,3800,4090,3900,
,07/02/2018,2.9,Other,4150,4290,4200,
,08/02/2018,4.9,Other,4000,4215,4100,
,09/02/2018,4.9,Other,4090,4225,4150,
,10/02/2018,3.1,Other,4000,4218,4150,
,12/02/2018,4.6,Other,4150,4220,4200,
,13/02/2018,6.6,Other,4000,4178,4100,
,14/02/2018,5.7,Other,4000,4155,4110,
,15/02/2018,7.4,Other,3830,4110,4080,
,16/02/2018,5.3,Other,4000,4114,4080,
,17/02/2018,2.4,Other,4115,4175,4150,
,19/02/2018,8.5,Other,4000,4158,4100,
,20/02/2018,1.5,Other,3970,4100,4040,
,21/02/2018,6.7,Other,4000,4140,4050,
,22/02/2018,1.9,Other,4045,4141,4100,
,23/02/2018,8.3,Other,3950,4065,4000,
,24/02/2018,6.5,Other,4000,4160,4100,
,26/02/2018,7.2,Other,3700,3980,3850,
,27/02/2018,5.6,Other,3800,3965,3900,
,28/02/2018,4.9,Other,3750,3990,3900,
Dausa,01/02/2018,2,Other,4105,4230,4167,
,03/02/2018,4.4,Other,4075,4311,4193,
,05/02/2018,8.1,Other,4049,4310,4180,
,06/02/2018,1.9,Other,3921,4230,4075,
,07/02/2018,2.6,Other,4035,4175,4105,
,08/02/2018,0.7,Other,4009,4161,4126,
,09/02/2018,1.9,Other,4105,4148,4127,
,10/02/2018,2.5,Other,3999,4171,4085,
,12/02/2018,10.5,Other,3935,4160,4048,
,14/02/2018,7.4,Other,3970,4120,4045,
,15/02/2018,2.7,Other,3950,4123,4037,
,16/02/2018,2.7,Other,3970,4130,4050,
,17/02/2018,0.1,Other,3918,3918,3918,
,19/02/2018,2.5,Other,3951,3975,3963,
,20/02/2018,1.9,Other,3951,4070,4011,
,21/02/2018,5.2,Other,4000,4075,4037,
,22/02/2018,3.5,Other,4030,4125,4078,
,23/02/2018,7.1,Other,4031,4113,4072,
,24/02/2018,2.7,Other,3991,4005,3998,
,26/02/2018,2.7,Other,3850,3970,3910,
,27/02/2018,3,Other,3950,4025,3988,
,28/02/2018,7,Other,3930,4005,3968,
Deeg,14/02/2018,0.3,Other,2826,2826,2826,
,28/02/2018,0.6,Other,3831,3831,3831,
Degana,01/02/2018,1.5,Other,4330,4330,4330,
,02/02/2018,13,Other,4400,4500,4478,
,03/02/2018,10.3,Other,4250,4415,4400,
,05/02/2018,12.5,Other,4300,4350,4340,
,06/02/2018,4,Other,4200,4250,4220,
,07/02/2018,1.7,Other,4300,4311,4308,
,08/02/2018,6.9,Other,4200,4240,4220,
,09/02/2018,2.5,Other,4200,4230,4221,
,12/02/2018,5.3,Other,4200,4200,4200,
,13/02/2018,8.2,Other,4100,4150,4125,
,14/02/2018,11.1,Other,4000,4100,4080,
,16/02/2018,3.3,Other,4100,4100,4100,
,17/02/2018,12.5,Other,4150,4200,4175,
,19/02/2018,4.2,Other,4150,4170,4160,
,20/02/2018,2.4,Other,4100,4100,4100,
,21/02/2018,5.8,Other,4100,4150,4140,
,22/02/2018,14.2,Other,4100,4192,4150,
,26/02/2018,15.4,Other,3900,4000,3935,
,27/02/2018,4.6,Other,3950,4000,3980,
,28/02/2018,11.7,Other,4000,4000,4000,
Deoli,02/02/2018,2.5,Other,4100,4175,4138,
,03/02/2018,2,Other,4000,4100,4050,
,05/02/2018,0.5,Other,4000,4150,4075,
,06/02/2018,0.7,Other,4000,4030,4015,
,08/02/2018,0.8,Other,3800,4000,3900,
,15/02/2018,0.2,Other,3750,4000,3875,
,19/02/2018,0.4,Other,4025,4051,4038,
Fatehnagar,03/02/2018,1,Gwar,4142,4142,4142,
,05/02/2018,4.2,Gwar,4041,4140,4088,
,06/02/2018,1.5,Gwar,4071,4095,4095,
,08/02/2018,0.6,Gwar,3800,4000,4000,
