Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/08/2018,9.68,White,1800,1890,1860,
,02/08/2018,9.67,White,1800,1940,1900,
,03/08/2018,13.21,White,1800,1940,1900,
,04/08/2018,9.68,White,1800,1870,1840,
,07/08/2018,8.64,White,1800,1860,1850,
,08/08/2018,1.36,White,1800,1860,1850,
,10/08/2018,10.34,White,1800,1940,1900,
,12/08/2018,1.65,White,1800,1850,1840,
,13/08/2018,13.25,White,1780,1840,1800,
,17/08/2018,9.68,White,1780,1799,1790,
,18/08/2018,9.68,White,1750,1800,1780,
,20/08/2018,6.38,White,1800,1850,1840,
,23/08/2018,13.36,White,1800,1900,1890,
,25/08/2018,9.68,White,1800,1940,1900,
,27/08/2018,15.38,White,1780,1840,1800,
,28/08/2018,6.38,White,1780,1850,1800,
,29/08/2018,8.97,White,1780,1840,1800,
,30/08/2018,9.38,White,1800,1890,1850,
,31/08/2018,6.39,White,1800,1870,1840,
