Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Daltenganj,24/09/2018,1.15,Deshi,1830,2050,1950,
,25/09/2018,3.9,Deshi,1830,2050,1950,
,26/09/2018,11.05,Deshi,1850,2050,1950,
,27/09/2018,1,Deshi,1850,2050,1950,
,28/09/2018,1.95,Deshi,1830,2050,1940,
Giridih,02/09/2018,9.68,White,1800,1850,1840,
,06/09/2018,12.35,White,1750,1840,1800,
,07/09/2018,9.68,White,1750,1790,1780,
,08/09/2018,10.34,White,1740,1790,1780,
,11/09/2018,8.67,White,1750,1790,1780,
,12/09/2018,10.24,White,1740,1790,1780,
,14/09/2018,8.67,White,1750,1800,1790,
,17/09/2018,12.31,White,1750,1790,1780,
,18/09/2018,8.64,White,1750,1790,1780,
,19/09/2018,12.34,White,1780,1810,1800,
,20/09/2018,9.68,White,1800,1860,1850,
,21/09/2018,6.39,White,1750,1780,1760,
,22/09/2018,12.31,White,1740,1790,1760,
,24/09/2018,9.68,White,1750,1790,1780,
,25/09/2018,9.68,White,1740,1790,1780,
,27/09/2018,8.34,White,1780,1800,1790,
,29/09/2018,9.68,White,1750,1790,1780,
,30/09/2018,9.65,White,1760,1790,1780,
Gumla,18/09/2018,40,Other,1700,1770,1735,
,19/09/2018,10,Other,1700,1770,1735,
,26/09/2018,10,Other,1700,1770,1735,
,27/09/2018,7,Other,1700,1770,1735,
,28/09/2018,7,Other,1700,1770,1735,
,29/09/2018,6,Other,1700,1770,1735,
,30/09/2018,6,Other,1700,1770,1735,
Lohardaga,25/09/2018,0.07,Medium,1800,2000,1950,
,,,Medium Fine,3400,3700,3600,
Pakur,16/09/2018,0.04,Deshi,1735,1940,1841,
,,,White,2045,2242,2147,
,17/09/2018,0.05,Deshi,1735,1944,1840,
,,,White,2038,2243,2141,
,18/09/2018,0.06,Deshi,1735,1940,1835,
,,,White,2039,2250,2141,
,19/09/2018,0.01,Deshi,1735,1938,1840,
,,,White,2042,2248,2151,
,20/09/2018,0.05,Deshi,1735,1946,1841,
,,,White,2044,2252,2152,
,21/09/2018,0.3,Deshi,1725,1936,1829,
,,,White,2038,2247,2143,
,22/09/2018,0.04,Deshi,1735,1942,1840,
,,,White,2050,2249,2146,
,23/09/2018,0.3,Deshi,1735,1944,1841,
,,,White,2045,2249,2152,
,24/09/2018,0.6,Deshi,1735,1946,1840,
,,,White,2042,2250,2148,
,25/09/2018,0.5,Deshi,1735,1936,1831,
,,,White,2039,2250,2142,
,26/09/2018,0.5,Deshi,1735,1946,1838,
,,,White,2045,2249,2150,
,27/09/2018,0.4,Deshi,1735,1940,1843,
,,,White,2044,2247,2154,
