Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,03/10/2016,63,Hybrid,NR,NR,1700,
Agra,04/10/2016,70,Hybrid,NR,NR,1650,
Agra,05/10/2016,60,Hybrid,NR,NR,1700,
Agra,06/10/2016,75,Hybrid,NR,NR,1640,
Agra,07/10/2016,60,Hybrid,NR,NR,1680,
Agra,11/10/2016,64,Hybrid,NR,NR,1620,
Agra,12/10/2016,70,Hybrid,NR,NR,1630,
Agra,13/10/2016,75,Hybrid,NR,NR,1650,
Agra,14/10/2016,70,Hybrid,NR,NR,1680,
Agra,15/10/2016,75,Hybrid,NR,NR,1650,
Agra,17/10/2016,88,Hybrid,NR,NR,1600,
Agra,18/10/2016,80,Hybrid,NR,NR,1610,
Agra,19/10/2016,85,Hybrid,NR,NR,1500,
Agra,20/10/2016,95,Hybrid,NR,NR,1480,
Agra,21/10/2016,90,Hybrid,NR,NR,1510,
Agra,22/10/2016,94,Hybrid,NR,NR,1510,
Agra,24/10/2016,100,Hybrid,NR,NR,1450,
Agra,25/10/2016,950,Hybrid,NR,NR,1460,
Agra,26/10/2016,102,Hybrid,NR,NR,1280,
Agra,27/10/2016,100,Hybrid,NR,NR,1250,
Agra,28/10/2016,105,Hybrid,NR,NR,1110,
Agra,29/10/2016,100,Hybrid,NR,NR,1120,
Akbarpur,19/10/2016,1.5,Tomato,1660,1780,1700,
Aligarh,04/10/2016,60,Deshi,1600,1700,1650,
Aligarh,06/10/2016,60,Deshi,1400,1500,1450,
Aligarh,07/10/2016,70,Deshi,1350,1450,1400,
Aligarh,08/10/2016,60,Deshi,1300,1400,1350,
Aligarh,10/10/2016,70,Deshi,1250,1350,1300,
Aligarh,11/10/2016,80,Deshi,1200,1300,1250,
Aligarh,13/10/2016,60,Deshi,1450,1550,1500,
Aligarh,14/10/2016,70,Deshi,1550,1650,1600,
Aligarh,15/10/2016,60,Deshi,1450,1550,1500,
Aligarh,17/10/2016,70,Deshi,1400,1500,1450,
Aligarh,18/10/2016,60,Deshi,1350,1450,1400,
Aligarh,19/10/2016,70,Deshi,1300,1400,1350,
Aligarh,20/10/2016,65,Deshi,1250,1350,1300,
Aligarh,21/10/2016,60,Deshi,1150,1250,1200,
Aligarh,22/10/2016,70,Deshi,1100,1200,1150,
Aligarh,24/10/2016,75,Deshi,1050,1150,1100,
Aligarh,25/10/2016,70,Deshi,1100,1200,1150,
Aligarh,26/10/2016,60,Deshi,1150,1250,1200,
Aligarh,27/10/2016,70,Deshi,1050,1150,1100,
Aligarh,28/10/2016,75,Deshi,1100,1200,1150,
Aligarh,29/10/2016,70, ,NR,NR,NR,
Aligarh,31/10/2016,60, ,NR,NR,NR,
Amroha,07/10/2016,20,Hybrid,NR,NR,1200,
Amroha,14/10/2016,25,Hybrid,NR,NR,1100,
Amroha,28/10/2016,35,Hybrid,NR,NR,950,
Anoop Shahar,28/10/2016,10,Hybrid,1175,1225,1200,
Atrauli,28/10/2016,50,Deshi,1040,1140,1090,
Auraiya,01/10/2016,2.5,Hybrid,NR,NR,1650,
Auraiya,08/10/2016,0.3,Hybrid,NR,NR,1450,
Auraiya,10/10/2016,0.25,Hybrid,NR,NR,1550,
Auraiya,11/10/2016,0.2,Hybrid,NR,NR,1500,
Auraiya,14/10/2016,0.2,Hybrid,NR,NR,1725,
Auraiya,15/10/2016,0.15,Hybrid,NR,NR,1700,
Auraiya,17/10/2016,0.16,Hybrid,NR,NR,1700,
Auraiya,18/10/2016,0.15,Hybrid,NR,NR,1725,
Auraiya,19/10/2016,0.15,Hybrid,NR,NR,1750,
Auraiya,20/10/2016,0.16,Hybrid,NR,NR,1800,
Auraiya,21/10/2016,0.2,Hybrid,NR,NR,1600,
Auraiya,22/10/2016,0.3,Hybrid,NR,NR,1400,
Auraiya,24/10/2016,0.35,Hybrid,NR,NR,1300,
Auraiya,25/10/2016,0.6,Hybrid,NR,NR,1000,
Auraiya,26/10/2016,0.6,Hybrid,NR,NR,1000,
Auraiya,27/10/2016,0.7,Hybrid,NR,NR,900,
Auraiya,28/10/2016,0.75,Hybrid,NR,NR,900,
Auraiya,29/10/2016,0.8,Hybrid,NR,NR,1000,
Azamgarh,01/10/2016,9.5,Tomato,1350,1450,1400,
Azamgarh,03/10/2016,9,Tomato,1400,1450,1425,
Azamgarh,04/10/2016,11,Tomato,1350,1450,1380,
Azamgarh,05/10/2016,9,Tomato,1350,1450,1400,
Azamgarh,06/10/2016,8,Tomato,1400,1450,1425,
Azamgarh,07/10/2016,7,Tomato,1400,1500,1450,
Azamgarh,08/10/2016,6,Tomato,1400,1500,1460,
Azamgarh,10/10/2016,10,Tomato,1400,1500,1455,
Azamgarh,11/10/2016,9,Tomato,1425,1525,1475,
Azamgarh,12/10/2016,8.5,Tomato,1450,1550,1500,
Azamgarh,13/10/2016,7.5,Tomato,1475,1575,1525,
Azamgarh,14/10/2016,6.5,Tomato,1500,1600,1565,
Azamgarh,15/10/2016,5,Tomato,1500,1600,1560,
Azamgarh,17/10/2016,7,Tomato,1450,1550,1500,
Azamgarh,18/10/2016,7.5,Tomato,1475,1575,1520,
Azamgarh,19/10/2016,5.5,Tomato,1550,1650,1600,
Azamgarh,20/10/2016,6.5,Tomato,1550,1650,1590,
Azamgarh,21/10/2016,5.5,Tomato,1550,1650,1600,
Azamgarh,22/10/2016,4.5,Tomato,1575,1675,1620,
Azamgarh,24/10/2016,4,Tomato,1600,1650,1625,
Azamgarh,25/10/2016,5,Tomato,1550,1650,1600,
Azamgarh,26/10/2016,7,Tomato,1525,1625,1575,
Azamgarh,27/10/2016,8,Tomato,1500,1600,1550,
Azamgarh,28/10/2016,8.5,Tomato,1425,1525,1480,
Azamgarh,29/10/2016,7.5,Tomato,1425,1525,1475,
Badayoun,01/10/2016,10, ,NR,NR,NR,
Badayoun,03/10/2016,15,Other,NR,NR,1150,
Badayoun,04/10/2016,30,Other,NR,NR,1100,
Badayoun,05/10/2016,10,Other,NR,NR,1180,
Badayoun,06/10/2016,25,Other,NR,NR,1150,
Badayoun,07/10/2016,20,Other,NR,NR,1120,
Badayoun,08/10/2016,15, ,NR,NR,NR,
Badayoun,10/10/2016,20, ,NR,NR,NR,
Badayoun,11/10/2016,10, ,NR,NR,NR,
Badayoun,12/10/2016,15, ,NR,NR,NR,
Badayoun,13/10/2016,15,Other,NR,NR,1150,
Badayoun,14/10/2016,10,Other,NR,NR,1150,
Badayoun,15/10/2016,20, ,NR,NR,NR,
Badayoun,17/10/2016,18,Other,NR,NR,1130,
Badayoun,18/10/2016,25,Other,NR,NR,1080,
Badayoun,19/10/2016,20,Other,NR,NR,1180,
Badayoun,20/10/2016,20,Other,NR,NR,1200,
Badayoun,21/10/2016,30,Other,NR,NR,1240,
Badayoun,22/10/2016,25,Other,NR,NR,1250,
Badayoun,24/10/2016,20,Other,NR,NR,1270,
Badayoun,25/10/2016,25,Other,NR,NR,1300,
Badayoun,26/10/2016,15,Other,NR,NR,1300,
Badayoun,27/10/2016,20,Other,NR,NR,1325,
Badayoun,28/10/2016,18,Other,NR,NR,1325,
Bahraich,01/10/2016,5.1,Tomato,1550,1590,1570,
Bahraich,03/10/2016,2.8,Tomato,1560,1600,1580,
Bahraich,04/10/2016,4.6,Tomato,1570,1610,1590,
Bahraich,05/10/2016,4.2,Tomato,1560,1590,1580,
Bahraich,06/10/2016,4,Tomato,1570,1610,1590,
Bahraich,08/10/2016,5.6,Tomato,1530,1585,1560,
Bahraich,10/10/2016,4.6,Tomato,1550,1590,1570,
Bahraich,11/10/2016,4.3,Tomato,1550,1580,1565,
Bahraich,12/10/2016,6.2,Tomato,1520,1575,1550,
Bahraich,13/10/2016,5.2,Tomato,1515,1570,1540,
Bahraich,14/10/2016,4.9,Tomato,1520,1550,1535,
Bahraich,15/10/2016,5.2,Tomato,1520,1550,1535,
Bahraich,17/10/2016,5.4,Tomato,1510,1550,1530,
Bahraich,18/10/2016,4.6,Tomato,1500,1580,1540,
Bahraich,19/10/2016,4.8,Tomato,1530,1560,1545,
Bahraich,20/10/2016,4.2,Tomato,1530,1575,1550,
Bahraich,21/10/2016,3.9,Tomato,1545,1575,1560,
Bahraich,22/10/2016,4.4,Tomato,1530,1570,1550,
Bahraich,24/10/2016,5.2,Tomato,1540,1585,1560,
Bahraich,25/10/2016,4.8,Tomato,1545,1590,1565,
Bahraich,26/10/2016,5.3,Tomato,1540,1575,1560,
Bahraich,27/10/2016,5.4,Tomato,1550,1590,1570,
Bahraich,28/10/2016,5.7,Tomato,1550,1590,1565,
Bahraich,29/10/2016,5.3,Tomato,1550,1590,1570,
Banda,03/10/2016,3.5,Other,NR,NR,1600,
Banda,05/10/2016,3,Other,NR,NR,1615,
Banda,06/10/2016,4.5,Other,NR,NR,1525,
Banda,07/10/2016,5.5,Other,NR,NR,1500,
Banda,13/10/2016,2.5,Other,NR,NR,1840,
Banda,14/10/2016,3.5,Other,NR,NR,1800,
Banda,17/10/2016,4,Other,NR,NR,1630,
Banda,19/10/2016,5,Other,NR,NR,1600,
Banda,21/10/2016,7,Other,NR,NR,1500,
Banda,22/10/2016,8,Other,NR,NR,1450,
Banda,26/10/2016,12.5,Other,NR,NR,1220,
Banda,27/10/2016,13,Other,NR,NR,1185,
Banda,28/10/2016,15,Other,NR,NR,1150,
Banda,29/10/2016,20,Other,NR,NR,1050,
Barabanki,01/10/2016,6,Tomato,NR,NR,1700,
Barabanki,02/10/2016,8,Tomato,NR,NR,1740,
Barabanki,03/10/2016,7,Tomato,NR,NR,1790,
Barabanki,09/10/2016,7.5,Tomato,NR,NR,1780,
Barabanki,10/10/2016,8,Tomato,NR,NR,1800,
Barabanki,11/10/2016,5,Tomato,NR,NR,1750,
Barabanki,12/10/2016,7,Tomato,NR,NR,1740,
Barabanki,14/10/2016,7,Tomato,NR,NR,1750,
Barabanki,15/10/2016,9,Tomato,NR,NR,1780,
Barabanki,16/10/2016,7,Tomato,NR,NR,1680,
Barabanki,18/10/2016,7,Tomato,NR,NR,1670,
Barabanki,19/10/2016,9,Tomato,NR,NR,1600,
Barabanki,20/10/2016,11,Tomato,NR,NR,1550,
Barabanki,21/10/2016,8,Tomato,NR,NR,1570,
Barabanki,22/10/2016,140,Tomato,NR,NR,1400,
Barabanki,24/10/2016,138,Tomato,NR,NR,1450,
Barabanki,25/10/2016,8,Tomato,NR,NR,1400,
Barabanki,26/10/2016,12,Tomato,NR,NR,1310,
Barabanki,27/10/2016,15,Tomato,NR,NR,1270,
Barabanki,28/10/2016,20,Tomato,NR,NR,1200,
Barabanki,29/10/2016,8,Tomato,NR,NR,1210,
Barabanki,30/10/2016,7, ,NR,NR,NR,
Barabanki,31/10/2016,12, ,NR,NR,NR,
Baraut,29/10/2016,1.5,Local,NR,NR,1170,
Bareilly,05/10/2016,21,Tomato,NR,NR,1300,
Bareilly,06/10/2016,24.5,Tomato,NR,NR,1275,
Bareilly,09/10/2016,16.4,Tomato,NR,NR,1270,
Bareilly,10/10/2016,11.9,Tomato,NR,NR,1250,
Bareilly,11/10/2016,28.6,Tomato,NR,NR,1270,
Bareilly,14/10/2016,46,Tomato,NR,NR,1185,
Bareilly,15/10/2016,25,Tomato,NR,NR,1170,
Bareilly,16/10/2016,31.2,Tomato,NR,NR,1190,
Bareilly,17/10/2016,13,Tomato,NR,NR,1180,
Bareilly,18/10/2016,30.8,Tomato,1200,1220,1210,
Bareilly,20/10/2016,58.5,Tomato,1170,1250,1215,
Bareilly,21/10/2016,71.5,Tomato,1160,1250,1190,
Bareilly,22/10/2016,50,Tomato,1170,1230,1200,
Bareilly,23/10/2016,13.9,Tomato,4710,4800,4750,
Bareilly,24/10/2016,23.5,Tomato,1120,1200,1180,
Bareilly,25/10/2016,32.9,Tomato,1130,1200,1170,
Bareilly,26/10/2016,12,Tomato,1140,1200,1190,
