Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/09/2017,1,Tomato,3550,3700,3600,
Achnera,02/09/2017,1,Tomato,3400,3600,3500,
Achnera,03/09/2017,1,Tomato,3400,3600,3500,
Achnera,04/09/2017,1.3,Tomato,3430,3550,3450,
Achnera,06/09/2017,0.8,Tomato,3150,3300,3200,
Achnera,08/09/2017,1,Tomato,2680,2800,2750,
Achnera,09/09/2017,1.5,Tomato,2730,2900,2800,
Achnera,10/09/2017,2,Tomato,2700,2850,2750,
Achnera,11/09/2017,1.5,Tomato,2650,2800,2700,
Achnera,12/09/2017,1,Tomato,2650,2800,2700,
Achnera,13/09/2017,0.8,Tomato,2550,2750,2650,
Achnera,15/09/2017,1,Tomato,2550,2700,2600,
Achnera,16/09/2017,0.8,Tomato,2450,2600,2500,
Achnera,17/09/2017,1,Tomato,2450,2600,2500,
Achnera,18/09/2017,1,Tomato,2400,2500,2450,
Achnera,19/09/2017,1.5,Tomato,2300,2500,2400,
Achnera,20/09/2017,1,Tomato,2300,2400,2350,
Achnera,22/09/2017,1,Tomato,2250,2400,2300,
Achnera,23/09/2017,1,Tomato,2150,2300,2200,
Achnera,24/09/2017,1,Tomato,2300,2400,2350,
Achnera,25/09/2017,1,Tomato,2300,2400,2350,
Achnera,26/09/2017,1,Tomato,2300,2400,2350,
Achnera,27/09/2017,1,Tomato,1900,2000,1950,
Agra,02/09/2017,90,Hybrid,3550,3780,3650,
Agra,04/09/2017,95,Hybrid,3500,3750,3550,
Agra,05/09/2017,100,Hybrid,3450,3700,3500,
Agra,06/09/2017,110,Hybrid,3100,3280,3200,
Agra,07/09/2017,129,Hybrid,2820,3050,2950,
Agra,08/09/2017,141,Hybrid,2600,2800,2700,
Agra,09/09/2017,135,Hybrid,2400,2650,2550,
Agra,11/09/2017,145,Hybrid,2250,2500,2420,
Agra,12/09/2017,154,Hybrid,2400,2600,2520,
Agra,13/09/2017,145,Hybrid,2450,2600,2550,
Agra,14/09/2017,153,Hybrid,2400,2600,2500,
Agra,15/09/2017,158,Hybrid,2320,2550,2450,
Agra,16/09/2017,125,Hybrid,2300,2500,2400,
Agra,18/09/2017,130,Hybrid,2250,2500,2360,
Agra,19/09/2017,140,Hybrid,2250,2500,2300,
Agra,20/09/2017,150,Hybrid,2150,2500,2260,
Agra,21/09/2017,130,Hybrid,2160,2500,2310,
Agra,22/09/2017,145,Hybrid,2050,2280,2140,
Agra,23/09/2017,155,Hybrid,1780,1950,1850,
Agra,25/09/2017,140,Hybrid,1950,2080,2000,
Agra,26/09/2017,135,Hybrid,2000,2100,2050,
Agra,27/09/2017,148,Hybrid,1750,1850,1800,
Agra,28/09/2017,141,Hybrid,1800,1900,1850,
Agra,29/09/2017,130,Hybrid,1800,1950,1860,
Agra,30/09/2017,165,Hybrid,1700,1900,1800,
Ajuha,02/09/2017,7.6,Deshi,2950,3040,3000,
Ajuha,03/09/2017,6.3,Deshi,2960,3050,3000,
Ajuha,04/09/2017,6,Deshi,2950,3040,3000,
Ajuha,05/09/2017,7.7,Deshi,2950,3050,3000,
Ajuha,06/09/2017,6.6,Deshi,2950,3060,3000,
Ajuha,07/09/2017,6,Deshi,2850,3000,2900,
Ajuha,09/09/2017,6.5,Deshi,2550,2660,2600,
Ajuha,10/09/2017,7.2,Deshi,2510,2600,2560,
Ajuha,11/09/2017,6,Deshi,2450,2550,2500,
Ajuha,12/09/2017,6.3,Deshi,2250,2350,2300,
Ajuha,13/09/2017,7.2,Deshi,2230,2340,2300,
Ajuha,14/09/2017,6.8,Deshi,2300,2400,2360,
Ajuha,16/09/2017,6.1,Deshi,2200,2300,2250,
Ajuha,17/09/2017,5.7,Deshi,2150,2250,2200,
Ajuha,18/09/2017,5,Deshi,2140,2240,2200,
Ajuha,19/09/2017,4.7,Deshi,2200,2300,2250,
Ajuha,20/09/2017,4.2,Deshi,2160,2240,2200,
Ajuha,21/09/2017,3.9,Deshi,2150,2250,2200,
Ajuha,23/09/2017,4.3,Deshi,2100,2200,2150,
Ajuha,24/09/2017,3,Deshi,2100,2200,2160,
Ajuha,25/09/2017,3.4,Deshi,2100,2200,2150,
Ajuha,26/09/2017,4,Deshi,1850,1950,1900,
Ajuha,27/09/2017,5,Deshi,1840,1950,1900,
Ajuha,28/09/2017,8,Deshi,1350,1450,1400,
Ajuha,30/09/2017,7,Deshi,1350,1410,1380,
