Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/04/2020,2,Hybrid,1250,1320,1300,
Achalda,02/04/2020,2,Hybrid,1200,1300,1280,
Achalda,03/04/2020,2,Hybrid,1200,1300,1250,
Achalda,06/04/2020,3,Hybrid,1100,1250,1180,
Achalda,07/04/2020,1,Hybrid,1100,1200,1170,
Achalda,08/04/2020,1,Hybrid,1200,1300,1250,
Achalda,09/04/2020,2,Hybrid,1200,1300,1240,
Achalda,10/04/2020,3,Hybrid,1400,1450,1420,
Achalda,11/04/2020,2,Hybrid,1350,1420,1400,
Achalda,13/04/2020,1,Hybrid,1400,1500,1480,
Achalda,14/04/2020,2,Hybrid,1320,1420,1400,
Achalda,15/04/2020,2,Hybrid,1400,1500,1450,
Achalda,16/04/2020,2,Hybrid,1500,1600,1560,
Achalda,17/04/2020,1,Hybrid,1250,1350,1300,
Achalda,18/04/2020,2,Hybrid,1300,1400,1350,
Achalda,20/04/2020,1.2,Hybrid,1300,1400,1350,
Achalda,21/04/2020,3,Hybrid,1120,1250,1200,
Achalda,22/04/2020,2,Hybrid,1300,1400,1360,
Achalda,23/04/2020,2,Hybrid,1300,1400,1350,
Achalda,24/04/2020,4,Hybrid,1000,1250,1200,
Achalda,25/04/2020,5,Hybrid,1150,1250,1200,
Achalda,27/04/2020,4,Hybrid,1120,1250,1200,
Achalda,28/04/2020,2,Hybrid,1200,1300,1220,
Achalda,29/04/2020,2,Hybrid,1100,1200,1150,
Achalda,30/04/2020,1.2,Hybrid,1100,1200,1160,
Achnera,01/04/2020,2.2,Deshi,850,950,900,
Achnera,03/04/2020,2.3,Deshi,950,1050,1000,
Achnera,04/04/2020,2.3,Deshi,900,1000,950,
Achnera,05/04/2020,2.3,Deshi,850,950,900,
Achnera,06/04/2020,2.4,Deshi,880,980,930,
Achnera,07/04/2020,2.3,Deshi,900,1000,950,
Achnera,08/04/2020,2.3,Deshi,900,1000,950,
Achnera,10/04/2020,2.3,Deshi,1000,1100,1050,
Achnera,11/04/2020,2.3,Deshi,950,1050,1000,
Achnera,12/04/2020,2,Deshi,1000,1100,1050,
Achnera,13/04/2020,2,Deshi,1150,1250,1200,
Achnera,14/04/2020,2,Deshi,1050,1150,1100,
Achnera,15/04/2020,2,Deshi,1250,1350,1300,
Achnera,17/04/2020,2.2,Deshi,1100,1200,1150,
Achnera,18/04/2020,2.3,Deshi,1100,1200,1150,
Achnera,19/04/2020,2.4,Deshi,1100,1200,1150,
Achnera,20/04/2020,2.3,Deshi,950,1050,1000,
Achnera,21/04/2020,1.9,Deshi,1100,1200,1150,
Achnera,22/04/2020,2,Deshi,1150,1250,1200,
Achnera,23/04/2020,2,Deshi,1140,1260,1220,
Achnera,24/04/2020,2.1,Deshi,1100,1200,1150,
Achnera,25/04/2020,2.1,Deshi,1150,1250,1200,
Achnera,26/04/2020,2.2, ,NR,NR,NR,
Achnera,27/04/2020,2.1,Deshi,1200,1300,1250,
Achnera,28/04/2020,2.2,Deshi,1100,1200,1150,
Achnera,29/04/2020,2.2,Deshi,1150,1250,1200,
Agra,02/04/2020,48,Hybrid,1200,1300,1250,
Agra,03/04/2020,50, ,NR,NR,NR,
Agra,04/04/2020,57,Hybrid,950,1080,1010,
Agra,06/04/2020,61,Hybrid,920,1080,1000,
Agra,07/04/2020,67,Hybrid,900,1000,960,
Agra,08/04/2020,70,Hybrid,950,1100,1020,
Agra,09/04/2020,68,Hybrid,1150,1280,1200,
Agra,10/04/2020,30,Hybrid,1350,1500,1400,
Agra,11/04/2020,41,Hybrid,1350,1500,1420,
Agra,13/04/2020,35,Hybrid,1300,1480,1400,
Agra,14/04/2020,30,Hybrid,1320,1480,1400,
Agra,15/04/2020,32,Hybrid,1380,1520,1450,
Agra,16/04/2020,40,Hybrid,1300,1450,1380,
Agra,17/04/2020,37.5,Hybrid,1300,1420,1360,
Agra,18/04/2020,41,Hybrid,1280,1420,1350,
Agra,23/04/2020,9,Hybrid,1250,1400,1320,
Agra,24/04/2020,15,Hybrid,1180,1260,1220,
Agra,25/04/2020,12,Hybrid,1200,1300,1250,
Agra,27/04/2020,30,Hybrid,1050,1150,1100,
Agra,28/04/2020,47,Hybrid,950,1050,1010,
Agra,29/04/2020,49,Hybrid,950,1050,1000,
Agra,30/04/2020,67,Hybrid,900,1020,950,
Ajuha,01/04/2020,2.5,Tomato,1350,1450,1400,
Ajuha,02/04/2020,2.2,Tomato,1400,1500,1450,
Ajuha,04/04/2020,2,Tomato,1425,1500,1450,
Ajuha,05/04/2020,2.5,Tomato,1350,1500,1400,
Ajuha,06/04/2020,3,Tomato,1350,1500,1400,
Ajuha,07/04/2020,3,Tomato,1300,1400,1350,
Ajuha,08/04/2020,2.5,Tomato,1250,1400,1300,
Ajuha,09/04/2020,3,Tomato,1250,1400,1300,
Ajuha,11/04/2020,2.5,Tomato,1150,1300,1200,
Ajuha,12/04/2020,3,Tomato,1150,1300,1200,
Ajuha,13/04/2020,2.5,Tomato,1150,1300,1200,
Ajuha,14/04/2020,2,Tomato,1150,1250,1200,
Ajuha,15/04/2020,2.5,Tomato,1200,1300,1250,
Ajuha,16/04/2020,3,Tomato,1200,1300,1225,
Ajuha,18/04/2020,2.5,Tomato,1200,1300,1250,
Ajuha,19/04/2020,3,Tomato,1200,1300,1250,
Ajuha,20/04/2020,2.5,Tomato,1200,1250,1225,
Ajuha,21/04/2020,3,Tomato,1200,1300,1225,
Ajuha,22/04/2020,2.5,Tomato,1200,1300,1250,
Ajuha,23/04/2020,2.2,Tomato,1225,1300,1250,
Ajuha,25/04/2020,2.5,Tomato,1200,1250,1220,
Ajuha,27/04/2020,2.5,Tomato,1200,1300,1210,
Ajuha,28/04/2020,2,Tomato,1190,1250,1215,
Ajuha,29/04/2020,2.5,Tomato,1180,1250,1200,
Ajuha,30/04/2020,3,Tomato,1180,1300,1200,
Akbarpur,01/04/2020,4.6,Tomato,1100,1220,1200,
Akbarpur,02/04/2020,4.5,Tomato,950,1020,1000,
Akbarpur,03/04/2020,4.6,Tomato,950,1020,1000,
Akbarpur,04/04/2020,4.5,Tomato,700,900,800,
Akbarpur,05/04/2020,9,Tomato,800,950,900,
Akbarpur,06/04/2020,4.6,Tomato,800,950,920,
Akbarpur,07/04/2020,8.5,Tomato,1000,1100,1080,
Akbarpur,08/04/2020,7.6,Tomato,1100,1200,1150,
Akbarpur,09/04/2020,7,Tomato,1100,1180,1120,
Akbarpur,10/04/2020,7.2,Tomato,1200,1300,1250,
Akbarpur,11/04/2020,7.5,Tomato,1250,1380,1350,
Akbarpur,12/04/2020,8.1,Tomato,1200,1360,1340,
Akbarpur,13/04/2020,4.5,Tomato,1350,1460,1400,
Akbarpur,15/04/2020,6.5,Tomato,1180,1250,1200,
Akbarpur,16/04/2020,7.2,Tomato,1200,1230,1220,
Akbarpur,17/04/2020,7.5,Tomato,1200,1220,1210,
Akbarpur,18/04/2020,8.6,Tomato,1180,1250,1200,
Akbarpur,20/04/2020,7.5,Tomato,1180,1230,1200,
Akbarpur,22/04/2020,7.5,Tomato,1180,1270,1250,
Akbarpur,23/04/2020,8,Tomato,1000,1170,1050,
Akbarpur,24/04/2020,8.2,Tomato,1000,1060,1040,
Akbarpur,25/04/2020,6.8,Tomato,1000,1150,1050,
Akbarpur,26/04/2020,7.6,Tomato,1000,1100,1050,
Akbarpur,27/04/2020,6,Tomato,1000,1070,1060,
Akbarpur,29/04/2020,8.6,Tomato,900,1020,950,
Akbarpur,30/04/2020,8,Tomato,900,950,910,
Aliganj,01/04/2020,0.3,Deshi,800,1000,900,
Aliganj,02/04/2020,0.4,Deshi,1000,1200,1100,
Aliganj,03/04/2020,0.2,Deshi,700,900,800,
Aliganj,04/04/2020,0.4,Deshi,700,900,800,
Aliganj,05/04/2020,0.3,Deshi,800,1000,900,
Aliganj,06/04/2020,0.4,Deshi,800,1000,900,
Aliganj,08/04/2020,0.3,Deshi,600,800,700,
Aliganj,09/04/2020,0.6,Deshi,600,800,700,
