Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/03/2018,1.2,Desi,4400,4600,4500,
Alirajpur,05/03/2018,10,Desi,4500,4700,4600,
Alirajpur,07/03/2018,5,Desi,4600,4800,4700,
Alirajpur,09/03/2018,1.2,Desi,4200,4400,4300,
Alirajpur,10/03/2018,1,Desi,4300,4500,4400,
Alirajpur,11/03/2018,1,Desi,4300,4500,4400,
Alirajpur,12/03/2018,1,Desi,4400,4600,4500,
Alirajpur,15/03/2018,9.5,Desi,4500,4700,4600,
Alirajpur,17/03/2018,9,Desi,4500,4700,4600,
Alirajpur,18/03/2018,2,Desi,4300,4500,4400,
Alirajpur,19/03/2018,4.5,Desi,4100,4300,4200,
Alirajpur,22/03/2018,7,Desi,4500,4700,4600,
Alirajpur,25/03/2018,11.5,Desi,4300,4500,4400,
Alirajpur,27/03/2018,1.8,Desi,4000,4200,4100,
Alirajpur,28/03/2018,11.5,Desi,4200,4400,4300,
Anjad,01/03/2018,19.1,Other,4775,4885,4800,
Anjad,03/03/2018,5.6,Other,4775,4860,4800,
Anjad,05/03/2018,36.9,Other,3500,4895,4725,
Anjad,07/03/2018,7.8,Other,3105,4825,4700,
Anjad,08/03/2018,59.4,Other,3352,4825,4500,
Anjad,09/03/2018,17.9,Other,3650,4850,4620,
Anjad,10/03/2018,8,Other,3600,4895,4300,
Anjad,11/03/2018,20.12,Other,4500,5011,4800,
Anjad,12/03/2018,16.4,Other,3300,4900,4600,
Anjad,13/03/2018,153,Other,3400,4855,4600,
Anjad,14/03/2018,36,Other,3800,4880,4650,
Anjad,15/03/2018,38.1,Other,3310,4950,4600,
Anjad,16/03/2018,31.6,Other,3390,4930,4550,
Anjad,17/03/2018,14.1,Other,4180,4980,4700,
Anjad,19/03/2018,29.2,Other,3500,4920,4530,
Anjad,21/03/2018,22.1,Other,3465,4850,4200,
Anjad,22/03/2018,12,Other,3510,4755,4100,
Anjad,23/03/2018,7.6,Other,3775,4880,4535,
Anjad,27/03/2018,92.5,Other,3516,4860,4515,
Anjad,28/03/2018,29,Other,3000,3335,3100,
Badwaha,01/03/2018,51.6,Cotton (Unginned),3590,4800,4590,
Badwaha,03/03/2018,13.1,Cotton (Unginned),3510,4790,4675,
Badwaha,04/03/2018,36.5,Cotton (Unginned),3660,4790,4595,
Badwaha,05/03/2018,29.9,Cotton (Unginned),3790,4790,4595,
Badwaha,07/03/2018,37.9,Cotton (Unginned),3660,4850,4690,
Badwaha,08/03/2018,38.4,Cotton (Unginned),3680,4790,4450,
Badwaha,09/03/2018,54.7,Cotton (Unginned),3600,4890,4615,
Badwaha,10/03/2018,72.9,Cotton (Unginned),3660,4925,4610,
Badwaha,11/03/2018,73.3,Cotton (Unginned),3800,4880,4460,
Badwaha,12/03/2018,62.6,Cotton (Unginned),3390,4890,4575,
Badwaha,14/03/2018,115.1,Cotton (Unginned),3590,4870,4605,
Badwaha,15/03/2018,94.4,Cotton (Unginned),3700,4790,4555,
Badwaha,16/03/2018,87.5,Cotton (Unginned),3460,4850,4655,
Badwaha,18/03/2018,65.1,Cotton (Unginned),3405,4790,4580,
Badwaha,23/03/2018,37,Cotton (Unginned),3880,4760,4500,
Badwaha,24/03/2018,38.2,Cotton (Unginned),3690,4735,4585,
Badwaha,26/03/2018,51.4,Cotton (Unginned),3605,4825,4650,
Badwaha,28/03/2018,461,Cotton (Unginned),3300,4790,4610,
Badwani,01/03/2018,4.3,H4,4400,4800,4800,
Badwani,03/03/2018,4.5,H4,4800,4800,4800,
