Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,03/05/2019,1,Desi,4500,4500,4500,
Alirajpur,07/05/2019,5,Desi,5500,5500,5500,
Alirajpur,09/05/2019,7,Desi,5500,5500,5500,
Alirajpur,14/05/2019,13,Desi,5000,5000,5000,
Alirajpur,15/05/2019,2.3,Desi,5500,5500,5500,
Alirajpur,16/05/2019,1.2,Desi,5000,5000,5000,
Alirajpur,19/05/2019,7.5,Desi,4500,4500,4500,
Alirajpur,22/05/2019,1,Desi,5000,5000,5000,
Anjad,01/05/2019,16.1,Other,5290,6060,5490,
Anjad,02/05/2019,19,Other,5250,5475,5250,
Anjad,03/05/2019,9.6,Other,5400,6300,5590,
Anjad,05/05/2019,41.6,Other,5300,6300,5900,
Anjad,06/05/2019,38.5,Other,5200,6165,5800,
Anjad,08/05/2019,29.3,Other,5395,6100,5420,
Anjad,09/05/2019,35.2,Other,6300,6300,6300,
Anjad,10/05/2019,14.2,Other,5350,5480,5415,
Anjad,11/05/2019,4.4,Other,6033,6033,6033,
Anjad,13/05/2019,4.1,Other,5200,5555,5375,
Anjad,14/05/2019,23,Other,5200,6013,5606,
Anjad,15/05/2019,6.5,Other,5200,5200,5200,
Anjad,16/05/2019,5.3,Other,5000,5200,5150,
Anjad,21/05/2019,8.3,Other,5109,5480,5400,
Anjad,22/05/2019,13.4,Other,5200,6000,5635,
Anjad,25/05/2019,5.5,Other,5200,5200,5200,
Anjad,28/05/2019,6.5,Other,5200,5200,5200,
Anjad,30/05/2019,15.8,Other,5200,6045,5200,
Badwaha,01/05/2019,33.3,H4,5005,6240,5795,
Badwaha,02/05/2019,32.4,H4,4455,6165,5715,
Badwaha,03/05/2019,15.7,H4,4000,6190,4700,
Badwaha,05/05/2019,13,H4,4305,6385,5890,
Badwaha,06/05/2019,3.7,H4,4595,6350,6000,
Badwaha,08/05/2019,18.2,H4,4605,6380,5750,
Badwaha,09/05/2019,25.2,H4,4000,6330,5890,
