Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,05/06/2018,5.37,Other,4000,4950,4500,
Anjad,30/06/2018,11.1,Other,5000,5400,5200,
Badwani,06/06/2018,9,H4,5100,5100,5100,
Badwani,13/06/2018,5.2,H4,4000,4000,4000,
Balwadi,01/06/2018,6.9,H4,3500,3500,3500,
Balwadi,02/06/2018,6.5,H4,3700,3700,3700,
Balwadi,03/06/2018,5,H4,3400,3400,3400,
Dhamnod,06/06/2018,29.4, ,NR,NR,NR,
Dhamnod,08/06/2018,22.5,Desi,4000,4952,4000,
Gandhwani,01/06/2018,19.5,Other,3900,4100,4000,
Gandhwani,11/06/2018,27.3,Other,3700,4020,3850,
Gandhwani,13/06/2018,25.8,Other,3720,4900,4080,
Gandhwani,14/06/2018,8.4,Other,4800,4900,4860,
Jobat,01/06/2018,6.5,Other,4800,5000,4900,
Jobat,02/06/2018,16.5,Other,4400,4600,4500,
Jobat,03/06/2018,6.5,Other,4600,4800,4700,
Jobat,04/06/2018,9,Other,4700,4900,4800,
Jobat,05/06/2018,10,Other,4500,5000,4800,
Jobat,06/06/2018,4.58,Other,4500,4700,4650,
Jobat,09/06/2018,6,Other,4800,5000,4900,
Jobat,10/06/2018,8,Other,4500,4800,4600,
Jobat,18/06/2018,5,Other,4400,4700,4500,
Khetia,01/06/2018,45,H4,4400,5600,5000,
Khetia,02/06/2018,40,H4,4600,5650,4800,
Khetia,04/06/2018,60,H4,4550,5450,4950,
Khetia,05/06/2018,50,H4,4400,5500,4800,
Khetia,06/06/2018,50,H4,4600,5600,5000,
Khetia,07/06/2018,20,H4,4800,5600,5100,
Khetia,08/06/2018,10,H4,4500,5500,4950,
Khetia,09/06/2018,20,H4,4500,5400,5000,
Khetia,11/06/2018,20,H4,4500,5450,4700,
Khetia,12/06/2018,10,H4,4550,5500,4850,
Khetia,13/06/2018,20,H4,4400,5400,4650,
Khetia,14/06/2018,7.5,H4,4550,5400,4850,
Khetia,15/06/2018,5,H4,4650,5500,5000,
Khetia,16/06/2018,10,H4,4800,5400,5200,
Khetia,18/06/2018,10,H4,4400,5400,4900,
Khetia,25/06/2018,10,H4,4400,5400,4900,
Khetia,27/06/2018,20,H4,4400,5250,4900,
Khetia,30/06/2018,50,H4,4800,5300,5000,
Kukshi,01/06/2018,3,H4,2995,5305,5305,
Kukshi,04/06/2018,4.5,H4,4725,4850,4800,
Kukshi,05/06/2018,10,H4,4500,4800,4700,
Kukshi,06/06/2018,42,H4,4800,5000,4900,
Kukshi,07/06/2018,25.55,H4,4800,5150,5000,
Kukshi,08/06/2018,25.02,H4,4780,5000,4850,
Kukshi,09/06/2018,8,H4,4800,5000,4900,
Kukshi,10/06/2018,15,H4,4800,5000,4875,
Kukshi,12/06/2018,10,H4,4700,4900,4800,
Kukshi,13/06/2018,10.2,H4,4800,5000,4900,
Kukshi,15/06/2018,15,H4,4780,5000,4850,
Kukshi,16/06/2018,26,H4,4750,5000,4900,
Kukshi,18/06/2018,4.5,H4,4780,5000,4900,
Kukshi,22/06/2018,5,H4,4950,5100,5000,
Kukshi,23/06/2018,10,H4,4890,5051,4920,
Kukshi,24/06/2018,5,H4,4850,5000,4950,
Kukshi,25/06/2018,10,H4,4880,5000,4900,
Kukshi,26/06/2018,10,H4,4700,5000,4880,
Kukshi,28/06/2018,10,H4,4900,5051,5000,
Kukshi,29/06/2018,20,H4,4950,5025,5000,
Kukshi,30/06/2018,38,H4,5240,5500,5300,
Pandhurna,01/06/2018,54.7,Other,4300,5056,5000,
Pandhurna,02/06/2018,24.9,Other,4900,5071,5025,
Pandhurna,04/06/2018,11.1,Other,5075,5150,5100,
Pandhurna,05/06/2018,9.7,Other,4900,5109,5000,
Pandhurna,07/06/2018,20.6,Other,4200,5250,5000,
Petlawad,02/06/2018,6.25,DCH-32(Unginned),4600,4600,4600,
Petlawad,04/06/2018,4.18,DCH-32(Unginned),4500,4500,4500,
Petlawad,10/06/2018,1.73,DCH-32(Unginned),4400,4400,4400,
Petlawad,18/06/2018,1.21,DCH-32(Unginned),4400,4400,4400,
Saunsar,01/06/2018,20.41,H4,4810,4850,4840,
Sendhwa,01/06/2018,154.1,H-4(A) 27mm FIne,4360,5300,4900,
Sendhwa,02/06/2018,40.6,H-4(A) 27mm FIne,4126,5100,4550,
Sendhwa,05/06/2018,19,H-4(A) 27mm FIne,5400,5600,5500,
Sendhwa,06/06/2018,43.5,H-4(A) 27mm FIne,4434,5500,4930,
Sendhwa,08/06/2018,9.4,H-4(A) 27mm FIne,5500,5500,5500,
Sendhwa,09/06/2018,7.5,H-4(A) 27mm FIne,5500,5500,5500,
Sendhwa,11/06/2018,12.8,H-4(A) 27mm FIne,5500,5500,5500,
Sendhwa,12/06/2018,6.5,H-4(A) 27mm FIne,5500,5500,5500,
Sendhwa,13/06/2018,3.9,H-4(A) 27mm FIne,5508,5508,5508,
Sendhwa,14/06/2018,13.8,H-4(A) 27mm FIne,4987,5564,5275,
Sendhwa,15/06/2018,80,H-4(A) 27mm FIne,4500,4800,4650,
Sendhwa,20/06/2018,62.3,H-4(A) 27mm FIne,4700,4800,4750,
Sendhwa,30/06/2018,41.8,H-4(A) 27mm FIne,4700,4800,4760,
