Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Naharlagun,01/03/2018,0.43,Local,2800,3100,3000,
,02/03/2018,0.4,Jyoti,1500,1800,1600,
,03/03/2018,0.35,Jyoti,1400,1700,1500,
,05/03/2018,0.52,Red,1600,2000,1800,
,06/03/2018,0.5,Jyoti,1400,1800,1500,
,07/03/2018,0.5,Local,1600,2000,1800,
,08/03/2018,0.4,Local,2500,2800,2600,
,09/03/2018,0.52,Local,2500,2800,2600,
,10/03/2018,0.46,Jyoti,1500,2000,1800,
,11/03/2018,0.39,Jyoti,1600,1900,1700,
,12/03/2018,0.42,Jyoti,2200,2800,2600,
,13/03/2018,0.52,Jyoti,1500,2000,1600,
,14/03/2018,0.42,Jyoti,1500,1800,1600,
,15/03/2018,0.34,Jyoti,1500,1700,1600,
,16/03/2018,0.25,Local,2800,3000,2900,
,17/03/2018,0.4,Jyoti,1500,1800,1600,
,18/03/2018,0.32,Jyoti,1600,1800,1700,
,19/03/2018,0.46,Jyoti,1600,1800,1700,
,20/03/2018,0.51,Jyoti,1600,1800,1700,
,21/03/2018,0.51,Jyoti,1500,1700,1600,
,26/03/2018,0.6,Jyoti,1500,1800,1600,
,27/03/2018,0.45,Local,2000,2700,2400,
,28/03/2018,0.6,Jyoti,1500,1800,1600,
,29/03/2018,0.6,Jyoti,1400,1700,1500,
,30/03/2018,0.72,Jyoti,1400,1600,1500,
,31/03/2018,0.55,Local,2400,2700,2500,
