Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,05/04/2019,20.2,1st Sort,500,900,800,
Bowenpally,10/04/2019,30.4,1st Sort,300,700,600,
Bowenpally,14/04/2019,67.4,1st Sort,400,800,700,
Bowenpally,15/04/2019,11.5,1st Sort,400,800,600,
Bowenpally,17/04/2019,54.9,1st Sort,400,800,700,
Bowenpally,18/04/2019,20.8,1st Sort,400,1000,900,
Bowenpally,24/04/2019,27.6,1st Sort,400,800,600,
Bowenpally,25/04/2019,36.6,1st Sort,400,1000,800,
Bowenpally,27/04/2019,10.6,1st Sort,400,1200,1000,
Devarakadra,03/04/2019,28.6,Red,550,911,730,
Devarakadra,09/04/2019,2.9, ,NR,NR,NR,
Devarakadra,10/04/2019,15.5,Red,681,1000,840,
Devarakadra,16/04/2019,15.8,Red,610,951,780,
Devarakadra,24/04/2019,9.5,Red,650,900,775,
Gudimalkapur,01/04/2019,48.8,1st Sort,300,900,600,
Gudimalkapur,02/04/2019,89.1,1st Sort,400,1000,700,
Gudimalkapur,03/04/2019,72.4,1st Sort,400,1000,700,
Gudimalkapur,04/04/2019,153.1,1st Sort,400,1000,700,
Gudimalkapur,06/04/2019,149.5,1st Sort,300,900,600,
Gudimalkapur,07/04/2019,134.2,1st Sort,300,900,600,
Gudimalkapur,08/04/2019,71.7,1st Sort,400,800,600,
Gudimalkapur,09/04/2019,89.1, ,NR,NR,NR,
Gudimalkapur,10/04/2019,71.7,1st Sort,400,800,600,
Gudimalkapur,12/04/2019,239.3,1st Sort,300,900,600,
Gudimalkapur,13/04/2019,103.6,1st Sort,400,1000,700,
Gudimalkapur,14/04/2019,109.2,1st Sort,400,1000,700,
Gudimalkapur,15/04/2019,70.6,1st Sort,300,900,600,
Gudimalkapur,16/04/2019,104.7,1st Sort,400,1000,700,
Gudimalkapur,17/04/2019,110.3,1st Sort,400,1000,700,
Gudimalkapur,18/04/2019,161.4,1st Sort,300,900,600,
Gudimalkapur,19/04/2019,56.8,1st Sort,300,900,600,
Gudimalkapur,20/04/2019,87,1st Sort,300,900,600,
Gudimalkapur,21/04/2019,68.4,1st Sort,600,1000,800,
Gudimalkapur,22/04/2019,51.4,1st Sort,400,1000,700,
Gudimalkapur,23/04/2019,89.6,1st Sort,600,1000,800,
Gudimalkapur,24/04/2019,53.6,1st Sort,300,900,600,
Gudimalkapur,25/04/2019,98.4,1st Sort,400,1000,700,
Gudimalkapur,26/04/2019,78.5, ,NR,NR,NR,
Gudimalkapur,27/04/2019,107.6,1st Sort,400,1000,700,
Gudimalkapur,28/04/2019,152.6,1st Sort,400,1000,700,
Gudimalkapur,29/04/2019,34.7,1st Sort,400,1200,800,
Gudimalkapur,30/04/2019,106.1,1st Sort,400,1000,700,
Mahboob Manison,01/04/2019,6788,1st Sort,700,1000,800,
Mahboob Manison,01/04/2019,6788,2nd Sort,300,500,400,
Mahboob Manison,02/04/2019,7973,1st Sort,800,1100,900,
Mahboob Manison,02/04/2019,7973,2nd Sort,300,700,500,
Mahboob Manison,03/04/2019,6245,1st Sort,700,1100,900,
Mahboob Manison,03/04/2019,6245,2nd Sort,300,600,500,
Mahboob Manison,04/04/2019,8972,1st Sort,700,1100,900,
Mahboob Manison,04/04/2019,8972,2nd Sort,300,600,500,
Mahboob Manison,08/04/2019,9165,1st Sort,800,1100,900,
Mahboob Manison,08/04/2019,9165,2nd Sort,300,700,500,
Mahboob Manison,09/04/2019,4633,1st Sort,900,1200,1000,
Mahboob Manison,09/04/2019,4633,2nd Sort,300,800,600,
Mahboob Manison,10/04/2019,1075,1st Sort,900,1200,1000,
Mahboob Manison,10/04/2019,1075,2nd Sort,300,700,500,
Mahboob Manison,12/04/2019,1531,1st Sort,700,1000,800,
Mahboob Manison,12/04/2019,1531,2nd Sort,300,600,400,
Mahboob Manison,13/04/2019,1027,1st Sort,700,1100,800,
Mahboob Manison,13/04/2019,1027,2nd Sort,300,600,400,
Mahboob Manison,15/04/2019,1231,1st Sort,700,1000,800,
Mahboob Manison,15/04/2019,1231,2nd Sort,300,600,400,
Mahboob Manison,16/04/2019,7962,1st Sort,700,1100,800,
Mahboob Manison,16/04/2019,7962,2nd Sort,300,600,400,
Mahboob Manison,17/04/2019,8378,1st Sort,700,1000,800,
Mahboob Manison,17/04/2019,8378,2nd Sort,300,600,400,
Mahboob Manison,18/04/2019,8044,1st Sort,700,1000,800,
Mahboob Manison,18/04/2019,8044,2nd Sort,300,600,400,
Mahboob Manison,20/04/2019,7152,1st Sort,700,1000,800,
Mahboob Manison,20/04/2019,7152,2nd Sort,300,600,400,
Mahboob Manison,22/04/2019,5172,1st Sort,800,1100,900,
Mahboob Manison,22/04/2019,5172,2nd Sort,300,600,400,
Mahboob Manison,23/04/2019,4068,1st Sort,900,1250,1000,
Mahboob Manison,23/04/2019,4068,2nd Sort,300,800,700,
Mahboob Manison,24/04/2019,6929,1st Sort,700,1200,900,
Mahboob Manison,24/04/2019,6929,2nd Sort,300,600,500,
Mahboob Manison,25/04/2019,5171,1st Sort,1000,1400,1200,
Mahboob Manison,25/04/2019,5171,2nd Sort,300,600,400,
Mahboob Manison,26/04/2019,3869,1st Sort,1000,1400,1200,
Mahboob Manison,26/04/2019,3869,2nd Sort,300,600,400,
Mahboob Manison,27/04/2019,8788,1st Sort,1000,1400,1200,
