Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/02/2019,17.2,1st Sort,400,800,600,
Bowenpally,02/02/2019,53.9,1st Sort,200,600,500,
Bowenpally,10/02/2019,32.2,1st Sort,400,1000,800,
Bowenpally,11/02/2019,24.8,1st Sort,400,800,700,
Bowenpally,12/02/2019,45.4,1st Sort,300,700,600,
Bowenpally,13/02/2019,23.2,1st Sort,300,700,600,
Bowenpally,14/02/2019,56.3,1st Sort,300,700,600,
Bowenpally,15/02/2019,53,1st Sort,400,800,600,
Bowenpally,16/02/2019,54.1,1st Sort,300,700,500,
Bowenpally,17/02/2019,38,1st Sort,200,600,500,
Bowenpally,19/02/2019,38.4,1st Sort,200,800,600,
Bowenpally,20/02/2019,15.7,1st Sort,200,600,500,
Bowenpally,23/02/2019,23.3,1st Sort,300,700,600,
Bowenpally,24/02/2019,33.7,1st Sort,300,700,600,
Bowenpally,25/02/2019,15,1st Sort,300,700,600,
Bowenpally,26/02/2019,61.9,1st Sort,300,700,600,
Bowenpally,27/02/2019,53.8,1st Sort,300,700,600,
Devarakadra,13/02/2019,51.8,Red,400,650,525,
Devarakadra,21/02/2019,6.7,Red,501,640,571,
Devarakadra,27/02/2019,31.2,Red,400,771,586,
Gudimalkapur,01/02/2019,67,1st Sort,200,800,500,
Gudimalkapur,02/02/2019,83.1,1st Sort,300,800,500,
Gudimalkapur,03/02/2019,87.6,1st Sort,300,700,500,
Gudimalkapur,05/02/2019,149.5,1st Sort,300,700,500,
Gudimalkapur,06/02/2019,103.1,1st Sort,400,800,600,
Gudimalkapur,07/02/2019,127.3,1st Sort,400,800,600,
Gudimalkapur,08/02/2019,77.2,1st Sort,200,800,500,
Gudimalkapur,09/02/2019,86,1st Sort,200,800,500,
Gudimalkapur,10/02/2019,105.8,1st Sort,300,800,500,
Gudimalkapur,11/02/2019,38.4,1st Sort,300,700,500,
Gudimalkapur,12/02/2019,140.9,1st Sort,300,800,500,
Gudimalkapur,13/02/2019,61.5,1st Sort,200,800,500,
Gudimalkapur,14/02/2019,116.4,1st Sort,200,800,500,
