Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,07/12/2019,12.5, ,NR,NR,NR,
Bowenpally,08/12/2019,26, ,NR,NR,NR,
Bowenpally,09/12/2019,39.2, ,NR,NR,NR,
Bowenpally,10/12/2019,29.1, ,NR,NR,NR,
Bowenpally,11/12/2019,45.7, ,NR,NR,NR,
Bowenpally,12/12/2019,27.3, ,NR,NR,NR,
Bowenpally,13/12/2019,21.8, ,NR,NR,NR,
Bowenpally,14/12/2019,15, ,NR,NR,NR,
Bowenpally,15/12/2019,38.8, ,NR,NR,NR,
Bowenpally,16/12/2019,5.2, ,NR,NR,NR,
Bowenpally,17/12/2019,9.9, ,NR,NR,NR,
Bowenpally,18/12/2019,18.5, ,NR,NR,NR,
Bowenpally,19/12/2019,19, ,NR,NR,NR,
Bowenpally,20/12/2019,24.3, ,NR,NR,NR,
Bowenpally,21/12/2019,36.4, ,NR,NR,NR,
Bowenpally,27/12/2019,21, ,NR,NR,NR,
Bowenpally,28/12/2019,38.6, ,NR,NR,NR,
Bowenpally,29/12/2019,55.3, ,NR,NR,NR,
Bowenpally,30/12/2019,30.1, ,NR,NR,NR,
Bowenpally,31/12/2019,47.9, ,NR,NR,NR,
Devarakadra,04/12/2019,9.5, ,NR,NR,NR,
Devarakadra,11/12/2019,5.9, ,NR,NR,NR,
Devarakadra,18/12/2019,4, ,NR,NR,NR,
Devarakadra,24/12/2019,4.9, ,NR,NR,NR,
Devarakadra,31/12/2019,5.4, ,NR,NR,NR,
Gudimalkapur,01/12/2019,111.1, ,NR,NR,NR,
Gudimalkapur,02/12/2019,9.9, ,NR,NR,NR,
Gudimalkapur,03/12/2019,78.2, ,NR,NR,NR,
Gudimalkapur,04/12/2019,84.7, ,NR,NR,NR,
Gudimalkapur,05/12/2019,80.9, ,NR,NR,NR,
Gudimalkapur,06/12/2019,75, ,NR,NR,NR,
Gudimalkapur,07/12/2019,9.1, ,NR,NR,NR,
Gudimalkapur,08/12/2019,126.9, ,NR,NR,NR,
Gudimalkapur,09/12/2019,54.6, ,NR,NR,NR,
Gudimalkapur,10/12/2019,140.6, ,NR,NR,NR,
Gudimalkapur,11/12/2019,162.4, ,NR,NR,NR,
Gudimalkapur,12/12/2019,71.9, ,NR,NR,NR,
Gudimalkapur,13/12/2019,124.6, ,NR,NR,NR,
Gudimalkapur,14/12/2019,80.9, ,NR,NR,NR,
Gudimalkapur,15/12/2019,100.5, ,NR,NR,NR,
Gudimalkapur,16/12/2019,2.2,1st Sort,1500,3000,2000,
Gudimalkapur,17/12/2019,53.7, ,NR,NR,NR,
Gudimalkapur,18/12/2019,62.8, ,NR,NR,NR,
Gudimalkapur,19/12/2019,81.2, ,NR,NR,NR,
Gudimalkapur,20/12/2019,76.3, ,NR,NR,NR,
Gudimalkapur,21/12/2019,79, ,NR,NR,NR,
Gudimalkapur,22/12/2019,128.5, ,NR,NR,NR,
Gudimalkapur,23/12/2019,30.4, ,NR,NR,NR,
Gudimalkapur,24/12/2019,107.2, ,NR,NR,NR,
Gudimalkapur,25/12/2019,146.1, ,NR,NR,NR,
Gudimalkapur,27/12/2019,91.2, ,NR,NR,NR,
Gudimalkapur,28/12/2019,109.9, ,NR,NR,NR,
Gudimalkapur,29/12/2019,135.8, ,NR,NR,NR,
Gudimalkapur,30/12/2019,24.6, ,NR,NR,NR,
Gudimalkapur,31/12/2019,138.8, ,NR,NR,NR,
Mahboob Manison,02/12/2019,7416, ,NR,NR,NR,
Mahboob Manison,03/12/2019,4761, ,NR,NR,NR,
Mahboob Manison,04/12/2019,4014, ,NR,NR,NR,
Mahboob Manison,05/12/2019,3151, ,NR,NR,NR,
Mahboob Manison,06/12/2019,3092, ,NR,NR,NR,
Mahboob Manison,07/12/2019,5514, ,NR,NR,NR,
Mahboob Manison,09/12/2019,8920, ,NR,NR,NR,
Mahboob Manison,10/12/2019,6555, ,NR,NR,NR,
Mahboob Manison,11/12/2019,9570, ,NR,NR,NR,
Mahboob Manison,12/12/2019,8103, ,NR,NR,NR,
Mahboob Manison,13/12/2019,5113, ,NR,NR,NR,
Mahboob Manison,14/12/2019,5053, ,NR,NR,NR,
Mahboob Manison,16/12/2019,2311, ,NR,NR,NR,
Mahboob Manison,17/12/2019,2463, ,NR,NR,NR,
Mahboob Manison,18/12/2019,4795, ,NR,NR,NR,
Mahboob Manison,19/12/2019,2992, ,NR,NR,NR,
Mahboob Manison,20/12/2019,4545, ,NR,NR,NR,
Mahboob Manison,21/12/2019,5847, ,NR,NR,NR,
Mahboob Manison,23/12/2019,8321, ,NR,NR,NR,
Mahboob Manison,27/12/2019,4201, ,NR,NR,NR,
Mahboob Manison,28/12/2019,6982, ,NR,NR,NR,
Mahboob Manison,30/12/2019,9882, ,NR,NR,NR,
Mahboob Manison,31/12/2019,9338, ,NR,NR,NR,
Sadasivpet,04/12/2019,1.6, ,NR,NR,NR,
Sadasivpet,07/12/2019,0.4, ,NR,NR,NR,
Sadasivpet,09/12/2019,0.6, ,NR,NR,NR,
Sadasivpet,11/12/2019,2.3,1st Sort,2702,3711,3675,
Sadasivpet,12/12/2019,0.1,1st Sort,2222,3000,2222,
Sadasivpet,13/12/2019,0.9,1st Sort,1021,2978,2978,
Sadasivpet,14/12/2019,0.2,1st Sort,2757,2757,2757,
Sadasivpet,15/12/2019,0.01,1st Sort,2757,2757,2757,
Sadasivpet,16/12/2019,0.6, ,NR,NR,NR,
Sadasivpet,18/12/2019,2, ,NR,NR,NR,
Sadasivpet,19/12/2019,0.3, ,NR,NR,NR,
Sadasivpet,21/12/2019,2.6, ,NR,NR,NR,
Sadasivpet,22/12/2019,0.01, ,NR,NR,NR,
Sadasivpet,23/12/2019,1.1, ,NR,NR,NR,
Sadasivpet,27/12/2019,0.2, ,NR,NR,NR,
Sadasivpet,28/12/2019,2.8, ,NR,NR,NR,
Sadasivpet,31/12/2019,0.3, ,NR,NR,NR,
