Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,17/12/2018,3.6,1st Sort,400,800,700,
Bowenpally,18/12/2018,54.9,1st Sort,600,1200,1000,
Bowenpally,19/12/2018,17.5,1st Sort,400,1000,800,
Bowenpally,22/12/2018,20.1,1st Sort,400,1000,800,
Bowenpally,25/12/2018,439,1st Sort,400,1000,800,
Bowenpally,26/12/2018,29.2, ,NR,NR,NR,
Bowenpally,28/12/2018,21.4,1st Sort,400,1000,800,
Bowenpally,29/12/2018,39.5,1st Sort,400,1000,800,
Bowenpally,31/12/2018,9.9,1st Sort,400,1000,800,
Gudimalkapur,18/12/2018,109.9,1st Sort,200,1000,600,
Gudimalkapur,19/12/2018,106.7,1st Sort,200,1000,600,
Gudimalkapur,20/12/2018,91.3, ,NR,NR,NR,
Gudimalkapur,21/12/2018,139.3,1st Sort,200,1000,600,
Gudimalkapur,22/12/2018,122.2,1st Sort,200,1000,600,
Gudimalkapur,23/12/2018,151,1st Sort,300,900,600,
Gudimalkapur,24/12/2018,39.7,1st Sort,300,900,600,
Gudimalkapur,25/12/2018,129.1,1st Sort,300,1000,600,
Gudimalkapur,26/12/2018,54.8,1st Sort,300,1000,600,
Gudimalkapur,27/12/2018,89, ,NR,NR,NR,
Gudimalkapur,28/12/2018,73.7, ,NR,NR,NR,
Gudimalkapur,29/12/2018,91.2,1st Sort,200,600,400,
Gudimalkapur,30/12/2018,127.3,1st Sort,300,900,600,
Gudimalkapur,31/12/2018,44.6,1st Sort,300,900,600,
Mahboob Manison,12/12/2018,6507,1st Sort,700,1200,900,
Mahboob Manison,12/12/2018,6507,2nd Sort,300,600,500,
Mahboob Manison,13/12/2018,6507,1st Sort,700,1200,900,
Mahboob Manison,13/12/2018,6507,2nd Sort,300,600,500,
Mahboob Manison,14/12/2018,6930,1st Sort,700,1200,900,
Mahboob Manison,14/12/2018,6930,2nd Sort,300,600,500,
Mahboob Manison,15/12/2018,1046,1st Sort,800,1300,1000,
Mahboob Manison,15/12/2018,1046,2nd Sort,300,600,500,
Mahboob Manison,17/12/2018,2148,1st Sort,800,1200,1000,
Mahboob Manison,17/12/2018,2148,2nd Sort,300,600,400,
Mahboob Manison,18/12/2018,8717,1st Sort,800,1100,900,
Mahboob Manison,18/12/2018,8717,2nd Sort,300,700,500,
Mahboob Manison,19/12/2018,1140, ,NR,NR,NR,
Mahboob Manison,20/12/2018,1010, ,NR,NR,NR,
Mahboob Manison,21/12/2018,1115,1st Sort,700,1100,800,
Mahboob Manison,21/12/2018,1115,2nd Sort,300,600,500,
Mahboob Manison,22/12/2018,1310,1st Sort,700,1100,900,
Mahboob Manison,22/12/2018,1310,2nd Sort,400,600,500,
Mahboob Manison,24/12/2018,1388,1st Sort,700,1100,900,
Mahboob Manison,24/12/2018,1388,2nd Sort,300,600,500,
Mahboob Manison,26/12/2018,1352,1st Sort,700,1100,900,
Mahboob Manison,26/12/2018,1352,2nd Sort,300,600,500,
Mahboob Manison,27/12/2018,9781,1st Sort,700,1100,900,
Mahboob Manison,27/12/2018,9781,2nd Sort,300,600,500,
Mahboob Manison,28/12/2018,8260, ,NR,NR,NR,
Mahboob Manison,29/12/2018,1090, ,NR,NR,NR,
Mahboob Manison,31/12/2018,5916,1st Sort,700,1000,800,
Mahboob Manison,31/12/2018,5916,2nd Sort,300,600,500,
