Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/07/2019,60,1121,3500,3600,3550,
Aligarh,01/07/2019,60,Basmati 1509,3200,3300,3250,
Aligarh,01/07/2019,60,Sugandha,2550,2650,2600,
Aligarh,02/07/2019,70,1121,3500,3600,3550,
Aligarh,02/07/2019,70,Basmati 1509,3200,3300,3250,
Aligarh,02/07/2019,70,Sugandha,2550,2650,2600,
Aligarh,03/07/2019,55,1121,3450,3600,3500,
Aligarh,03/07/2019,55,Basmati 1509,3150,3250,3200,
Aligarh,03/07/2019,55,Sugandha,2600,2700,2650,
Aligarh,04/07/2019,50,1121,3450,3550,3500,
Aligarh,04/07/2019,50,Basmati 1509,3150,3250,3200,
Aligarh,04/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,05/07/2019,60,1121,3450,3550,3500,
Aligarh,05/07/2019,60,Basmati 1509,3150,3250,3200,
Aligarh,05/07/2019,60,Sugandha,2600,2700,2650,
Aligarh,06/07/2019,50,1121,3450,3550,3500,
Aligarh,06/07/2019,50,Basmati 1509,3200,3300,3250,
Aligarh,06/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,08/07/2019,60,1121,3500,3600,3550,
Aligarh,08/07/2019,60,Basmati 1509,3150,3250,3200,
Aligarh,08/07/2019,60,Sugandha,2600,2700,2650,
Aligarh,09/07/2019,50,1121,3450,3550,3500,
Aligarh,09/07/2019,50,Basmati 1509,3200,3300,3250,
Aligarh,09/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,10/07/2019,60,1121,3450,3550,3500,
Aligarh,10/07/2019,60,Basmati 1509,3200,3300,3250,
Aligarh,10/07/2019,60,Sugandha,2550,2650,2600,
Aligarh,11/07/2019,50,1121,3500,3600,3550,
Aligarh,11/07/2019,50,Basmati 1509,3150,3250,3200,
Aligarh,11/07/2019,50,Sugandha,2550,2650,2600,
Aligarh,12/07/2019,50,1121,3500,3600,3550,
Aligarh,12/07/2019,50,Basmati 1509,3200,3300,3250,
Aligarh,12/07/2019,50,Sugandha,2550,2650,2600,
Aligarh,13/07/2019,50,1121,3500,3600,3550,
Aligarh,13/07/2019,50,Basmati 1509,3150,3250,3200,
Aligarh,13/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,15/07/2019,50,1121,3500,3600,3550,
Aligarh,15/07/2019,50,Basmati 1509,3150,3250,3200,
Aligarh,15/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,16/07/2019,50,1121,3450,3550,3500,
Aligarh,16/07/2019,50,Basmati 1509,3200,3300,3250,
Aligarh,16/07/2019,50,Sugandha,2600,2700,2650,
Aligarh,17/07/2019,60,1121,3450,3550,3500,
Aligarh,17/07/2019,60,Basmati 1509,3150,3250,3200,
Aligarh,17/07/2019,60,Sugandha,2600,2700,2650,
Aligarh,18/07/2019,50,1121,3450,3550,3500,
Aligarh,18/07/2019,50,Basmati 1509,3200,3300,3250,
Aligarh,18/07/2019,50,Sugandha,2600,2700,2650,
