Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/02/2020,150,Sugandha,2000,2200,2100,
Achnera,02/02/2020,140,Sugandha,2000,2200,2100,
Achnera,03/02/2020,135,Sugandha,2000,2200,2100,
Achnera,04/02/2020,120,Sugandha,2000,2200,2100,
Achnera,05/02/2020,140,Sugandha,2000,2200,2100,
Achnera,07/02/2020,130,Sugandha,2000,2200,2100,
Achnera,08/02/2020,125,Sugandha,2000,2200,2100,
Achnera,09/02/2020,120,Sugandha,2000,2200,2100,
Achnera,10/02/2020,125,Sugandha,2000,2200,2100,
Achnera,11/02/2020,140,Sugandha,2000,2200,2100,
Achnera,12/02/2020,130,Sugandha,2000,2200,2100,
Achnera,14/02/2020,120,Sugandha,2000,2200,2100,
Achnera,15/02/2020,115,Sugandha,2050,2250,2150,
Achnera,16/02/2020,110,Sugandha,2050,2250,2150,
Achnera,17/02/2020,110,Sugandha,2000,2200,2100,
Achnera,18/02/2020,110,Sugandha,2000,2200,2100,
Achnera,19/02/2020,100,Sugandha,2000,2200,2100,
Achnera,21/02/2020,200,Sugandha,2000,2200,2100,
Achnera,22/02/2020,200,Sugandha,2000,2200,2100,
Achnera,23/02/2020,180,Sugandha,2000,2200,2100,
Achnera,24/02/2020,170,Sugandha,2000,2200,2100,
Achnera,25/02/2020,180,Sugandha,2000,2200,2100,
Achnera,26/02/2020,160,Sugandha,2000,2200,2100,
Achnera,28/02/2020,150,Sugandha,2000,2200,2100,
Achnera,29/02/2020,170,Sugandha,2050,2250,2150,
Aligarh,01/02/2020,1000,1121,2600,2700,2650,
Aligarh,01/02/2020,1000,Basmati 1509,2350,2450,2400,
Aligarh,01/02/2020,1000,Sugandha,2150,2250,2200,
Aligarh,03/02/2020,750,1121,2650,2750,2700,
Aligarh,03/02/2020,750,Basmati 1509,2350,2450,2400,
Aligarh,03/02/2020,750,Sugandha,2150,2250,2200,
Aligarh,04/02/2020,900, ,NR,NR,NR,
Aligarh,05/02/2020,800,1121,2600,2700,2650,
Aligarh,05/02/2020,800,Basmati 1509,2370,2470,2420,
Aligarh,05/02/2020,800,Sugandha,2150,2250,2200,
Aligarh,08/02/2020,700,1121,2600,2700,2650,
Aligarh,08/02/2020,700,Basmati 1509,2350,2450,2400,
Aligarh,08/02/2020,700,Sugandha,2150,2250,2200,
Aligarh,10/02/2020,650,1121,2550,2650,2600,
Aligarh,10/02/2020,650,Basmati 1509,2370,2470,2420,
Aligarh,10/02/2020,650,Sugandha,2150,2250,2200,
Aligarh,11/02/2020,700,1121,2550,2650,2600,
Aligarh,11/02/2020,700,Basmati 1509,2350,2450,2400,
Aligarh,11/02/2020,700,Sugandha,2150,2250,2200,
Aligarh,12/02/2020,600,1121,2550,2650,2600,
Aligarh,12/02/2020,600,Basmati 1509,2350,2450,2400,
Aligarh,12/02/2020,600,Sugandha,2150,2250,2200,
Aligarh,13/02/2020,700,1121,2550,2650,2600,
Aligarh,13/02/2020,700,Basmati 1509,2350,2450,2400,
Aligarh,13/02/2020,700,Sugandha,2150,2250,2200,
Aligarh,14/02/2020,700,1121,2550,2650,2600,
Aligarh,14/02/2020,700,Basmati 1509,2300,2400,2350,
Aligarh,14/02/2020,700,Sugandha,2100,2200,2150,
Aligarh,15/02/2020,750,1121,2550,2650,2600,
Aligarh,15/02/2020,750,Basmati 1509,2300,2400,2350,
Aligarh,15/02/2020,750,Sugandha,2100,2200,2150,
Aligarh,17/02/2020,700,1121,2550,2650,2600,
Aligarh,17/02/2020,700,Basmati 1509,2350,2450,2400,
Aligarh,17/02/2020,700,Sugandha,2150,2250,2200,
Aligarh,18/02/2020,750,1121,2550,2650,2600,
Aligarh,18/02/2020,750,Basmati 1509,2350,2450,2400,
Aligarh,18/02/2020,750,Sugandha,2150,2250,2200,
Aligarh,19/02/2020,700,1121,2550,2650,2600,
Aligarh,19/02/2020,700,Basmati 1509,2400,2500,2450,
Aligarh,19/02/2020,700,Sugandha,2150,2250,2200,
Aligarh,20/02/2020,800,1121,2450,2550,2500,
Aligarh,20/02/2020,800,Basmati 1509,2300,2400,2350,
Aligarh,20/02/2020,800,Sugandha,2100,2200,2150,
Aligarh,21/02/2020,700,1121,2450,2550,2500,
Aligarh,21/02/2020,700,Basmati 1509,2250,2350,2300,
Aligarh,21/02/2020,700,Sugandha,2050,2150,2100,
Aligarh,22/02/2020,700,1121,2450,2550,2500,
Aligarh,22/02/2020,700,Basmati 1509,2250,2350,2300,
Aligarh,22/02/2020,700,Sugandha,2050,2150,2100,
Aligarh,24/02/2020,650,1121,2450,2550,2500,
Aligarh,24/02/2020,650,Basmati 1509,2300,2400,2350,
Aligarh,24/02/2020,650,Sugandha,2050,2150,2100,
Aligarh,25/02/2020,700,1121,2450,2550,2500,
