Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/08/2019,40,1121,3450,3550,3500,
Aligarh,01/08/2019,40,Basmati 1509,3150,3250,3200,
Aligarh,01/08/2019,40,Sugandha,2600,2700,2650,
Aligarh,02/08/2019,30,1121,3500,3600,3550,
Aligarh,02/08/2019,30,Basmati 1509,3200,3300,3250,
Aligarh,02/08/2019,30,Sugandha,2600,2700,2650,
Aligarh,03/08/2019,40,1121,3450,3550,3500,
Aligarh,03/08/2019,40,Basmati 1509,3150,3250,3200,
Aligarh,03/08/2019,40,Sugandha,2550,2650,2600,
Aligarh,05/08/2019,35,1121,3450,3550,3500,
Aligarh,05/08/2019,35,Basmati 1509,3200,3300,3250,
Aligarh,05/08/2019,35,Sugandha,2550,2650,2600,
Aligarh,06/08/2019,35,1121,3450,3550,3500,
Aligarh,06/08/2019,35,Basmati 1509,3150,3250,3200,
Aligarh,06/08/2019,35,Sugandha,2600,2700,2650,
Aligarh,07/08/2019,35,1121,3450,3550,3500,
Aligarh,07/08/2019,35,Basmati 1509,3200,3300,3250,
Aligarh,07/08/2019,35,Sugandha,2550,2650,2600,
Aligarh,08/08/2019,35,1121,3500,3600,3550,
Aligarh,08/08/2019,35,Basmati 1509,3150,3250,3200,
Aligarh,08/08/2019,35,Sugandha,2550,2650,2600,
Aligarh,09/08/2019,30,1121,3500,3600,3550,
Aligarh,09/08/2019,30,Basmati 1509,3150,3250,3200,
Aligarh,09/08/2019,30,Sugandha,2600,2700,2650,
Aligarh,10/08/2019,35,1121,3500,3600,3550,
Aligarh,10/08/2019,35,Basmati 1509,3150,3250,3200,
Aligarh,10/08/2019,35,Sugandha,2600,2700,2650,
Aligarh,13/08/2019,35,1121,3500,3600,3550,
Aligarh,13/08/2019,35,Basmati 1509,3150,3250,3200,
Aligarh,13/08/2019,35,Sugandha,2600,2700,2650,
Aligarh,14/08/2019,40,1121,3450,3550,3500,
Aligarh,14/08/2019,40,Basmati 1509,3200,3300,3250,
Aligarh,14/08/2019,40,Sugandha,2600,2700,2650,
Aligarh,16/08/2019,30,1121,3450,3550,3500,
Aligarh,16/08/2019,30,Basmati 1509,3150,3250,3200,
Aligarh,16/08/2019,30,Sugandha,2600,2700,2650,
Aligarh,17/08/2019,25,1121,3500,3600,3550,
Aligarh,17/08/2019,25,Basmati 1509,3200,3300,3250,
Aligarh,17/08/2019,25,Sugandha,2600,2700,2650,
Aligarh,19/08/2019,30,1121,3500,3600,3550,
Aligarh,19/08/2019,30,Basmati 1509,3150,3250,3200,
Aligarh,19/08/2019,30,Sugandha,2600,2700,2650,
