Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,27/02/2018,50,Local,1630,1630,1630,
,28/02/2018,30,Local,1630,1630,1630,
Bagbahra,28/02/2018,18.7,Deshi,2500,3000,2750,
Baikunthpur,06/02/2018,1,Other,1630,1630,1630,
,13/02/2018,0.2,Other,1630,1630,1630,
,21/02/2018,1,Other,1600,1600,1600,
Bhatapara,01/02/2018,6.2,Local,1471,1782,1733,
,02/02/2018,1,Local,1440,1740,1690,
,03/02/2018,3.9,Local,1635,1676,1674,
,05/02/2018,4.5,Local,1540,1632,1612,
,06/02/2018,3.5,Local,1481,1570,1570,
,07/02/2018,2.1,Local,1460,1630,1500,
,08/02/2018,0.1,Local,1351,1351,1351,
,09/02/2018,1.1,Local,1433,1634,1634,
,10/02/2018,0.5,Local,1581,1581,1581,
,12/02/2018,1.7,Local,1600,1675,1600,
,14/02/2018,2.1,Local,1490,1672,1490,
,16/02/2018,0.8,Local,1600,1669,1640,
,17/02/2018,0.8,Local,1560,1701,1680,
,19/02/2018,1.5,Local,1595,1784,1726,
,20/02/2018,0.5,Local,1712,1800,1800,
,21/02/2018,3.9,Local,1650,1744,1700,
,22/02/2018,2.6,Local,1550,1796,1770,
,23/02/2018,2.6,Local,1400,1681,1630,
,24/02/2018,0.3,Local,1495,1698,1691,
,26/02/2018,5.6,Local,1536,1667,1600,
,27/02/2018,0.4,Local,1600,1689,1669,
Bilaspur,05/02/2018,4.8,Local,1660,1660,1660,
Devbhog,27/02/2018,6.5,Other,1695,1695,1695,
Dongargarh,15/02/2018,4.5,Deshi,1850,1900,1880,
Durg,19/02/2018,25,Deshi,1650,1680,1665,
Gandai,26/02/2018,6.5,147 Average,1046,1650,1625,
Gharghoda,28/02/2018,3,Other,1430,1435,1435,
Kawardha,15/02/2018,0.4,Deshi,1500,1571,1550,
Kharsiya,17/02/2018,1,Other,1900,1900,1900,
,18/02/2018,1,Other,1900,1900,1900,
Kotba,17/02/2018,5,Other,1700,1700,1700,
,21/02/2018,5,Other,1700,1700,1700,
Manendragarh,03/02/2018,6,Deshi,1990,1990,1990,
,11/02/2018,35.9,Deshi,1931,1985,1985,
,,,Local,1740,1740,1740,
,12/02/2018,10.9,Deshi,1950,2025,2025,
,14/02/2018,25,Local,1755,1755,1755,
,17/02/2018,23.3,Deshi,1875,1875,1875,
,,,Local,1891,1891,1891,
,,,Other,1951,1951,1951,
,20/02/2018,0.6,Deshi,3450,3450,3450,
,21/02/2018,0.8,Local,1650,1650,1650,
Munguli,03/02/2018,0.8,Local,1390,1700,1660,
,05/02/2018,0.1,Local,1690,1690,1690,
,06/02/2018,0.1,Local,1600,1600,1600,
,08/02/2018,0.5,Local,1100,1710,1100,
,09/02/2018,0.1,Local,1600,1600,1600,
,12/02/2018,0.1,Local,1580,1580,1580,
,17/02/2018,0.2,Local,1740,1740,1740,
,26/02/2018,0.2,Local,1500,1500,1500,
Naila,15/02/2018,3722.1,Deshi,200,415,415,
Pathalgaon,19/02/2018,5,Local,1700,1700,1700,
,28/02/2018,5,Local,1700,1700,1700,
Pendraroad,22/02/2018,9.6,Local,1700,1720,1720,
Raigarh,28/02/2018,4686,Other,200,200,200,
Rajnandgaon,01/02/2018,1.4,Deshi,1669,1690,1669,
,02/02/2018,0.7, ,NR,NR,NR,
,05/02/2018,0.5,Deshi,1661,1750,1661,
,06/02/2018,0.2,Deshi,1583,1583,1583,
,07/02/2018,1.2,Deshi,1575,1650,1620,
,08/02/2018,0.9,Deshi,1600,1775,1771,
,09/02/2018,0.4,Deshi,1640,1761,1673,
,10/02/2018,0.3,Deshi,1570,1570,1570,
,12/02/2018,6.4,Deshi,1623,1690,1680,
,15/02/2018,3.9,Deshi,1700,1750,1722,
,16/02/2018,1.5,Deshi,1725,1831,1729,
,17/02/2018,0.5,Deshi,1728,1733,1728,
,19/02/2018,0.6,Deshi,1753,1771,1753,
,20/02/2018,2.3,Deshi,1760,1770,1760,
,22/02/2018,0.3,Deshi,1701,1701,1701,
,23/02/2018,7,Deshi,1700,1810,1738,
,24/02/2018,86.3,Deshi,1699,1725,1720,
,26/02/2018,3.6,Deshi,1701,2030,1831,
,27/02/2018,0.7,Deshi,1741,1850,1741,
,28/02/2018,0.2,Deshi,1691,1691,1691,
Ramanujganj,20/02/2018,6,Other,1630,1630,1630,
,28/02/2018,55.8,Other,1630,1630,1630,
Sambalpur,12/02/2018,25,Other,1400,1400,1400,
Sambalpur (Bemetra),21/02/2018,4,Other,1600,1600,1600,
Shakti,07/02/2018,31.4,Other,1751,1751,1751,
,28/02/2018,0.5,Other,1600,1600,1600,
Surajpur,13/02/2018,2.4,Other,1600,1600,1600,
,19/02/2018,4,Other,1600,1600,1600,
,20/02/2018,0.5,Other,1600,1600,1600,
,28/02/2018,7525.6, ,NR,NR,NR,
