Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,05/05/2018,16,Local,1740,1740,1740,
,28/05/2018,200,Local,1740,1740,1740,
Baikunthpur,14/05/2018,10.3,Other,1600,1630,1630,
,21/05/2018,4.9,Other,1600,1630,1630,
,28/05/2018,3.7,Other,1630,1630,1630,
,31/05/2018,13.4,Other,1600,1630,1630,
Baramkela,11/05/2018,20,Other,1550,1550,1550,
Bemetara,03/05/2018,17.5,Other,1470,1470,1470,
,04/05/2018,23.9,Other,1470,1500,1500,
,09/05/2018,10.5,Other,1560,1575,1570,
,14/05/2018,24.6,Other,1475,1480,1475,
,15/05/2018,29.2,Other,1600,1600,1600,
,21/05/2018,17,Other,1600,1700,1600,
,22/05/2018,6.3,Other,1600,1600,1600,
,31/05/2018,11,Other,1500,1500,1500,
Berla,08/05/2018,33.8,Other,1480,1500,1480,
,14/05/2018,9.6,Other,1500,1500,1500,
,17/05/2018,20.2,Other,1500,1500,1500,
,18/05/2018,6.9,Other,1500,1500,1500,
,21/05/2018,16.2,Other,1525,1525,1525,
Bhatapara,02/05/2018,100.4,Local,1541,1630,1620,
,03/05/2018,56.3,Local,1500,1656,1645,
,04/05/2018,82.6,Local,1500,1630,1600,
,05/05/2018,69,Local,1580,1600,1590,
,07/05/2018,33.8,Local,1580,1653,1595,
,08/05/2018,63.2,Local,1501,1624,1610,
,09/05/2018,75.9,Local,1579,1621,1615,
,11/05/2018,38.4,Local,1550,1626,1600,
,14/05/2018,27.3,Local,1622,1669,1660,
,15/05/2018,43.4,Local,1500,1663,1640,
,16/05/2018,50,Local,1550,1635,1600,
,17/05/2018,32.6,Local,1550,1625,1590,
,18/05/2018,57.3,Local,1500,1636,1588,
,19/05/2018,46.5,Local,1500,1619,1607,
,21/05/2018,33.9,Local,1400,1613,1585,
,22/05/2018,24.9,Local,1560,1671,1600,
,23/05/2018,49.4,Local,1560,1636,1600,
,24/05/2018,48.3,Local,1560,1639,1600,
,25/05/2018,67,Local,1560,1711,1615,
,26/05/2018,28.4,Local,1580,1661,1631,
,28/05/2018,33.1,Local,1500,1620,1590,
,29/05/2018,29.6,Local,1500,1629,1595,
,30/05/2018,44.4,Local,1540,1635,1611,
,31/05/2018,33.7,Local,1550,1631,1610,
Bhavarpur,09/05/2018,17,Deshi,1580,1580,1580,
Bilaspur,01/05/2018,7.3,Local,1636,1665,1665,
,03/05/2018,40.8,Local,1681,1690,1685,
,04/05/2018,25.3,Local,1620,1690,1685,
,05/05/2018,39.7,Local,1673,1703,1683,
,08/05/2018,76.4,Local,1645,1691,1685,
,09/05/2018,69,Local,1655,1686,1655,
,10/05/2018,32.3,Local,1648,1656,1656,
,11/05/2018,41.4,Local,1635,1656,1655,
,12/05/2018,12.8,Local,1654,1655,1654,
,14/05/2018,29.2,Local,1636,1675,1665,
,15/05/2018,6,Local,1655,1655,1655,
,16/05/2018,33.8,Local,1653,1665,1655,
,17/05/2018,65.2,Local,1651,1680,1656,
,18/05/2018,3.1,Local,1664,1664,1664,
,19/05/2018,24.7,Local,1655,1667,1666,
,21/05/2018,55.2,Local,1662,1666,1665,
,22/05/2018,49.2,Local,1665,1665,1665,
,23/05/2018,37.5,Local,1645,1665,1665,
,24/05/2018,20.6,Local,1656,1666,1666,
,25/05/2018,19.8,Local,1644,1655,1655,
,28/05/2018,44.1,Local,1655,1661,1655,
,29/05/2018,34.1,Local,1600,1660,1655,
