Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,09/07/2019,2,Local,1850,1850,1850,
,15/07/2019,28,Local,1850,1850,1850,
,17/07/2019,50,Local,1850,1850,1850,
,18/07/2019,3,Local,1850,1850,1850,
,19/07/2019,2.9,Local,1850,1850,1850,
,20/07/2019,2.5,Local,1850,1850,1850,
,23/07/2019,0.9,Local,1980,1980,1980,
,27/07/2019,1.8,Local,1900,1900,1900,
,29/07/2019,1.3,Local,1900,1900,1900,
,30/07/2019,50,Local,1850,1850,1850,
,31/07/2019,91.8,Local,1850,1850,1850,
Baikunthpur,10/07/2019,9.5,Other,2000,2000,2000,
,22/07/2019,2,Other,1700,1700,1700,
,29/07/2019,5.8,Other,800,1500,1500,
Balodabazar,19/07/2019,2.8,Lok-1,1725,1730,1725,
Baramkela,09/07/2019,19.93,Other,1800,1800,1800,
,16/07/2019,33.2,Other,1900,1900,1900,
,17/07/2019,15.6,Other,1900,1900,1900,
,20/07/2019,35,Other,1900,1900,1900,
,26/07/2019,54.21,Other,1910,1910,1910,
Basana,26/07/2019,5,Deshi,1780,1780,1780,
Berla,09/07/2019,4.9,Other,1675,1680,1675,
Bhatapara,01/07/2019,12,Local,1725,1812,1760,
,02/07/2019,5,Local,1725,1820,1800,
,03/07/2019,4.8,Local,1618,1887,1834,
,04/07/2019,5.5,Local,1790,1852,1825,
,05/07/2019,14.6,Local,1786,1896,1825,
,06/07/2019,15.6,Local,1697,1872,1860,
,08/07/2019,2.3,Local,1800,1846,1824,
,09/07/2019,24.7,Local,1800,1881,1826,
,10/07/2019,22.7,Local,1840,1896,1870,
,11/07/2019,18.1,Local,1511,1898,1785,
,12/07/2019,32.3,Local,1500,1905,1865,
,13/07/2019,26.1,Local,1600,1900,1850,
,15/07/2019,28.2,Local,1700,1918,1855,
,16/07/2019,20.6,Local,1750,1911,1840,
,17/07/2019,33.5, ,NR,NR,NR,
,18/07/2019,16.7, ,NR,NR,NR,
,19/07/2019,18.8,Local,1891,1944,1925,
,20/07/2019,21.5,Local,1911,1948,1925,
,22/07/2019,17.1,Local,1900,1948,1926,
,23/07/2019,16.6,Local,1895,1972,1940,
,24/07/2019,12.4,Local,1865,1996,1901,
,25/07/2019,26.4,Local,1940,2024,2000,
,26/07/2019,17.4,Local,1981,2067,2011,
,27/07/2019,16.1,Local,1870,2031,2018,
,29/07/2019,19.3,Local,1506,2025,1950,
,30/07/2019,12.4,Local,1700,2029,2019,
,31/07/2019,18.7,Local,1900,2034,2018,
Bhavarpur,18/07/2019,10,Deshi,1750,1750,1750,
,19/07/2019,4.5,Deshi,1750,1750,1750,
Bilaspur,04/07/2019,12.1,Local,1933,1933,1933,
,09/07/2019,4.1,Local,1952,1952,1952,
,10/07/2019,1,Local,1949,1949,1949,
,12/07/2019,22.5,Local,1400,1400,1400,
,19/07/2019,11.7,Local,1977,1977,1977,
,20/07/2019,5.4,Local,2015,2015,2015,
,29/07/2019,5.9, ,NR,NR,NR,
Bilha,18/07/2019,13.1,Deshi,1840,1850,1845,
,23/07/2019,6.1,Deshi,1840,1850,1840,
,31/07/2019,6,Local,1900,1910,1900,
Dhanora,20/07/2019,13.2,Other,1800,1900,1850,
Dondilohara,29/07/2019,1,Local,3000,3000,3000,
Dongargaon,01/07/2019,11.8,Deshi,1864,1920,1888,
,02/07/2019,19.5,Deshi,1882,1919,1896,
,10/07/2019,32.4,Deshi,1950,1977,1964,
,12/07/2019,19.1,Deshi,1921,1977,1958,
,15/07/2019,9.7,Deshi,1958,1991,1986,
,16/07/2019,36.4,Deshi,1954,1998,1995,
,17/07/2019,21.4,Deshi,1981,1998,1987,
,18/07/2019,18.8,Deshi,1979,1996,1996,
,22/07/2019,7.7,Deshi,1967,2025,1992,
,23/07/2019,28.6,Deshi,2000,2013,2000,
,29/07/2019,28.2,Deshi,2018,2025,2024,
,30/07/2019,4.4,Deshi,2015,2015,2015,
Dongargarh,13/07/2019,3.8,Deshi,2000,2100,2050,
Durg,02/07/2019,10,Deshi,1720,1750,1735,
,05/07/2019,460.3,Deshi,1910,1925,1917,
Gandai,01/07/2019,9,147 Average,1700,1850,1840,
,28/07/2019,10,147 Average,1800,1900,1840,
,31/07/2019,15,147 Average,1800,1850,1840,
Karpawand,18/07/2019,2.5,Medium,1800,1800,1800,
Kawardha,01/07/2019,2.5,Deshi,1875,1875,1875,
,02/07/2019,8.8,Deshi,1868,1891,1885,
,03/07/2019,1.7,Deshi,1890,1897,1890,
,04/07/2019,1.4,Deshi,1865,1898,1894,
,07/07/2019,9,Deshi,1927,1932,1930,
,08/07/2019,0.8,Deshi,1867,1885,1867,
,09/07/2019,7.7,Deshi,1910,1927,1925,
,10/07/2019,1.8,Deshi,1925,1925,1925,
,11/07/2019,8,Deshi,1800,1925,1830,
,13/07/2019,21.7,Deshi,1825,1945,1938,
,14/07/2019,10,Deshi,1938,1943,1940,
,15/07/2019,1.7,Deshi,1918,1935,1927,
,18/07/2019,0.5,Deshi,1969,1969,1969,
,23/07/2019,17.4,Deshi,1980,1997,1985,
,24/07/2019,14.9,Deshi,1987,2017,1991,
,25/07/2019,1.3,Deshi,2000,2040,2017,
,27/07/2019,11.5,Deshi,1960,2022,2005,
,31/07/2019,1.8,Deshi,1800,2100,1900,
Keshkal,02/07/2019,5.8,Other,1700,1800,1750,
,12/07/2019,5.8,Other,1700,1800,1750,
Kheragarh,31/07/2019,165,Other,1300,1500,1400,
Kota,10/07/2019,20,Local,1700,1700,1700,
Kurud,05/07/2019,0.3,Other,1801,1801,1801,
,09/07/2019,3.5,Other,1750,1800,1750,
Kusmee,04/07/2019,2,Local,1840,1840,1840,
,11/07/2019,6,Local,1840,1840,1840,
,23/07/2019,30,Local,1800,1800,1800,
,30/07/2019,3.5,Other,1840,1840,1840,
Lohandiguda,19/07/2019,0.7,Local,1800,1800,1800,
Lormi,11/07/2019,4.5,Local,1800,1800,1800,
,17/07/2019,2.4,Local,1850,1850,1850,
,18/07/2019,5.6,Local,1850,1850,1850,
Manendragarh,01/07/2019,10,Local,1850,1850,1850,
,03/07/2019,10,Local,1850,1850,1850,
,05/07/2019,82,Local,1850,1850,1850,
,06/07/2019,10,Local,1850,1850,1850,
,07/07/2019,27.3,Local,1850,1850,1850,
,08/07/2019,24,Local,1850,1850,1850,
,10/07/2019,35,Local,1850,1850,1850,
,11/07/2019,20,Local,1850,1850,1850,
,12/07/2019,6,Local,1850,1850,1850,
,13/07/2019,7.5,Local,1850,1850,1850,
,15/07/2019,2,Local,1850,1850,1850,
,16/07/2019,2,Local,1850,1850,1850,
,17/07/2019,36.5,Local,1850,1850,1850,
,18/07/2019,4,Local,1850,1850,1850,
,22/07/2019,114.5,Local,1850,1850,1850,
,23/07/2019,5,Local,1850,1850,1850,
,24/07/2019,22.5,Local,1850,1850,1850,
,26/07/2019,4,Local,1850,1850,1850,
Munguli,01/07/2019,7.7,Local,1740,1850,1780,
,02/07/2019,7.2,Local,1660,1860,1810,
,03/07/2019,7.6,Local,1820,1880,1850,
,04/07/2019,4.7,Local,1790,1870,1850,
,05/07/2019,13,Local,1780,1880,1850,
,06/07/2019,1.6,Local,1590,1880,1820,
,09/07/2019,7.6,Local,1740,1890,1850,
,10/07/2019,12.2,Local,1790,1890,1850,
,11/07/2019,15.7,Local,1790,1920,1870,
,12/07/2019,21.4,Local,1740,1900,1850,
,13/07/2019,13.4,Local,1790,1890,1875,
,15/07/2019,19.5,Local,1600,1910,1864,
,17/07/2019,11.8,Local,1730,1920,1870,
,18/07/2019,24.4,Local,1860,1910,1890,
,19/07/2019,13.7,Local,1850,1940,1900,
,20/07/2019,4.7,Local,1890,1950,1930,
,22/07/2019,9.8,Local,1900,1950,1940,
