Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,10/07/2018,19.1,Local,1740,1740,1740,
,12/07/2018,8,Local,1740,1740,1740,
,28/07/2018,20,Local,1740,1740,1740,
,31/07/2018,75,Local,1740,1740,1740,
Baikunthpur,07/07/2018,4,Other,1630,1630,1630,
,16/07/2018,1,Other,1700,1700,1700,
,24/07/2018,1.9,Other,1630,1630,1630,
,31/07/2018,4,Other,1600,1630,1630,
Balodabazar,18/07/2018,2.5,Other,1650,1650,1650,
,26/07/2018,2.2,Other,1700,1700,1700,
Bandhabazar,10/07/2018,5.5,Deshi,1616,1616,1616,
Basana,06/07/2018,5,Deshi,1700,1700,1700,
Bemetara,08/07/2018,13,Other,1600,1600,1600,
,19/07/2018,15.1,Other,1620,1620,1620,
Berla,07/07/2018,7.2,Other,1600,1600,1600,
Bhatapara,02/07/2018,24.9,Local,1651,1681,1676,
,03/07/2018,29.9,Local,1600,1710,1680,
,04/07/2018,30.9,Local,1650,1696,1690,
,05/07/2018,23.5,Local,1600,1723,1680,
,06/07/2018,24.9,Local,1672,1744,1728,
,07/07/2018,32.5,Local,1580,1789,1760,
,09/07/2018,28.2,Local,1700,1761,1740,
,10/07/2018,27.9,Local,1700,1840,1800,
,11/07/2018,35.8, ,NR,NR,NR,
,12/07/2018,30.5,Local,1766,1849,1826,
,13/07/2018,32.4,Local,1785,1845,1802,
,14/07/2018,14.7,Local,1770,1833,1800,
,16/07/2018,24.6,Local,1766,1831,1831,
,17/07/2018,17.9,Local,1800,1895,1865,
,18/07/2018,54.9,Local,1825,1875,1850,
,19/07/2018,31.5,Local,1800,1881,1860,
,20/07/2018,30.2,Local,1826,1896,1866,
,21/07/2018,35.4,Local,1851,1897,1875,
,23/07/2018,17,Local,1880,1906,1905,
,24/07/2018,28,Local,1765,1900,1895,
,25/07/2018,50.3,Local,1841,1921,1900,
,26/07/2018,15.3,Local,1880,1920,1910,
,27/07/2018,14.2,Local,1897,1916,1908,
,28/07/2018,34.3,Local,1850,1908,1890,
,30/07/2018,31.3,Local,1600,1920,1890,
,31/07/2018,14.5,Local,1870,1901,1885,
Bilaspur,12/07/2018,5,Local,1815,1815,1815,
,14/07/2018,35.5,Local,1815,1837,1826,
,16/07/2018,11.4,Other,1835,1855,1835,
,18/07/2018,21.1,Local,1834,1896,1834,
,20/07/2018,29,Local,1896,1905,1905,
,21/07/2018,21.2,Local,1895,1905,1905,
,26/07/2018,32.4,Local,1716,1916,1895,
,27/07/2018,26.6,Local,1915,1965,1965,
,28/07/2018,14,Local,1965,1966,1965,
,31/07/2018,14.9,Local,1939,1945,1939,
Dhamtari,13/07/2018,13.2,Deshi,1670,1700,1685,
,16/07/2018,12,Deshi,1570,1583,1580,
Dhanora,07/07/2018,6.5,Other,1700,1800,1750,
Durg,05/07/2018,5,Deshi,1550,1550,1550,
,07/07/2018,7.3, ,NR,NR,NR,
,19/07/2018,24.3,Deshi,1400,1853,1626,
,25/07/2018,57.2,Deshi,1856,1896,1876,
,31/07/2018,74.6,Deshi,1856,1976,1916,
Gandai,07/07/2018,5.5,147 Average,1600,1740,1735,
,23/07/2018,20,147 Average,1725,1740,1735,
,30/07/2018,14,147 Average,1725,1740,1735,
Kanker,12/07/2018,2,Local,500,500,500,
Katghora,12/07/2018,4,Medium,1735,1735,1735,
Kawardha,03/07/2018,1.8, ,NR,NR,NR,
,04/07/2018,0.2,Deshi,1600,1670,1650,
,07/07/2018,2.8,Deshi,1650,1672,1659,
,16/07/2018,1.7,Deshi,1801,1810,1805,
,21/07/2018,1.3,Deshi,1670,1830,1700,
,22/07/2018,6.6,Deshi,1840,1842,1841,
,26/07/2018,19.7,Deshi,1600,1860,1845,
Khamhariya,02/07/2018,16.9,Other,1600,1600,1600,
,13/07/2018,15.9,Other,1700,1700,1700,
,18/07/2018,14.3,Other,1750,1750,1750,
Kharora,27/07/2018,10.4,147 Average,1650,1680,1660,
Kheragarh,04/07/2018,121,Other,1400,1600,1500,
,16/07/2018,325,Other,1400,1600,1500,
,19/07/2018,552,Other,1400,1600,1500,
,31/07/2018,603,Other,1500,1800,1600,
