Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akaltara,31/08/2018,100,147 Average,1600,1600,1600,
Ambikapur,04/08/2018,20,Local,1735,1735,1735,
,31/08/2018,150,Local,1730,1740,1740,
Baikunthpur,13/08/2018,5,Other,1700,1700,1700,
,20/08/2018,3,Other,1600,1600,1600,
,31/08/2018,9,Other,1600,1700,1700,
Balodabazar,25/08/2018,1.1,Other,3300,3300,3300,
Bemetara,18/08/2018,7.9,Other,1750,1800,1800,
,20/08/2018,9.4,Other,1750,1800,1750,
Bhaisma,14/08/2018,34.56,Medium,1800,2800,2300,
,29/08/2018,94.38,Medium,1600,2800,2300,
Bhatapara,01/08/2018,18.1,Local,1880,1930,1900,
,02/08/2018,18.1,Local,1880,1930,1900,
,03/08/2018,26,Local,1890,1920,1906,
,04/08/2018,16.5,Local,1800,1916,1908,
,06/08/2018,27.1,Local,1700,1916,1905,
,07/08/2018,21.5,Local,1881,1915,1891,
,08/08/2018,13.7,Local,1800,1887,1881,
,09/08/2018,17.5,Local,1841,1889,1875,
,10/08/2018,14.8,Local,1858,1888,1860,
,13/08/2018,16.1,Local,1841,1880,1850,
,14/08/2018,8.1,Local,1840,1884,1870,
,18/08/2018,24.5,Local,1650,1879,1865,
,20/08/2018,10.8,Local,1800,1880,1876,
,21/08/2018,13.3,Local,1701,1885,1860,
,23/08/2018,18.1,Local,1800,1910,1885,
,24/08/2018,39,Local,1800,1890,1880,
,25/08/2018,28.2,Local,1787,1887,1866,
,27/08/2018,2.3,Local,1821,1856,1856,
,28/08/2018,3.9,Local,1800,1850,1825,
,29/08/2018,16.8,Local,1840,1865,1855,
,30/08/2018,14.8,Local,1813,1871,1860,
,31/08/2018,23.8,Local,1861,1879,1875,
Bilaspur,02/08/2018,17.3, ,NR,NR,NR,
,03/08/2018,14.7,Local,1795,1945,1795,
,04/08/2018,14.2,Local,1934,1965,1934,
,08/08/2018,3.6,Local,1955,1955,1955,
,10/08/2018,15.8,Local,1935,1971,1971,
,13/08/2018,6.2,Local,1939,1939,1939,
,14/08/2018,8.3,Local,1913,1915,1913,
,18/08/2018,40,Other,1895,1903,1900,
,20/08/2018,10.6,Local,1895,1900,1895,
,21/08/2018,36.2,Local,1895,1934,1895,
,23/08/2018,16.8,Local,1895,1915,1895,
,24/08/2018,2,Local,1915,1915,1915,
