Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,18/11/2019,1,Yellow (Black),3300,3300,3300,
,20/11/2019,5,Yellow (Black),3300,3300,3300,
,30/11/2019,0.7,Yellow (Black),3250,3250,3250,
Baikunthpur,30/11/2019,0.5,Mustard,3000,3000,3000,
Baramkela,18/11/2019,3,Mustard,3000,3000,3000,
Bhatapara,04/11/2019,1.8,Other,3325,3701,3630,
,05/11/2019,3.3,Other,3355,3795,3680,
,06/11/2019,14.7,Other,3300,3730,3675,
,07/11/2019,9.6,Other,3400,3700,3635,
,08/11/2019,2.4,Other,3575,3812,3755,
,09/11/2019,6.8,Other,3400,3781,3655,
,11/11/2019,7.1,Other,3441,3750,3645,
,13/11/2019,3,Other,3540,3731,3575,
,14/11/2019,11.9, ,NR,NR,NR,
,15/11/2019,14.8,Other,3381,3851,3675,
,16/11/2019,10.6,Other,3375,3831,3711,
,18/11/2019,12.7,Other,3225,3705,3650,
,19/11/2019,3.3,Other,3300,3600,3600,
,20/11/2019,2.8,Other,3200,3656,3656,
,21/11/2019,0.5,Other,3500,3600,3540,
,22/11/2019,5,Other,3200,3615,3450,
,23/11/2019,0.9,Other,3211,3525,3411,
,25/11/2019,3.4,Other,3350,3576,3500,
,26/11/2019,2.6,Other,3130,3900,3366,
,27/11/2019,2,Other,3200,3685,3685,
,28/11/2019,1.2,Other,3300,3545,3425,
,30/11/2019,0.2,Other,3500,3500,3500,
Jaspur,29/11/2019,0.2,Other,4000,4000,4000,
Katghora,04/11/2019,21,Other,4200,4200,4200,
Kurud,06/11/2019,0.1,Mustard,3390,3390,3390,
,09/11/2019,0.8,Mustard,3290,3300,3290,
,15/11/2019,1,Mustard,3400,3900,3555,
,16/11/2019,0.3,Mustard,3520,3520,3520,
,20/11/2019,0.1,Mustard,3400,3400,3400,
,25/11/2019,0.2,Mustard,3449,3449,3449,
Manendragarh,15/11/2019,3,Other,4000,4000,4000,
,27/11/2019,0.5,Other,3000,3000,3000,
Pratappur,23/11/2019,6,Mustard,4200,4200,4200,
,27/11/2019,0.5,Mustard,4200,4200,4200,
Raigarh,05/11/2019,40,Other,2000,2000,2000,
,06/11/2019,40,Other,2000,2000,2000,
Raipur,07/11/2019,2.8,Other,3121,3211,3166,
,30/11/2019,0.4,Other,3521,3521,3521,
Rajnandgaon,04/11/2019,0.4,Mustard,3000,3351,3351,
,05/11/2019,0.1,Mustard,3200,3366,3250,
,07/11/2019,0.4, ,NR,NR,NR,
,08/11/2019,0.1,Mustard,3361,3371,3370,
,09/11/2019,0.5,Mustard,3275,3301,3280,
,11/11/2019,1.9,Mustard,3250,3390,3300,
,13/11/2019,1.2,Mustard,3300,3451,3300,
,14/11/2019,0.4,Mustard,3331,3487,3371,
,15/11/2019,0.6,Mustard,3350,3361,3350,
,16/11/2019,0.6,Mustard,3351,3498,3351,
,18/11/2019,0.4,Mustard,3300,3351,3351,
,19/11/2019,1.3,Mustard,3461,3480,3476,
,20/11/2019,2.2,Mustard,3471,3499,3476,
,21/11/2019,1.1,Mustard,3441,3465,3460,
,22/11/2019,0.4,Mustard,3450,3481,3481,
,26/11/2019,0.3,Mustard,3406,3406,3406,
,27/11/2019,0.7,Mustard,3466,3466,3466,
,28/11/2019,0.6,Mustard,3450,3450,3450,
,29/11/2019,1.2,Mustard,3505,3516,3515,
,30/11/2019,1.4,Mustard,3301,3471,3301,
Ramanujganj,11/11/2019,5,Mustard,4200,4200,4200,
,14/11/2019,10,Mustard,4200,4200,4200,
,18/11/2019,4.9,Mustard,4200,4200,4200,
,25/11/2019,3,Mustard,4200,4200,4200,
,27/11/2019,3.8,Mustard,4200,4200,4200,
,29/11/2019,2.5,Mustard,4200,4200,4200,
,30/11/2019,0.6,Mustard,4200,4200,4200,
Sambalpur,25/11/2019,0.5,Other,3000,3000,3000,
Surajpur,05/11/2019,0.5,Other,4000,4000,4000,
,27/11/2019,5,Other,4000,4000,4000,
