Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/05/2018,1.02,Other,8600,8690,8640,
,02/05/2018,1.08,Other,8560,8640,8620,
,03/05/2018,1.09,Other,8600,8690,8640,
,04/05/2018,1.03,Other,8600,8690,8650,
,05/05/2018,1.35,Other,8600,8740,8700,
,07/05/2018,1.08,Other,8500,8640,8600,
,08/05/2018,1.06,Other,8600,8740,8700,
,10/05/2018,1.62,Other,8600,8740,8700,
,11/05/2018,1.03,Other,8600,8690,8640,
,12/05/2018,1.25,Other,8500,8650,8600,
,14/05/2018,1.03,Other,8600,8750,8700,
,15/05/2018,1.38,Other,8500,8640,8600,
,16/05/2018,1.66,Other,8600,8740,8700,
,17/05/2018,1.08,Other,8500,8640,8600,
,18/05/2018,1.38,Other,11000,11520,11500,
,19/05/2018,1.38,Other,8500,8621,8600,
,21/05/2018,1.06,Other,8600,8750,8700,
,22/05/2018,1.09,Other,8500,8650,8600,
,23/05/2018,1.06,Other,9000,9200,9200,
,24/05/2018,1.09,Other,9200,9340,9300,
,25/05/2018,1.34,Other,9200,9340,9300,
,26/05/2018,1.38,Other,9500,9650,9600,
,28/05/2018,1.09,Other,9100,9210,9200,
,29/05/2018,1.03,Other,9100,9210,9200,
