Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/07/2018,1.37,Other,9300,9450,9400,
,02/07/2018,1.36,Other,9400,9520,9500,
,03/07/2018,1.22,Other,9200,9340,9300,
,04/07/2018,1.34,Other,9200,9341,9300,
,05/07/2018,1.37, ,NR,NR,NR,
,06/07/2018,1.35,Other,9400,9560,9500,
,07/07/2018,1.88,Other,9400,9520,9500,
,09/07/2018,1.34,Other,9400,9520,9500,
,10/07/2018,1.32,Other,9400,9520,9500,
,11/07/2018,1.98,Other,9200,9340,9300,
,12/07/2018,1.55,Other,9200,9310,9300,
,16/07/2018,1.38,Other,9200,9360,9300,
,17/07/2018,1.05,Other,9200,9341,9300,
,18/07/2018,1.22,Other,9400,9520,9500,
,19/07/2018,1.35,Other,9200,9320,9300,
,20/07/2018,1.37,Other,9400,9560,9500,
,21/07/2018,1.52,Other,9400,9520,9500,
,22/07/2018,1.97,Other,9300,9420,9400,
,23/07/2018,1.64,Other,9400,9520,9500,
,24/07/2018,1.99,Other,9400,9510,9500,
,25/07/2018,1.08,Other,9400,9520,9500,
,26/07/2018,1.09,Other,9300,9450,9400,
,27/07/2018,1.03,Other,9300,9410,9400,
,28/07/2018,1.34,Other,9400,9560,9520,
,29/07/2018,1.33,Other,9400,9520,9500,
,30/07/2018,1.32,Other,9400,9520,9500,
,31/07/2018,1.97,Other,9200,9320,9300,
