Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,02/03/2019,1.65,Other,9500,9650,9600,
,03/03/2019,1.97,Other,9400,9560,9500,
,04/03/2019,1.34,Other,9600,9740,9700,
,05/03/2019,1.35,Other,9700,9850,9800,
,06/03/2019,1.66,Other,9400,9560,9500,
,07/03/2019,1.39,Other,9700,9850,9800,
,08/03/2019,1.34,Other,9700,9820,9800,
,09/03/2019,1.54,Other,9400,9560,9500,
,10/03/2019,1.39,Other,9500,9670,9600,
,11/03/2019,1.54,Other,9500,9670,9600,
,12/03/2019,1.34,Other,9700,9820,9800,
,13/03/2019,1.35,Other,9700,9852,9800,
,14/03/2019,1.54,Other,9600,9750,9700,
,15/03/2019,1.85,Other,9600,9780,9700,
,16/03/2019,1.58,Other,9700,9850,9800,
,17/03/2019,1.62,Other,9700,9850,9800,
,18/03/2019,1.55,Other,9600,9780,9700,
,19/03/2019,1.99,Other,9600,9780,9700,
,20/03/2019,1.95,Other,9700,9850,9800,
,21/03/2019,1.55,Other,9600,9780,9700,
,22/03/2019,1.55,Other,9600,9780,9700,
,23/03/2019,1.36,Other,9600,9710,9700,
,24/03/2019,1.69,Other,9700,9850,9800,
,25/03/2019,1.35,Other,9600,9740,9700,
,26/03/2019,1.38,Other,9700,9850,9800,
,27/03/2019,1.65,Other,9600,9750,9700,
,28/03/2019,1.34,Other,9600,9740,9700,
,29/03/2019,1.39,Other,9600,9780,9700,
,30/03/2019,1.65,Other,9500,9620,9600,
,31/03/2019,1.35,Other,9600,9740,9700,
Koderma,15/03/2019,0.3,Other,5800,6200,6000,
