Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/12/2018,1.34,Other,9500,9640,9600,
,02/12/2018,1.99,Other,9500,9650,9600,
,03/12/2018,1.25,Other,9600,9680,9650,
,04/12/2018,1.65,Other,9600,9740,9700,
,05/12/2018,1.39,Other,9500,9620,9600,
,06/12/2018,1.38,Other,9500,9640,9600,
,07/12/2018,1.34,Other,9500,9640,9600,
,08/12/2018,1.58,Other,9600,9740,9700,
,11/12/2018,1.27,Other,9500,9650,9600,
,13/12/2018,1.62,Other,9600,9750,9700,
,14/12/2018,1.38,Other,9600,9740,9700,
,15/12/2018,1.38,Other,9600,9750,9700,
,16/12/2018,1.39,Other,9500,9650,9600,
,17/12/2018,1.38,Other,9600,9750,9700,
,18/12/2018,1.38,Other,9500,9620,9600,
,19/12/2018,1.34,Other,9400,9560,9500,
,20/12/2018,1.05,Other,9600,9740,9700,
,21/12/2018,1.34,Other,9500,9650,9600,
,22/12/2018,1.08,Other,9600,9740,9700,
,23/12/2018,1.34,Other,9500,9650,9600,
,24/12/2018,1.98,Other,9500,9650,9600,
,25/12/2018,1.98,Other,9500,9650,9600,
,26/12/2018,1.35,Other,9500,9650,9600,
,27/12/2018,1.34,Other,9600,9740,9700,
,29/12/2018,1.35,Other,9600,9740,9700,
,30/12/2018,1.39,Other,9700,9820,9800,
,31/12/2018,1.34,Other,9600,9740,9700,
Koderma,04/12/2018,0.4,Other,5400,5700,5600,
