Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,02/04/2018,1.08,Other,8430,8610,8540,
,03/04/2018,1.01,Other,8600,8690,8650,
,04/04/2018,1.35,Other,8620,8740,8690,
,05/04/2018,1.35,Other,8620,8690,8650,
,06/04/2018,1.09,Other,8400,8560,8500,
,09/04/2018,1.28,Other,8400,8490,8450,
,10/04/2018,1.03,Other,8600,8740,8700,
,11/04/2018,1.33,Other,8600,8750,8700,
,12/04/2018,1.06,Other,8500,8640,8600,
,13/04/2018,1.03,Other,8400,8520,8500,
,14/04/2018,1.07,Other,8500,8670,8600,
,15/04/2018,1.84,Other,8500,8660,8600,
,16/04/2018,1.09,Other,8600,8740,8700,
,17/04/2018,1.05,Other,8500,8640,8600,
,19/04/2018,1.08,Other,8500,8650,8600,
,20/04/2018,1.32,Other,8600,8670,8620,
,21/04/2018,1.08,Other,8500,8640,8600,
,22/04/2018,1.54, ,NR,NR,NR,
,23/04/2018,1.08, ,NR,NR,NR,
,24/04/2018,1.08,Other,8500,8620,8600,
,25/04/2018,1.03,Other,8500,8650,8600,
,27/04/2018,1.08,Other,8600,8740,8700,
,28/04/2018,1.06,Other,8500,8650,8600,
,29/04/2018,1.08,Other,8600,8690,8650,
,30/04/2018,1.08,Other,8600,8710,8700,
