Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),03/10/2019,0.5,Other,800,850,810,
Bhagwanpur(Naveen Mandi Sthal),28/10/2019,0.5,Other,800,950,900,
Bhagwanpur(Naveen Mandi Sthal),30/10/2019,0.5,Other,800,900,850,
Dehradoon,01/10/2019,66,Other,2200,4000,3500,
Dehradoon,03/10/2019,56.8,Other,2250,4250,2850,
Dehradoon,04/10/2019,55.8,Other,2200,4300,3550,
Dehradoon,05/10/2019,46.1,Other,2200,3850,3000,
Dehradoon,07/10/2019,173.7,Other,2000,4000,2500,
Dehradoon,08/10/2019,135.8,Other,2040,4050,2510,
Dehradoon,09/10/2019,179.2,Other,2200,3950,2850,
Dehradoon,10/10/2019,58,Other,2600,3850,3500,
Dehradoon,12/10/2019,40.6,Other,1800,4000,3500,
Dehradoon,14/10/2019,210.3,Other,2500,3950,3400,
Dehradoon,15/10/2019,53.7, ,NR,NR,NR,
Dehradoon,16/10/2019,105.6,Other,2000,3200,2550,
Dehradoon,17/10/2019,75.8,Other,2200,3500,2600,
Dehradoon,18/10/2019,136.7,Other,2500,3500,2850,
Dehradoon,19/10/2019,110.6,Other,2600,3600,3000,
Dehradoon,21/10/2019,130.6,Other,2550,3750,2700,
Dehradoon,22/10/2019,89.3,Other,2500,3200,2750,
Dehradoon,23/10/2019,147,Other,2500,3200,2700,
Dehradoon,24/10/2019,5,Other,2400,3500,2800,
Dehradoon,26/10/2019,125.9,Other,2200,3400,2600,
Dehradoon,28/10/2019,77.2,Other,2800,3500,3000,
Dehradoon,29/10/2019,26.8,Other,2800,3500,3000,
Dehradoon,30/10/2019,57.1,Other,1500,3600,2800,
Dehradoon,31/10/2019,81.7,Other,2500,3550,3300,
Haldwani,01/10/2019,19.5,Other,3500,4000,3700,
Haldwani,03/10/2019,1.6,Other,3000,3500,3200,
Haldwani,06/10/2019,3.8,Other,1500,1700,1600,
Haldwani,09/10/2019,20.5,Other,3000,3500,3200,
Haldwani,10/10/2019,13,Other,3000,3500,3250,
Haldwani,11/10/2019,32.7, ,NR,NR,NR,
Haldwani,13/10/2019,28.1,Other,2500,4200,3000,
Haldwani,14/10/2019,13.8, ,NR,NR,NR,
Haldwani,15/10/2019,39.8,Other,2500,4000,3200,
Haldwani,17/10/2019,46.5,Other,3000,4000,3500,
Haldwani,18/10/2019,46.1,Other,3000,3500,3200,
Haldwani,21/10/2019,26.1,Other,3000,3500,3300,
Haldwani,22/10/2019,24.4,Other,2500,3000,2800,
Haldwani,23/10/2019,15,Other,2500,3000,2700,
Haldwani,24/10/2019,33.2,Other,2600,3000,2800,
Haldwani,25/10/2019,4.9,Other,2500,3000,2800,
Haldwani,27/10/2019,29.6,Other,3000,3500,3300,
Haldwani,31/10/2019,23.2,Other,2500,3000,2700,
Haridwar Union,01/10/2019,2.2,Other,1900,3800,2700,
Haridwar Union,02/10/2019,2.5,Other,1900,3850,2700,
Haridwar Union,03/10/2019,2,Other,1900,3875,2700,
Haridwar Union,04/10/2019,2.5,Other,1900,3800,2600,
Haridwar Union,05/10/2019,2,Other,1900,3750,2650,
Haridwar Union,06/10/2019,2.8,Other,1900,3725,2630,
Haridwar Union,07/10/2019,2.5,Other,1900,3700,2600,
Haridwar Union,08/10/2019,3,Other,1900,3800,2500,
Haridwar Union,09/10/2019,3.2,Other,1900,3780,2650,
Haridwar Union,10/10/2019,3.5,Other,1900,3750,2675,
Haridwar Union,11/10/2019,3,Other,2000,3850,2700,
Haridwar Union,12/10/2019,3.2,Other,2000,3750,2650,
Haridwar Union,13/10/2019,3.5,Other,2000,3725,2675,
Haridwar Union,14/10/2019,3.2,Other,2000,3720,2670,
Haridwar Union,16/10/2019,3.6,Other,2000,3760,2675,
Haridwar Union,17/10/2019,3.5,Other,2000,3700,2650,
Haridwar Union,18/10/2019,2.8,Other,2000,3800,2700,
Haridwar Union,19/10/2019,3,Other,2000,3750,2600,
Haridwar Union,20/10/2019,2.5,Other,2000,3750,2600,
Haridwar Union,21/10/2019,3,Other,2000,3740,2600,
Haridwar Union,22/10/2019,3,Other,2000,3700,2600,
Haridwar Union,23/10/2019,3.2,Other,2000,3600,2500,
Haridwar Union,24/10/2019,3.5,Other,2000,3600,2500,
