Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),02/09/2018,0.5,Other,1100,1200,1150,
Bhagwanpur(Naveen Mandi Sthal),06/09/2018,0.5,Other,700,900,800,
Bhagwanpur(Naveen Mandi Sthal),08/09/2018,0.5,Other,1200,1300,1250,
Bhagwanpur(Naveen Mandi Sthal),13/09/2018,0.5,Other,1100,1200,1150,
Bhagwanpur(Naveen Mandi Sthal),14/09/2018,0.5,Other,1050,1200,1100,
Bhagwanpur(Naveen Mandi Sthal),16/09/2018,0.5,Other,1100,1200,1150,
Bhagwanpur(Naveen Mandi Sthal),19/09/2018,0.5, ,NR,NR,NR,
Dehradoon,01/09/2018,105.9,Other,1000,1500,1300,
Dehradoon,03/09/2018,97.8,Other,900,1300,1050,
Dehradoon,04/09/2018,142, ,NR,NR,NR,
Dehradoon,05/09/2018,70.4,Other,950,1200,1100,
Dehradoon,06/09/2018,111.2,Other,700,1200,900,
Dehradoon,07/09/2018,65.1,Other,1000,1300,1200,
Dehradoon,08/09/2018,161.9,Other,1005,1225,1210,
Dehradoon,10/09/2018,191.9,Other,1400,1850,1600,
Dehradoon,11/09/2018,116.2,Other,1400,1800,1550,
Dehradoon,12/09/2018,93.4,Other,1450,1700,1550,
Dehradoon,13/09/2018,21.8,Other,900,1500,1100,
Dehradoon,14/09/2018,67.7,Other,800,1300,1000,
Dehradoon,15/09/2018,92.3,Other,900,1200,1100,
Dehradoon,17/09/2018,164.5,Other,910,1260,1150,
Dehradoon,18/09/2018,226.2,Other,1200,1800,1450,
Dehradoon,19/09/2018,56.2,Other,700,1100,900,
Dehradoon,20/09/2018,110.5,Other,700,1200,900,
Dehradoon,21/09/2018,84.5,Other,705,1205,710,
Dehradoon,22/09/2018,11.4,Other,1100,1605,1310,
Dehradoon,24/09/2018,269.3,Other,1100,1600,1300,
Dehradoon,25/09/2018,109.2,Other,1150,1650,1320,
Dehradoon,26/09/2018,87.4,Other,1100,1700,1350,
Dehradoon,27/09/2018,57.5,Other,700,1100,800,
Dehradoon,28/09/2018,62.2,Other,750,1100,900,
Dehradoon,29/09/2018,22.5,Other,600,1100,800,
Haldwani,04/09/2018,43.9,Other,1150,1350,1250,
Haldwani,06/09/2018,41.5,Other,1200,1400,1300,
Haldwani,07/09/2018,18.4,Other,1200,1400,1300,
Haldwani,09/09/2018,43.9,Other,1150,1350,1250,
Haldwani,10/09/2018,21,Other,1150,1350,1250,
Haldwani,11/09/2018,48.6,Other,1200,1400,1300,
Haldwani,12/09/2018,28.3,Other,1250,1450,1350,
