Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),18/04/2018,0.2,Other,1900,2000,1950,
Dehradoon,02/04/2018,24.5,Other,1100,1600,1300,
Dehradoon,03/04/2018,38.5,Other,1100,1500,1300,
Dehradoon,04/04/2018,77.6,Other,1050,1600,1300,
Dehradoon,05/04/2018,104.6,Other,1000,1550,1250,
Dehradoon,06/04/2018,122.7,Other,1100,1600,1300,
Dehradoon,07/04/2018,153.9,Other,1000,1600,1200,
Dehradoon,09/04/2018,178.7,Other,1400,1800,1650,
Dehradoon,10/04/2018,142.9,Other,1100,1500,1300,
Dehradoon,11/04/2018,61.3,Other,1000,1500,1300,
Dehradoon,12/04/2018,161,Other,1000,1500,1200,
Dehradoon,13/04/2018,114.1,Other,1150,1700,1200,
Dehradoon,14/04/2018,147.1,Other,1000,1500,1200,
Dehradoon,16/04/2018,142.2,Other,900,1300,1000,
Dehradoon,17/04/2018,186.2,Other,900,1200,1050,
Dehradoon,18/04/2018,63.7,Other,900,1300,1050,
Dehradoon,19/04/2018,53.5,Other,950,1300,1100,
Dehradoon,20/04/2018,163.3,Other,900,1300,1000,
Dehradoon,21/04/2018,110.3,Other,800,1200,950,
Dehradoon,23/04/2018,119.3, ,NR,NR,NR,
Dehradoon,24/04/2018,97.4,Other,800,1200,950,
Dehradoon,25/04/2018,81.8,Other,850,1200,900,
Dehradoon,26/04/2018,68.3,Other,800,1300,1000,
Dehradoon,27/04/2018,93.4,Other,800,1300,1000,
Dehradoon,28/04/2018,144.8,Other,850,1200,1000,
Dehradoon,30/04/2018,214,Other,900,1200,1000,
Haldwani,02/04/2018,37.7,Other,800,1000,900,
Haldwani,03/04/2018,53.5,Other,1000,1400,1200,
Haldwani,04/04/2018,96.9,Other,1000,1200,1100,
Haldwani,05/04/2018,45.4,Other,1000,1400,1200,
Haldwani,06/04/2018,26, ,NR,NR,NR,
Haldwani,08/04/2018,51.3,Other,800,1200,1000,
Haldwani,09/04/2018,26.7,Other,800,1100,1000,
Haldwani,10/04/2018,71.6,Other,800,1200,1000,
Haldwani,11/04/2018,1.55,Other,800,1000,900,
Haldwani,12/04/2018,39.1,Other,700,1000,800,
Haldwani,13/04/2018,40.6,Other,800,1200,1000,
Haldwani,15/04/2018,25.8,Other,800,1000,900,
Haldwani,16/04/2018,44,Other,800,1200,1000,
Haldwani,17/04/2018,110.7,Other,800,1000,900,
Haldwani,18/04/2018,11.2,Other,600,800,700,
Haldwani,19/04/2018,85.8,Other,600,800,700,
Haldwani,20/04/2018,37.2,Other,800,1000,900,
Haldwani,23/04/2018,19.8, ,NR,NR,NR,
Haridwar Union,01/04/2018,1.2,Other,800,1200,1000,
Haridwar Union,02/04/2018,1.6,Other,700,1200,950,
Haridwar Union,03/04/2018,1,Other,800,1400,1200,
Haridwar Union,04/04/2018,1.3,Other,750,1350,1120,
Haridwar Union,05/04/2018,0.9,Other,750,1300,1100,
Haridwar Union,06/04/2018,4,Other,800,1600,1200,
Haridwar Union,07/04/2018,2.1,Other,800,1800,1250,
Haridwar Union,08/04/2018,0.8,Other,800,1500,1300,
Haridwar Union,09/04/2018,1.1,Other,800,1600,1200,
Haridwar Union,10/04/2018,4,Other,800,1600,1200,
Haridwar Union,11/04/2018,1.2,Other,800,1500,1150,
Haridwar Union,12/04/2018,0.7,Other,1000,1600,1400,
Haridwar Union,13/04/2018,1.1,Other,1000,1600,1400,
Haridwar Union,14/04/2018,0.9,Other,1000,1650,1350,
Haridwar Union,16/04/2018,1.6,Other,900,1600,1300,
Haridwar Union,17/04/2018,3.2,Other,900,1600,1350,
Haridwar Union,18/04/2018,1,Other,900,1600,1300,
Haridwar Union,19/04/2018,6,Other,900,1500,1250,
Haridwar Union,20/04/2018,1.8,Other,900,1600,1200,
Haridwar Union,21/04/2018,1.1,Other,900,1550,1150,
Haridwar Union,22/04/2018,3.2, ,NR,NR,NR,
Haridwar Union,23/04/2018,1.8, ,NR,NR,NR,
Haridwar Union,25/04/2018,1.5,Other,900,1500,1200,
Haridwar Union,26/04/2018,2.6,Other,900,1600,1300,
Jaspur(UC),04/04/2018,1,Other,1100,1300,1200,
Jaspur(UC),07/04/2018,2,Other,1100,1300,1200,
Jaspur(UC),16/04/2018,2.3,Other,1200,1200,1200,
Jaspur(UC),17/04/2018,2,Other,1000,1000,1000,
Jaspur(UC),24/04/2018,0.7,Other,800,800,800,
Jaspur(UC),28/04/2018,1,Other,800,1000,900,
Kashipur,03/04/2018,4,Other,1000,1100,1050,
Kashipur,04/04/2018,10,Other,1000,1100,1050,
Kashipur,08/04/2018,2,Other,1200,1400,1300,
Kashipur,09/04/2018,3,Other,900,1000,950,
Kashipur,10/04/2018,5,Other,900,1000,950,
