Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),23/05/2019,0.8,Other,2000,2200,2100,
Bagru,02/05/2019,3.9,Other,2400,2500,2450,
,17/05/2019,2,Other,2300,2500,2400,
Bandikui,25/05/2019,0.4,Other,2150,2150,2150,
,30/05/2019,0.1,Other,2651,2651,2651,
Beawar,01/05/2019,4.5,Other,2200,2700,2450,
,02/05/2019,0.5,Other,2200,2800,2500,
,03/05/2019,1.5,Other,2100,2700,2400,
,04/05/2019,1.1,Other,2150,2700,2425,
,05/05/2019,2,Other,2150,2700,2425,
,07/05/2019,2.6,Other,2100,2700,2400,
,12/05/2019,0.4,Other,2150,2700,2425,
,15/05/2019,2.3,Other,2000,2700,2350,
,21/05/2019,2.2,Other,2200,2800,2500,
,22/05/2019,2.5,Other,2200,2800,2500,
,24/05/2019,2.5,Other,2200,2800,2500,
,26/05/2019,3.9,Other,2200,2700,2450,
,27/05/2019,0.9,Other,2200,2700,2450,
,28/05/2019,25.5,Other,2300,2900,2600,
,29/05/2019,0.8,Other,2300,2900,2600,
,30/05/2019,2,Other,2300,2800,2550,
Bhilwara,14/05/2019,0.1, ,NR,NR,NR,
,20/05/2019,1,Other,1700,1700,1700,
,21/05/2019,0.9,Other,1800,2000,1900,
Bijay Nagar,01/05/2019,1.3,Other,1911,2081,2000,
,06/05/2019,1.1,Other,1961,2121,2050,
,09/05/2019,1.9,Other,1921,3111,2200,
,11/05/2019,2.2,Other,1850,1980,1950,
,13/05/2019,2.1,Other,1850,1980,1950,
,15/05/2019,2.2,Other,2051,2141,2100,
,29/05/2019,1,Other,1800,4271,2350,
,31/05/2019,1.1,Other,2050,3900,3000,
Chaksu,04/05/2019,0.1,Other,2400,2400,2400,
,08/05/2019,12,Other,2600,2650,2630,
,09/05/2019,2.2,Other,2875,2875,2875,
,13/05/2019,0.5,Other,3025,3025,3025,
,15/05/2019,1.8,Other,2600,2600,2600,
,17/05/2019,0.1,Other,2400,2400,2400,
,21/05/2019,0.6,Other,3080,3080,3080,
,22/05/2019,0.2,Other,2700,3000,2850,
,23/05/2019,18.3,Other,2700,3100,3000,
,24/05/2019,0.1,Other,3020,3020,3020,
,25/05/2019,10.8,Other,2811,2911,2851,
,27/05/2019,4,Other,3018,3018,3018,
,29/05/2019,0.2,Other,2500,2800,2600,
,30/05/2019,3.9,Other,2730,3011,2800,
Dausa,01/05/2019,0.1,Other,2470,2670,2570,
,28/05/2019,0.4,Other,2330,2570,2450,
Degana,02/05/2019,1,Jowar ( White),2600,2600,2600,
,07/05/2019,10,Jowar ( White),2700,2700,2700,
,08/05/2019,9,Jowar ( White),2700,2700,2700,
,09/05/2019,3.3,Jowar ( White),1900,2650,2300,
,10/05/2019,2.8,Jowar ( White),2600,2600,2600,
,11/05/2019,0.5,Jowar ( White),2600,2600,2600,
,15/05/2019,0.6,Jowar ( White),2650,2650,2650,
,17/05/2019,0.6,Jowar ( White),2600,2600,2600,
,21/05/2019,1.8,Jowar ( White),2750,2750,2750,
,22/05/2019,4.7,Jowar ( White),2775,2808,2800,
,28/05/2019,6,Jowar ( White),2750,2750,2750,
,31/05/2019,17,Jowar ( White),2800,2800,2800,
Deoli,23/05/2019,0.3,Other,2000,2500,2250,
Fatehnagar,10/05/2019,2.8, ,NR,NR,NR,
,16/05/2019,1, ,NR,NR,NR,
,21/05/2019,0.5, ,NR,NR,NR,
,22/05/2019,0.4, ,NR,NR,NR,
,25/05/2019,1, ,NR,NR,NR,
,28/05/2019,0.7, ,NR,NR,NR,
,31/05/2019,3.4,Hybrid,3769,3869,3869,
Gangapur,06/05/2019,7.7,Other,1950,1960,1955,
,14/05/2019,17.9,Other,1830,1840,1835,
,17/05/2019,22.1,Other,1860,1880,1870,
,21/05/2019,26.6,Other,1930,1940,1935,
,22/05/2019,30,Other,1920,1940,1930,
,23/05/2019,30,Other,1920,1930,1925,
,27/05/2019,29.7,Other,1970,1990,1980,
,31/05/2019,25.2,Other,1900,1910,1905,
Jodhpur (Grain)(Mandor),07/05/2019,0.1,Other,1700,1800,1750,
