Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagru,02/08/2018,2, ,NR,NR,NR,
,03/08/2018,2, ,NR,NR,NR,
,06/08/2018,6,Other,3000,3200,3100,
,13/08/2018,7,Other,3000,3300,3150,
,21/08/2018,7,Other,3100,3200,3150,
,24/08/2018,4,Other,3000,3200,3100,
,28/08/2018,1,Other,2800,3000,2900,
,31/08/2018,3,Other,2800,3000,2900,
Bandikui,22/08/2018,0.1,Other,1600,1600,1600,
,23/08/2018,0.1,Other,1760,1760,1760,
,29/08/2018,0.3,Other,1700,1700,1700,
Baran,13/08/2018,0.1,Other,1500,1500,1500,
,30/08/2018,0.1,Other,1875,1875,1875,
Beawar,28/08/2018,1.5, ,NR,NR,NR,
Bharatpur,17/08/2018,1.8,Other,2200,2350,2275,
,30/08/2018,5,Other,2300,2300,2300,
Chaksu,01/08/2018,1.3,Other,2000,2000,2000,
,02/08/2018,2.3,Other,2500,2500,2500,
,03/08/2018,9.8, ,NR,NR,NR,
,06/08/2018,0.2,Other,2605,2605,2605,
,07/08/2018,0.3,Other,2400,2540,2540,
,09/08/2018,21.7,Other,2900,3000,3000,
,11/08/2018,0.3,Other,2550,2550,2550,
,16/08/2018,3,Other,2550,2600,2550,
,30/08/2018,1.1,Other,1980,2651,2651,
Degana,18/08/2018,1,Jowar ( White),1600,1600,1600,
,21/08/2018,0.3,Jowar ( White),1725,1725,1725,
Deoli,01/08/2018,0.2,Other,1800,2775,2288,
,08/08/2018,0.1,Other,1520,1520,1520,
,14/08/2018,0.1,Other,1701,1701,1701,
,16/08/2018,0.1,Other,2975,2975,2975,
,18/08/2018,0.3,Other,2500,2800,2650,
,21/08/2018,0.3,Other,2500,2600,2550,
,29/08/2018,0.5,Other,2700,2725,2713,
,31/08/2018,0.2,Other,2675,2700,2688,
Jaipur (Grain),06/08/2018,23.9,Jowar ( White),1650,1750,1700,
,07/08/2018,22.5,Jowar ( White),1650,1750,1700,
,09/08/2018,21.7,Jowar ( White),1600,1800,1700,
,13/08/2018,44.3,Jowar ( White),1600,1800,1700,
,14/08/2018,21.5,Jowar ( White),1650,1800,1725,
,20/08/2018,46.6,Jowar ( White),1650,1750,1700,
,23/08/2018,16.2,Jowar ( White),1700,1750,1725,
,24/08/2018,16.2,Jowar ( White),1600,1800,1700,
Jaipur(Grain)(Chandpole),02/08/2018,0.52,Other,1650,1800,1725,
,07/08/2018,3.98,Other,1650,1750,1700,
,09/08/2018,2.15,Other,1600,1800,1700,
,13/08/2018,2,Other,1600,1800,1700,
,14/08/2018,2.15,Other,1650,1800,1725,
,16/08/2018,2,Other,1650,1800,1725,
,20/08/2018,2.2,Other,1650,1750,1700,
Jodhpur(Grain)(Bhagat Ki Kothi),19/08/2018,5,Other,1500,1700,1600,
Kekri,01/08/2018,175, ,NR,NR,NR,
,02/08/2018,150, ,NR,NR,NR,
,03/08/2018,210, ,NR,NR,NR,
,04/08/2018,185, ,NR,NR,NR,
,06/08/2018,150,Jowar ( White),2010,2870,2630,
,07/08/2018,170,Jowar ( White),2360,2870,2720,
,08/08/2018,125,Jowar ( White),2200,2830,2540,
,09/08/2018,155,Jowar ( White),2100,2935,2780,
,10/08/2018,135,Jowar ( White),2200,2840,2770,
,11/08/2018,155,Jowar ( White),2325,2750,2480,
,13/08/2018,140,Jowar ( White),1980,2360,2050,
,14/08/2018,120,Jowar ( White),2450,3000,2725,
,16/08/2018,165,Jowar ( White),2030,2725,2420,
,20/08/2018,140,Jowar ( White),2360,2715,2525,
,21/08/2018,140,Jowar ( White),2360,2715,2525,
,22/08/2018,105,Jowar ( White),1760,2200,1980,
,23/08/2018,75,Jowar ( White),1890,2190,2040,
,27/08/2018,115,Jowar ( White),1935,2870,2270,
,28/08/2018,10,Jowar ( White),1850,2270,1920,
,30/08/2018,85,Jowar ( White),1875,2200,1900,
,31/08/2018,80,Jowar ( White),1750,2200,1890,
Keshoraipatan,09/08/2018,0.1,Jowar ( White),1600,1600,1600,
Khedh(Bodaramev),03/08/2018,0.4,Other,1950,1950,1950,
Kota,03/08/2018,2,Other,1551,1551,1551,
,09/08/2018,1.5,Other,1576,1576,1576,
,14/08/2018,2,Other,1751,1751,1751,
,16/08/2018,3,Other,1700,1700,1700,
,18/08/2018,1.5,Other,1675,1675,1675,
,19/08/2018,1.5,Other,1675,1675,1675,
,22/08/2018,1,Other,1901,1901,1901,
,23/08/2018,1.5,Other,1540,1675,1650,
Madanganj Kishanganj,02/08/2018,0.6, ,NR,NR,NR,
,03/08/2018,1.7, ,NR,NR,NR,
,04/08/2018,0.2,Other,1800,2500,2150,
,06/08/2018,1.3,Other,1800,2700,2250,
,07/08/2018,2,Other,1800,2600,2200,
,08/08/2018,5.4,Other,1800,2700,2250,
,09/08/2018,5.1,Other,1800,2600,2200,
,10/08/2018,16.1,Other,1800,2600,2200,
