Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagru,03/12/2018,4.4, ,NR,NR,NR,
,18/12/2018,8.7,Other,2150,2550,2350,
Bandikui,09/12/2018,0.4,Other,2100,2130,2115,
,15/12/2018,0.1,Other,1556,1556,1556,
,21/12/2018,0.2,Other,2050,2050,2050,
,24/12/2018,0.5,Other,1775,1845,1810,
,28/12/2018,0.1,Other,2060,2060,2060,
Baran,06/12/2018,1.1,Other,1601,1601,1601,
,12/12/2018,0.5,Other,1700,1700,1700,
,19/12/2018,0.5,Other,2230,2230,2230,
Beawar,01/12/2018,15.7, ,NR,NR,NR,
,02/12/2018,6.4, ,NR,NR,NR,
,03/12/2018,10.5, ,NR,NR,NR,
,04/12/2018,21.5, ,NR,NR,NR,
,05/12/2018,5.6,Other,1800,2850,2325,
,06/12/2018,21.8,Other,1800,2800,2300,
,07/12/2018,7.2,Other,1550,1750,1650,
,08/12/2018,5.2,Other,1550,2650,2100,
,09/12/2018,10.4,Other,1550,2650,2100,
,10/12/2018,12.8,Other,1550,2650,2100,
,11/12/2018,23.7,Other,1800,2750,2275,
,12/12/2018,12.9,Other,1600,2700,2150,
,13/12/2018,3.5,Other,1850,2800,2325,
,14/12/2018,13.6,Other,1650,2700,2175,
,15/12/2018,22.2,Other,1600,2600,2100,
,16/12/2018,3.8,Other,1600,2600,2100,
,17/12/2018,1.8,Other,1600,2600,2100,
,18/12/2018,15.7,Other,1700,2700,2200,
,19/12/2018,8.8,Other,1800,2800,2300,
,20/12/2018,4.6,Other,1550,1750,1650,
,21/12/2018,7.2,Other,1500,2700,2100,
,22/12/2018,11.4,Other,1750,2650,2200,
,23/12/2018,9,Other,1750,2650,2200,
,24/12/2018,4.9,Other,1750,2650,2200,
,25/12/2018,16.9,Other,1750,2650,2200,
,26/12/2018,11,Other,1750,2650,2200,
,27/12/2018,8.8,Other,1700,2700,2200,
,28/12/2018,6,Other,1700,2700,2200,
,29/12/2018,6.7,Other,1700,2700,2200,
,30/12/2018,5.5,Other,1700,2700,2200,
Bharatpur,20/12/2018,0.3,Other,2430,2430,2430,
Bhilwara,01/12/2018,17.4,Other,1550,1750,1650,
Bijay Nagar,01/12/2018,15,Other,1527,2455,1800,
,03/12/2018,11,Other,1481,1732,1650,
,04/12/2018,25.5,Other,1450,2500,1700,
,05/12/2018,10.9,Other,1527,1690,1600,
,06/12/2018,13.9,Other,1415,2450,1700,
,08/12/2018,3.4,Other,1311,2650,1700,
,10/12/2018,13.9,Other,1450,2317,1700,
,11/12/2018,11,Other,1555,2462,1700,
,12/12/2018,12.5,Other,1301,2281,1700,
,13/12/2018,6.3,Other,1571,1682,1650,
,14/12/2018,11.6,Other,1552,1751,1700,
,15/12/2018,6.1,Other,1605,1766,1700,
,17/12/2018,6.2,Other,1586,2632,1800,
,18/12/2018,10,Other,1605,1775,1700,
,19/12/2018,15.9,Other,1635,3300,1800,
,20/12/2018,18.8,Other,1627,3231,1800,
,21/12/2018,19.2,Other,1661,1824,1750,
,22/12/2018,18.4,Other,1550,2200,1750,
,24/12/2018,12,Other,1661,1832,1750,
,25/12/2018,15.2,Other,1661,1851,1800,
,26/12/2018,11.8,Other,1665,1772,1750,
,27/12/2018,9.6,Other,1555,1726,1700,
,28/12/2018,8.4,Other,1682,1805,1750,
,29/12/2018,4.4,Other,1640,1777,1740,
,31/12/2018,7.5,Other,1700,2400,1800,
Bilara,01/12/2018,2.6,Other,1600,2000,1800,
,02/12/2018,2.5,Other,1600,1800,1700,
,18/12/2018,2.5,Other,1800,2000,1900,
Chaksu,04/12/2018,5.7,Other,2750,2760,2750,
,05/12/2018,4.4,Other,2700,2700,2700,
,08/12/2018,0.1,Other,2500,2500,2500,
,10/12/2018,42.6,Other,2120,2600,2300,
,11/12/2018,2.3,Other,2551,2600,2560,
,12/12/2018,0.4,Other,2400,2820,2600,
,13/12/2018,1.2,Other,2611,2872,2700,
,14/12/2018,3.8,Other,1800,2300,2000,
,15/12/2018,1.3,Other,2800,2855,2810,
,17/12/2018,5.1,Other,2715,2801,2730,
,18/12/2018,3.1,Other,2500,2750,2600,
,19/12/2018,0.1,Other,2551,2551,2551,
,20/12/2018,0.2,Other,2280,2280,2280,
,21/12/2018,3.4,Other,2611,2871,2611,
,22/12/2018,2.1,Other,2800,2825,2811,
,24/12/2018,3.5,Other,2552,2755,2600,
,26/12/2018,1.6,Other,2725,2725,2725,
Dausa,10/12/2018,0.9,Other,2011,2011,2011,
,12/12/2018,0.1,Other,2000,2000,2000,
,14/12/2018,2.8,Other,2000,2300,2150,
,25/12/2018,2.5,Other,3690,3924,3807,
,26/12/2018,0.4,Other,2200,2200,2200,
Degana,01/12/2018,1.5,Jowar ( White),2000,2000,2000,
,03/12/2018,1, ,NR,NR,NR,
,19/12/2018,0.5,Jowar ( White),2385,2385,2385,
,21/12/2018,0.2,Jowar ( White),2250,2250,2250,
,26/12/2018,8.8,Jowar ( White),1800,2000,1900,
,28/12/2018,2,Jowar ( White),2450,2450,2450,
,31/12/2018,0.7,Jowar ( White),2400,2400,2400,
Deoli,03/12/2018,3.1,Other,1451,2600,2026,
,04/12/2018,1.5,Other,1500,2651,2076,
,05/12/2018,3.3,Other,1551,2651,2101,
,06/12/2018,0.9,Other,1500,2500,2000,
,08/12/2018,1.4,Other,1251,2401,1826,
,10/12/2018,1.3,Other,1525,2551,2038,
,11/12/2018,0.6,Other,1495,2350,1923,
,12/12/2018,0.5,Other,1450,2600,2025,
,14/12/2018,5.5,Other,1526,2451,1989,
,15/12/2018,1.1,Other,1400,2290,1845,
,17/12/2018,1.3,Other,1476,2551,2014,
,19/12/2018,1.4,Other,1600,2550,2075,
,22/12/2018,1.7,Other,1450,2700,2075,
,24/12/2018,1.2,Other,1400,2500,1950,
,25/12/2018,0.3,Other,1600,2700,2150,
,26/12/2018,4.9,Other,1400,2600,2000,
,27/12/2018,2.8,Other,1620,2575,2098,
,28/12/2018,1.1,Other,1600,2700,2150,
,29/12/2018,0.4,Other,1600,2550,2075,
,31/12/2018,1,Other,1625,2550,2088,
Fatehnagar,03/12/2018,7.3,Jowar Hybrid,1561,1625,1600,
,04/12/2018,12.5, ,NR,NR,NR,
,05/12/2018,3.1, ,NR,NR,NR,
,10/12/2018,7.2,Jowar Hybrid,1536,1616,1603,
,11/12/2018,3.7, ,NR,NR,NR,
,13/12/2018,7, ,NR,NR,NR,
,14/12/2018,3.8,Jowar Hybrid,1450,1615,1615,
,15/12/2018,6.5, ,NR,NR,NR,
,17/12/2018,4, ,NR,NR,NR,
,18/12/2018,5.9,Jowar Hybrid,1591,1625,1611,
,19/12/2018,11.9, ,NR,NR,NR,
,24/12/2018,14.8,Hybrid,1586,1811,1621,
,26/12/2018,9, ,NR,NR,NR,
,27/12/2018,8.2,Hybrid,1575,1646,1631,
,28/12/2018,11,Hybrid,1621,1656,1640,
,29/12/2018,10.7,Jowar Hybrid,1625,1659,1650,
,31/12/2018,9,Hybrid,1549,1644,1640,
Gangapur,05/12/2018,20,Other,1460,1500,1480,
,10/12/2018,11.9,Other,1410,1420,1415,
,14/12/2018,25.4,Other,1630,1650,1640,
,21/12/2018,69.8,Other,1630,1650,1640,
,24/12/2018,45.3,Other,1600,1700,1650,
,31/12/2018,7.2,Other,1615,1630,1620,
Hindoun,03/12/2018,0.2, ,NR,NR,NR,
,04/12/2018,0.1, ,NR,NR,NR,
,08/12/2018,0.8,Other,2025,2025,2025,
,13/12/2018,1,Other,1650,2000,1825,
,15/12/2018,0.4,Other,2061,2061,2061,
,18/12/2018,0.2,Other,2050,2050,2050,
,19/12/2018,0.1,Other,2026,2026,2026,
,22/12/2018,0.3,Other,2054,2054,2054,
Jodhpur (Grain)(Mandor),04/12/2018,12.5, ,NR,NR,NR,
,22/12/2018,14,Other,1600,1700,1650,
,24/12/2018,0.5,Other,1600,1700,1650,
,26/12/2018,3.5,Other,1600,1700,1650,
Jodhpur(Grain)(Bhagat Ki Kothi),01/12/2018,20.1, ,NR,NR,NR,
,03/12/2018,2,Other,1600,2000,1800,
,04/12/2018,2.8,Other,1600,1800,1700,
,05/12/2018,1.4,Other,1600,2000,1800,
,06/12/2018,4.4,Other,1600,2100,1850,
,07/12/2018,13.5,Other,1600,2000,1800,
,09/12/2018,17.7,Other,1600,2000,1800,
,10/12/2018,7,Other,1600,2000,1800,
,11/12/2018,7.7,Other,1600,2000,1800,
,12/12/2018,5,Other,1600,2000,1800,
,13/12/2018,7.3,Other,1600,2000,1800,
,14/12/2018,11.6,Other,1600,2000,1800,
,15/12/2018,12,Other,1600,2000,1800,
,16/12/2018,9.8,Other,1600,2000,1800,
,17/12/2018,8.7,Other,1600,2000,1800,
,18/12/2018,21.7,Other,1600,2000,1800,
,19/12/2018,4.9,Other,1600,2000,1800,
,20/12/2018,9.5,Other,1600,2000,1800,
,21/12/2018,7.6,Other,1700,2050,1875,
,22/12/2018,13.9,Other,1600,2100,1850,
,23/12/2018,23,Other,1600,2100,1850,
,24/12/2018,3.5,Other,1600,2100,1850,
,25/12/2018,1.1,Other,1600,2000,1800,
,26/12/2018,10.1,Other,1600,2000,1800,
,27/12/2018,6.9,Other,1600,2000,1800,
,28/12/2018,1.5,Other,1800,2000,1900,
,29/12/2018,2.6,Other,1700,2000,1850,
,30/12/2018,4.4,Other,1700,2000,1850,
,31/12/2018,4,Other,1700,2000,1850,
Kekri,03/12/2018,760, ,NR,NR,NR,
,05/12/2018,840, ,NR,NR,NR,
,08/12/2018,365, ,NR,NR,NR,
,10/12/2018,585,Jowar ( White),1495,2480,2432,
,11/12/2018,240,Jowar ( White),1895,2690,2360,
,12/12/2018,310,Jowar ( White),1870,2530,2160,
,13/12/2018,360,Jowar ( White),1890,2530,2440,
,14/12/2018,410,Jowar ( White),1875,2630,2275,
,15/12/2018,360,Jowar ( White),1890,2650,2280,
,17/12/2018,395,Jowar ( White),1895,2518,2325,
,18/12/2018,520,Jowar ( White),2055,2650,2412,
,21/12/2018,360,Jowar ( White),2210,2700,2400,
,22/12/2018,620,Jowar ( White),1895,2700,2450,
