Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/12/2019,0.4, ,NR,NR,NR,
,03/12/2019,0.3, ,NR,NR,NR,
,05/12/2019,0.3, ,NR,NR,NR,
,06/12/2019,0.4, ,NR,NR,NR,
,07/12/2019,0.3, ,NR,NR,NR,
,11/12/2019,0.4, ,NR,NR,NR,
,13/12/2019,0.3, ,NR,NR,NR,
,16/12/2019,0.4, ,NR,NR,NR,
,17/12/2019,0.3, ,NR,NR,NR,
,18/12/2019,0.4, ,NR,NR,NR,
,20/12/2019,0.3, ,NR,NR,NR,
,21/12/2019,0.4, ,NR,NR,NR,
,23/12/2019,0.3, ,NR,NR,NR,
,24/12/2019,0.4, ,NR,NR,NR,
,26/12/2019,0.3, ,NR,NR,NR,
,27/12/2019,0.4, ,NR,NR,NR,
,28/12/2019,0.3,Other,7400,8000,7700,
,30/12/2019,0.2,Other,7400,8000,7700,
,31/12/2019,0.3,Other,7400,8000,7700,
Imphal,02/12/2019,5, ,NR,NR,NR,
,03/12/2019,4.8, ,NR,NR,NR,
,04/12/2019,4.8, ,NR,NR,NR,
,05/12/2019,4.8, ,NR,NR,NR,
,06/12/2019,4.8, ,NR,NR,NR,
,07/12/2019,5, ,NR,NR,NR,
,11/12/2019,4.8, ,NR,NR,NR,
,13/12/2019,5, ,NR,NR,NR,
,16/12/2019,4.8, ,NR,NR,NR,
,17/12/2019,4.6, ,NR,NR,NR,
,18/12/2019,4.5, ,NR,NR,NR,
,20/12/2019,4.6, ,NR,NR,NR,
,21/12/2019,4.4, ,NR,NR,NR,
,23/12/2019,4.5, ,NR,NR,NR,
,24/12/2019,4.3, ,NR,NR,NR,
,26/12/2019,4.5, ,NR,NR,NR,
,27/12/2019,4.3, ,NR,NR,NR,
,28/12/2019,4.5,Other,5000,7000,5500,
,30/12/2019,4.8,Other,5000,7000,5500,
,31/12/2019,4.6,Other,5000,7000,5500,
Lamlong Bazaar,02/12/2019,0.2, ,NR,NR,NR,
,03/12/2019,0.3, ,NR,NR,NR,
,04/12/2019,0.2, ,NR,NR,NR,
,05/12/2019,0.2, ,NR,NR,NR,
,06/12/2019,0.3, ,NR,NR,NR,
,07/12/2019,0.2, ,NR,NR,NR,
,11/12/2019,0.3, ,NR,NR,NR,
,13/12/2019,0.2, ,NR,NR,NR,
,16/12/2019,0.6, ,NR,NR,NR,
,17/12/2019,0.2, ,NR,NR,NR,
,18/12/2019,0.2, ,NR,NR,NR,
,20/12/2019,0.2, ,NR,NR,NR,
,21/12/2019,0.3, ,NR,NR,NR,
,23/12/2019,0.2, ,NR,NR,NR,
,24/12/2019,0.3, ,NR,NR,NR,
,26/12/2019,0.2, ,NR,NR,NR,
,27/12/2019,0.2,Other,7500,8000,7750,
,28/12/2019,0.1,Other,7500,8000,7750,
,30/12/2019,0.2,Other,7500,8000,7750,
,31/12/2019,0.3,Other,7500,8000,7750,
Moreh,06/12/2019,0.6, ,NR,NR,NR,
,20/12/2019,0.6, ,NR,NR,NR,
,27/12/2019,0.6,Other,7200,8000,7600,
Thoubal,02/12/2019,0.3, ,NR,NR,NR,
,03/12/2019,0.3, ,NR,NR,NR,
,04/12/2019,0.3, ,NR,NR,NR,
,05/12/2019,0.3, ,NR,NR,NR,
,06/12/2019,0.3, ,NR,NR,NR,
,07/12/2019,0.2, ,NR,NR,NR,
,11/12/2019,0.3, ,NR,NR,NR,
,13/12/2019,0.4, ,NR,NR,NR,
,16/12/2019,0.3, ,NR,NR,NR,
,17/12/2019,0.2, ,NR,NR,NR,
,18/12/2019,0.3, ,NR,NR,NR,
,20/12/2019,0.3, ,NR,NR,NR,
,21/12/2019,0.2, ,NR,NR,NR,
,23/12/2019,0.2, ,NR,NR,NR,
,24/12/2019,0.3, ,NR,NR,NR,
,26/12/2019,0.3, ,NR,NR,NR,
,27/12/2019,0.3,Other,7500,8000,7750,
,28/12/2019,0.3,Other,7500,8000,7750,
,30/12/2019,0.2,Other,7500,8000,7750,
,31/12/2019,0.2,Other,7500,8000,7750,
