Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/08/2019,0.4, ,NR,NR,NR,
,02/08/2019,0.5, ,NR,NR,NR,
,03/08/2019,0.4, ,NR,NR,NR,
,05/08/2019,0.5, ,NR,NR,NR,
,06/08/2019,0.4, ,NR,NR,NR,
,07/08/2019,0.5, ,NR,NR,NR,
,08/08/2019,0.4, ,NR,NR,NR,
,14/08/2019,0.5, ,NR,NR,NR,
,16/08/2019,0.4, ,NR,NR,NR,
,17/08/2019,0.5, ,NR,NR,NR,
,19/08/2019,0.4, ,NR,NR,NR,
,20/08/2019,0.5, ,NR,NR,NR,
,21/08/2019,0.4, ,NR,NR,NR,
,22/08/2019,0.5, ,NR,NR,NR,
,24/08/2019,0.4, ,NR,NR,NR,
,26/08/2019,0.5, ,NR,NR,NR,
,27/08/2019,0.4, ,NR,NR,NR,
,28/08/2019,0.5, ,NR,NR,NR,
,29/08/2019,0.4, ,NR,NR,NR,
,30/08/2019,0.5, ,NR,NR,NR,
,31/08/2019,0.4, ,NR,NR,NR,
Imphal,01/08/2019,4.6, ,NR,NR,NR,
,02/08/2019,4.8, ,NR,NR,NR,
,03/08/2019,4.6, ,NR,NR,NR,
,05/08/2019,4.8, ,NR,NR,NR,
,06/08/2019,5, ,NR,NR,NR,
,07/08/2019,4.8, ,NR,NR,NR,
,08/08/2019,5, ,NR,NR,NR,
,14/08/2019,5, ,NR,NR,NR,
,16/08/2019,4.8, ,NR,NR,NR,
,17/08/2019,5, ,NR,NR,NR,
,19/08/2019,5, ,NR,NR,NR,
,20/08/2019,5.2, ,NR,NR,NR,
,21/08/2019,5, ,NR,NR,NR,
,22/08/2019,5.2, ,NR,NR,NR,
,24/08/2019,5, ,NR,NR,NR,
,26/08/2019,5.2, ,NR,NR,NR,
,27/08/2019,5, ,NR,NR,NR,
,28/08/2019,4.8, ,NR,NR,NR,
,29/08/2019,5, ,NR,NR,NR,
,30/08/2019,4.8, ,NR,NR,NR,
,31/08/2019,5, ,NR,NR,NR,
Lamlong Bazaar,01/08/2019,0.1, ,NR,NR,NR,
,02/08/2019,0.1, ,NR,NR,NR,
,03/08/2019,0.1, ,NR,NR,NR,
,05/08/2019,0.1, ,NR,NR,NR,
,06/08/2019,0.1, ,NR,NR,NR,
,07/08/2019,0.1, ,NR,NR,NR,
,08/08/2019,0.1, ,NR,NR,NR,
,14/08/2019,0.2, ,NR,NR,NR,
,16/08/2019,0.1, ,NR,NR,NR,
,17/08/2019,0.1, ,NR,NR,NR,
,19/08/2019,0.1, ,NR,NR,NR,
,20/08/2019,0.1, ,NR,NR,NR,
,21/08/2019,0.1, ,NR,NR,NR,
,22/08/2019,0.1, ,NR,NR,NR,
,24/08/2019,0.1, ,NR,NR,NR,
,26/08/2019,0.1, ,NR,NR,NR,
,27/08/2019,0.1, ,NR,NR,NR,
,28/08/2019,0.1, ,NR,NR,NR,
,29/08/2019,0.1, ,NR,NR,NR,
,30/08/2019,0.1, ,NR,NR,NR,
,31/08/2019,0.1, ,NR,NR,NR,
Moreh,02/08/2019,0.5, ,NR,NR,NR,
,16/08/2019,0.6, ,NR,NR,NR,
,24/08/2019,0.6, ,NR,NR,NR,
Thoubal,01/08/2019,0.4, ,NR,NR,NR,
,02/08/2019,0.5, ,NR,NR,NR,
,03/08/2019,0.4, ,NR,NR,NR,
,05/08/2019,0.5, ,NR,NR,NR,
,06/08/2019,0.5, ,NR,NR,NR,
,07/08/2019,0.4, ,NR,NR,NR,
,08/08/2019,0.5, ,NR,NR,NR,
,14/08/2019,0.4, ,NR,NR,NR,
,16/08/2019,0.5, ,NR,NR,NR,
,17/08/2019,0.4, ,NR,NR,NR,
,19/08/2019,0.5, ,NR,NR,NR,
,20/08/2019,0.5, ,NR,NR,NR,
,21/08/2019,0.5, ,NR,NR,NR,
,22/08/2019,0.5, ,NR,NR,NR,
,24/08/2019,0.5, ,NR,NR,NR,
,26/08/2019,0.5, ,NR,NR,NR,
,27/08/2019,0.5, ,NR,NR,NR,
,28/08/2019,0.4, ,NR,NR,NR,
,29/08/2019,0.5, ,NR,NR,NR,
,30/08/2019,0.4, ,NR,NR,NR,
,31/08/2019,0.5, ,NR,NR,NR,
