Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/07/2018,0.4, ,NR,NR,NR,
,03/07/2018,0.5, ,NR,NR,NR,
,04/07/2018,0.4, ,NR,NR,NR,
,05/07/2018,0.5, ,NR,NR,NR,
,07/07/2018,0.5, ,NR,NR,NR,
,09/07/2018,0.4, ,NR,NR,NR,
,10/07/2018,0.4, ,NR,NR,NR,
,11/07/2018,0.4, ,NR,NR,NR,
,16/07/2018,0.5, ,NR,NR,NR,
,17/07/2018,0.4, ,NR,NR,NR,
,18/07/2018,0.5, ,NR,NR,NR,
,19/07/2018,0.4, ,NR,NR,NR,
,20/07/2018,0.5, ,NR,NR,NR,
,21/07/2018,0.4, ,NR,NR,NR,
,23/07/2018,0.5, ,NR,NR,NR,
,24/07/2018,0.4, ,NR,NR,NR,
,26/07/2018,0.4, ,NR,NR,NR,
,27/07/2018,0.5, ,NR,NR,NR,
,28/07/2018,0.4, ,NR,NR,NR,
,30/07/2018,0.5, ,NR,NR,NR,
,31/07/2018,0.4, ,NR,NR,NR,
Imphal,02/07/2018,3.9, ,NR,NR,NR,
,03/07/2018,4.3, ,NR,NR,NR,
,04/07/2018,4.1, ,NR,NR,NR,
,05/07/2018,3.9, ,NR,NR,NR,
,07/07/2018,4.1, ,NR,NR,NR,
,09/07/2018,3.9, ,NR,NR,NR,
,10/07/2018,4.3, ,NR,NR,NR,
,11/07/2018,4.1, ,NR,NR,NR,
,16/07/2018,4.1, ,NR,NR,NR,
,17/07/2018,4.3, ,NR,NR,NR,
,18/07/2018,4.1, ,NR,NR,NR,
,19/07/2018,4.1, ,NR,NR,NR,
,20/07/2018,4.1, ,NR,NR,NR,
,21/07/2018,4.1, ,NR,NR,NR,
,23/07/2018,3.9, ,NR,NR,NR,
,24/07/2018,4.3, ,NR,NR,NR,
,26/07/2018,3.9, ,NR,NR,NR,
,27/07/2018,4.3, ,NR,NR,NR,
,28/07/2018,4.1, ,NR,NR,NR,
,30/07/2018,3.9, ,NR,NR,NR,
,31/07/2018,3.7, ,NR,NR,NR,
Lamlong Bazaar,02/07/2018,0.1, ,NR,NR,NR,
,03/07/2018,0.1, ,NR,NR,NR,
,04/07/2018,0.1, ,NR,NR,NR,
,05/07/2018,0.1, ,NR,NR,NR,
,07/07/2018,0.1, ,NR,NR,NR,
,09/07/2018,0.1, ,NR,NR,NR,
,10/07/2018,0.1, ,NR,NR,NR,
,11/07/2018,0.1, ,NR,NR,NR,
,16/07/2018,0.5, ,NR,NR,NR,
,17/07/2018,0.1, ,NR,NR,NR,
,18/07/2018,0.1, ,NR,NR,NR,
,19/07/2018,0.1, ,NR,NR,NR,
,20/07/2018,0.1, ,NR,NR,NR,
,21/07/2018,0.1, ,NR,NR,NR,
,23/07/2018,0.1, ,NR,NR,NR,
,24/07/2018,0.1, ,NR,NR,NR,
,26/07/2018,0.1, ,NR,NR,NR,
,27/07/2018,0.1, ,NR,NR,NR,
,30/07/2018,0.1, ,NR,NR,NR,
,31/07/2018,0.1, ,NR,NR,NR,
Moreh,18/07/2018,0.4, ,NR,NR,NR,
,24/07/2018,0.4, ,NR,NR,NR,
Thoubal,02/07/2018,0.5, ,NR,NR,NR,
,04/07/2018,0.5, ,NR,NR,NR,
,05/07/2018,0.7, ,NR,NR,NR,
,06/07/2018,0.5, ,NR,NR,NR,
,07/07/2018,0.5, ,NR,NR,NR,
,09/07/2018,0.4, ,NR,NR,NR,
,10/07/2018,0.6, ,NR,NR,NR,
,11/07/2018,0.6, ,NR,NR,NR,
,16/07/2018,0.5, ,NR,NR,NR,
,17/07/2018,0.7, ,NR,NR,NR,
,18/07/2018,0.6, ,NR,NR,NR,
,19/07/2018,0.5, ,NR,NR,NR,
,20/07/2018,0.4, ,NR,NR,NR,
,21/07/2018,0.5, ,NR,NR,NR,
,23/07/2018,0.6, ,NR,NR,NR,
,24/07/2018,0.6, ,NR,NR,NR,
,25/07/2018,0.6, ,NR,NR,NR,
,27/07/2018,0.7, ,NR,NR,NR,
,28/07/2018,0.5, ,NR,NR,NR,
,30/07/2018,0.6, ,NR,NR,NR,
,31/07/2018,0.7, ,NR,NR,NR,
