Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kohima,01/11/2019,14,Potato,900,1100,1000,
,02/11/2019,13,Potato,1000,1200,1100,
,04/11/2019,12,Potato,1100,1300,1200,
,05/11/2019,13,Potato,1000,1200,1100,
,06/11/2019,13,Potato,1000,1200,1100,
,07/11/2019,14,Potato,900,1100,1000,
,08/11/2019,13,Potato,1000,1200,1100,
,09/11/2019,12,Potato,1100,1300,1200,
,11/11/2019,11,Potato,1200,1400,1300,
,12/11/2019,13,Potato,1000,1200,1100,
,13/11/2019,14,Potato,900,1100,1000,
,14/11/2019,12,Potato,1100,1300,1200,
,15/11/2019,11,Potato,1200,1400,1300,
,16/11/2019,13,Potato,1000,1200,1100,
,18/11/2019,12,Potato,1100,1300,1200,
,19/11/2019,13,Potato,1000,1200,1100,
,20/11/2019,14,Potato,900,1100,1000,
,21/11/2019,14,Potato,900,1100,1000,
,22/11/2019,12,Potato,1100,1300,1200,
,23/11/2019,13,Potato,1000,1200,1100,
,25/11/2019,11,Potato,1200,1400,1300,
,26/11/2019,13,Potato,1000,1200,1100,
,27/11/2019,14,Potato,900,1100,1000,
,28/11/2019,12, ,NR,NR,NR,
,29/11/2019,13,Potato,1000,1200,1100,
,30/11/2019,11,Potato,1200,1400,1300,
