Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ghathashi,03/12/2018,13,Potato,2400,2700,2600,
Jalukie,07/12/2018,2,Other,4400,4700,4600,
,28/12/2018,2, ,NR,NR,NR,
Kohima,01/12/2018,13, ,NR,NR,NR,
,02/12/2018,13, ,NR,NR,NR,
,04/12/2018,12, ,NR,NR,NR,
,05/12/2018,12, ,NR,NR,NR,
,06/12/2018,12, ,NR,NR,NR,
,07/12/2018,11, ,NR,NR,NR,
,08/12/2018,13, ,NR,NR,NR,
,09/12/2018,13, ,NR,NR,NR,
,10/12/2018,12, ,NR,NR,NR,
,11/12/2018,13, ,NR,NR,NR,
,12/12/2018,14,Potato,900,1100,1000,
,13/12/2018,11,Potato,1200,1400,1300,
,14/12/2018,12,Potato,1100,1300,1200,
,15/12/2018,13,Potato,1000,1200,1100,
,16/12/2018,11,Potato,1200,1400,1300,
,17/12/2018,13,Potato,1000,1200,1100,
,18/12/2018,12,Potato,1100,1300,1200,
,19/12/2018,11,Potato,1200,1400,1300,
,20/12/2018,14,Potato,900,1100,1000,
Mokokchung Town,01/12/2018,0.5,Other,4200,4600,4400,
,08/12/2018,0.5,Other,4200,4600,4400,
,15/12/2018,0.5,Other,4200,4600,4400,
Phek,03/12/2018,12,Potato,2600,2800,2700,
Tuensang,03/12/2018,14,Potato,2300,2600,2500,
