Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,03/07/2019,0.4,Deshi Red,2000,2500,2200,
Dadengiri,10/07/2019,0.8,Deshi Red,2500,3000,2700,
Rongram,05/07/2019,1,Local,2000,2500,2300,
Rongram,12/07/2019,1.2,Local,2500,3000,2700,
Tura,01/07/2019,3, ,NR,NR,NR,
Tura,02/07/2019,1.5,Hybrid/Local,2500,3000,2700,
Tura,03/07/2019,15,Hybrid/Local,2500,3000,2700,
Tura,04/07/2019,1,Hybrid/Local,2500,3000,2700,
Tura,05/07/2019,1.6,Hybrid/Local,2500,3000,2700,
Tura,08/07/2019,0.1,Hybrid/Local,2000,2500,2400,
Tura,09/07/2019,0.1, ,NR,NR,NR,
Tura,10/07/2019,1,Hybrid/Local,2500,3000,2700,
