Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/07/2018,4,Other,1025,1425,1225,
,07/07/2018,3,Other,951,1390,1170,
,14/07/2018,6,Other,1301,1450,1375,
,20/07/2018,3,Other,1375,1375,1375,
,26/07/2018,6,Other,1875,2400,2137,
Akluj,30/07/2018,2,Other,1375,1375,1375,
Akola,13/07/2018,1,Yellow,1200,1200,1200,
,20/07/2018,1,Yellow,1500,1800,1650,
Amalner,02/07/2018,3,Deshi Red,1202,1211,1211,
,03/07/2018,2,Deshi Red,1161,1181,1181,
,04/07/2018,2,Deshi Red,1227,1300,1300,
,05/07/2018,1,Deshi Red,1127,1300,1300,
,06/07/2018,1,Deshi Red,1261,1261,1261,
,07/07/2018,5,Deshi Red,1250,1275,1275,
,09/07/2018,5,Deshi Red,1233,1234,1234,
,10/07/2018,5,Deshi Red,1200,1251,1251,
,11/07/2018,2,Deshi Red,1400,1400,1400,
,12/07/2018,2,Deshi Red,1225,1335,1335,
,13/07/2018,1,Deshi Red,1225,1225,1225,
,14/07/2018,1,Deshi Red,1200,1225,1225,
,16/07/2018,2,Deshi Red,1231,1275,1275,
,17/07/2018,5,Deshi Red,1200,1250,1250,
,18/07/2018,3,Deshi Red,1201,1265,1265,
,19/07/2018,1,Deshi Red,1290,1290,1290,
,20/07/2018,1,Deshi Red,1245,1300,1300,
,21/07/2018,1,Deshi Red,1451,1451,1451,
,24/07/2018,1,Deshi Red,1250,1315,1315,
,26/07/2018,1,Deshi Red,1200,1315,1315,
,30/07/2018,1,Deshi Red,1300,1361,1361,
,31/07/2018,1,Deshi Red,1301,1350,1350,
Amarawati,07/07/2018,2,Other,1150,1250,1200,
Ambad (Vadigodri),03/07/2018,2,Deshi Red,1145,1440,1370,
Aurangabad,05/07/2018,1,Yellow,1200,1200,1200,
,28/07/2018,1,Yellow,1400,1400,1400,
,31/07/2018,2,Yellow,1300,1400,1350,
Baramati,02/07/2018,42,Deshi Red,1300,1400,1350,
,05/07/2018,22,Deshi Red,1175,1430,1350,
,09/07/2018,9,Deshi Red,1240,1361,1351,
,12/07/2018,17,Deshi Red,1175,1421,1400,
,16/07/2018,36,Deshi Red,1375,1460,1450,
,19/07/2018,40,Deshi Red,1400,1525,1451,
,23/07/2018,11,Deshi Red,1321,1412,1371,
,30/07/2018,18,Deshi Red,1301,1521,1475,
Beed,04/07/2018,5,Other,1196,1196,1196,
,14/07/2018,1,Other,1400,1400,1400,
,19/07/2018,1,Other,1385,1385,1385,
,25/07/2018,1,Other,1400,1400,1400,
,26/07/2018,1,Other,1360,1360,1360,
Bhokar,03/07/2018,1,Other,1000,1000,1000,
Bhokardan,02/07/2018,11,Yellow,1250,1300,1265,
,07/07/2018,1,Yellow,1250,1300,1265,
,09/07/2018,5,Yellow,1250,1300,1275,
,14/07/2018,3,Yellow,1300,1400,1350,
,16/07/2018,8,Yellow,1310,1400,1350,
,21/07/2018,3,Yellow,1310,1400,1350,
,23/07/2018,12,Yellow,1300,1350,1325,
,28/07/2018,7,Yellow,1300,1400,1350,
,30/07/2018,22,Yellow,1300,1400,1350,
Bhokardan(Pimpalgaon Renu),03/07/2018,7,Yellow,1200,1250,1225,
,10/07/2018,3,Yellow,1250,1300,1270,
,17/07/2018,6,Yellow,1300,1400,1350,
,24/07/2018,3,Yellow,1300,1350,1325,
,31/07/2018,4,Yellow,1300,1400,1350,
Bhusaval,07/07/2018,1,Yellow,1200,1200,1200,
,14/07/2018,1,Yellow,1100,1100,1100,
,21/07/2018,8,Yellow,1325,1325,1325,
,25/07/2018,2,Yellow,1300,1300,1300,
Buldhana,03/07/2018,21,Yellow,1050,1350,1350,
,04/07/2018,11,Yellow,1100,1350,1350,
,07/07/2018,16,Yellow,1200,1300,1300,
,09/07/2018,17,Yellow,1100,1300,1300,
,10/07/2018,10,Yellow,1200,1350,1350,
,11/07/2018,9,Yellow,1200,1325,1325,
,12/07/2018,22,Yellow,1100,1325,1325,
,14/07/2018,13,Yellow,1200,1325,1325,
,15/07/2018,13,Yellow,1250,1350,1350,
,16/07/2018,23,Yellow,1200,1350,1350,
,17/07/2018,7,Yellow,1250,1350,1350,
,19/07/2018,10,Yellow,1250,1350,1350,
,21/07/2018,15,Yellow,1200,1325,1325,
,23/07/2018,21,Yellow,1200,1350,1350,
,24/07/2018,18,Yellow,1300,1400,1400,
,25/07/2018,25,Yellow,1250,1400,1400,
,26/07/2018,21,Yellow,1200,1400,1400,
,29/07/2018,13,Yellow,1300,1400,1400,
Buldhana(Dhad),01/07/2018,3,Yellow,900,1300,1200,
,04/07/2018,2,Yellow,1000,1200,1100,
,11/07/2018,1,Yellow,1100,1250,1200,
,18/07/2018,1,Yellow,1000,1250,1100,
,22/07/2018,1,Yellow,1250,1400,1300,
Chalisgaon,03/07/2018,10,Yellow,1150,1280,1200,
,11/07/2018,4,Yellow,1190,1205,1200,
,12/07/2018,4,Yellow,1100,1270,1200,
,13/07/2018,3,Yellow,1100,1276,1250,
,16/07/2018,3,Yellow,1152,1226,1200,
,17/07/2018,4,Yellow,1152,1226,1200,
,18/07/2018,4,Yellow,1046,1360,1300,
,24/07/2018,2,Yellow,1209,1239,1227,
,25/07/2018,3,Yellow,1075,1270,1200,
,30/07/2018,4,Yellow,1200,1375,1300,
Chikali,25/07/2018,1,Deshi Red,1200,1300,1250,
Chopada,14/07/2018,1,Deshi Red,1200,1350,1300,
Devala,02/07/2018,1,Yellow,1172,1237,1227,
,04/07/2018,1,Yellow,1206,1240,1240,
Dharni,07/07/2018,12,Deshi White,1300,1400,1350,
,13/07/2018,11,Yellow,1300,1400,1350,
Dhule,03/07/2018,1,Yellow,1280,1280,1280,
,04/07/2018,3,Yellow,1280,1350,1350,
,05/07/2018,4,Yellow,1300,1300,1300,
,06/07/2018,1,Yellow,1300,1300,1300,
,09/07/2018,2,Yellow,1260,1260,1260,
,10/07/2018,3,Yellow,1325,1325,1325,
,11/07/2018,2,Yellow,1325,1325,1325,
,12/07/2018,3,Yellow,1325,1325,1325,
,17/07/2018,1,Yellow,1200,1338,1335,
,18/07/2018,5,Yellow,1365,1365,1365,
,19/07/2018,1,Yellow,1350,1380,1380,
,24/07/2018,1,Yellow,1400,1400,1400,
,25/07/2018,2,Yellow,1350,1405,1405,
,26/07/2018,2,Yellow,1331,1375,1375,
,27/07/2018,5,Yellow,1400,1407,1407,
,30/07/2018,2,Yellow,1407,1407,1407,
,31/07/2018,3,Yellow,1407,1407,1407,
Dondaicha,02/07/2018,1,Yellow,1344,1344,1344,
,10/07/2018,1,Yellow,1200,1275,1275,
,13/07/2018,1,Yellow,1315,1315,1315,
