Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/08/2018,1,Other,1450,1450,1450,
,20/08/2018,2,Other,1500,1500,1500,
Akola,02/08/2018,1,Yellow,1500,1500,1500,
Amalner,01/08/2018,2,Deshi Red,1300,1351,1351,
,02/08/2018,1,Deshi Red,1341,1351,1351,
,03/08/2018,1,Deshi Red,1350,1360,1360,
,04/08/2018,1,Deshi Red,1300,1325,1325,
,06/08/2018,1,Deshi Red,1341,1341,1341,
,07/08/2018,4,Deshi Red,1251,1300,1300,
,08/08/2018,1,Deshi Red,1176,1400,1400,
,10/08/2018,1,Deshi Red,1300,1301,1301,
,13/08/2018,1,Deshi Red,1300,1441,1441,
,14/08/2018,1,Deshi Red,1200,1340,1340,
,16/08/2018,1,Deshi Red,1200,1400,1400,
,18/08/2018,1,Deshi Red,1100,1400,1400,
Aurangabad,01/08/2018,1,Yellow,1300,1400,1350,
,04/08/2018,12,Yellow,600,1000,800,
,08/08/2018,1,Yellow,1300,1300,1300,
,29/08/2018,2,Yellow,1470,1470,1470,
,30/08/2018,3,Yellow,1470,1470,1470,
Baramati,02/08/2018,95,Deshi Red,1300,1575,1511,
,06/08/2018,34,Deshi Red,1301,1575,1550,
,13/08/2018,9,Deshi Red,1350,1600,1567,
,23/08/2018,12,Deshi Red,1400,1600,1500,
Beed,01/08/2018,2,Other,1426,1491,1426,
,20/08/2018,1,Other,1516,1516,1516,
Bhokar,08/08/2018,1,Other,900,1050,1000,
Bhokardan,04/08/2018,1,Yellow,1310,1400,1350,
,06/08/2018,8,Yellow,1310,1400,1350,
,11/08/2018,6,Yellow,1350,1450,1400,
,13/08/2018,5,Yellow,1350,1450,1400,
,18/08/2018,3,Yellow,1350,1450,1400,
,20/08/2018,2,Yellow,1300,1400,1350,
,25/08/2018,3,Yellow,1300,1400,1350,
,27/08/2018,18,Yellow,1300,1400,1350,
Bhokardan(Pimpalgaon Renu),07/08/2018,4,Yellow,1350,1450,1400,
,14/08/2018,6,Yellow,1350,1450,1400,
,28/08/2018,4,Yellow,1300,1400,1350,
Buldhana,01/08/2018,23,Yellow,1200,1400,1400,
,02/08/2018,10,Yellow,1200,1400,1400,
,04/08/2018,5,Yellow,1150,1400,1400,
,07/08/2018,13,Yellow,1200,1400,1400,
,09/08/2018,4,Yellow,1250,1400,1400,
,12/08/2018,3,Yellow,1200,1400,1400,
,16/08/2018,3,Yellow,1150,1350,1350,
,19/08/2018,4,Yellow,1200,1350,1350,
,26/08/2018,13,Yellow,1200,1400,1400,
,29/08/2018,5,Yellow,1300,1350,1350,
Buldhana(Dhad),05/08/2018,1,Yellow,1100,1300,1200,
Chalisgaon,01/08/2018,5,Yellow,1200,1375,1300,
