Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,10/09/2018,3.2,Other,3811,4026,4000,
,12/09/2018,5.3,Other,3925,4015,4000,
,13/09/2018,3.7,Other,3880,4016,3900,
Behal,05/09/2018,5,Other,3740,3740,3740,
,07/09/2018,5, ,NR,NR,NR,
,10/09/2018,5, ,NR,NR,NR,
,14/09/2018,5,Other,3770,3770,3770,
,18/09/2018,5,Other,3700,3700,3700,
,24/09/2018,4.8,Other,3700,3700,3700,
,25/09/2018,5.2,Other,3700,3700,3700,
Bhattu Kalan,01/09/2018,8.5,Other,3869,3952,3905,
,03/09/2018,13.1,Other,3832,3980,3925,
,04/09/2018,12.9,Other,3880,4001,3949,
,05/09/2018,12.5,Other,3871,3995,3930,
,06/09/2018,17.1,Other,3800,4015,3921,
,07/09/2018,17.2,Other,3600,4019,3951,
,08/09/2018,20.7,Other,3400,4041,3970,
,10/09/2018,20.5,Other,3962,4140,4100,
,11/09/2018,20.1,Other,3620,4102,4055,
,12/09/2018,19.4,Other,3870,4100,4040,
,13/09/2018,27.9,Other,3911,4120,4000,
,14/09/2018,23.4,Other,3936,4091,4000,
,15/09/2018,18.7,Other,3866,4045,3941,
,17/09/2018,37.6,Other,3805,4000,3929,
,18/09/2018,17.5,Other,3867,4015,3965,
,19/09/2018,17.8,Other,3784,4030,3911,
,20/09/2018,11.6,Other,3881,3995,3939,
,21/09/2018,17.2,Other,3883,4010,3900,
,24/09/2018,8,Other,3830,3970,3906,
,25/09/2018,14.6,Other,3801,4020,3920,
,26/09/2018,9.9,Other,3900,4011,3934,
,27/09/2018,12.2,Other,3825,4077,3841,
,29/09/2018,12.1,Other,3538,3949,3800,
Ch. Dadri,13/09/2018,5.5,Other,4050,4070,4060,
,14/09/2018,3,Other,3900,3920,3910,
,17/09/2018,4.7,Other,3850,3900,3870,
,18/09/2018,7.8,Other,3820,4060,3900,
,19/09/2018,4.5,Other,3900,4070,4000,
,20/09/2018,5.5,Other,3925,4050,3950,
,21/09/2018,3,Other,3920,3950,3940,
,22/09/2018,100.9,Other,5181,5405,5370,
,24/09/2018,2,Other,3900,4000,3950,
,25/09/2018,5.1,Other,3930,3950,3940,
,26/09/2018,4.9,Other,3920,3940,3930,
,27/09/2018,7.5,Other,4020,4060,4040,
,28/09/2018,15.5,Other,3935,3950,3945,
Ding,05/09/2018,0.3,Other,3850,3850,3850,
,07/09/2018,3.4,Other,3790,3896,3790,
,12/09/2018,0.5,Other,3951,3951,3951,
,15/09/2018,1,Other,3875,3875,3875,
Farukh Nagar,10/09/2018,0.2,Other,3900,3900,3900,
,13/09/2018,2.5,Other,3900,3900,3900,
,18/09/2018,5,Other,3800,3800,3800,
,26/09/2018,1,Other,3950,3950,3950,
,27/09/2018,0.7,Other,3801,3801,3801,
Fatehabad,19/09/2018,0.3,Other,3869,3869,3869,
Jui,10/09/2018,15,Other,3800,4000,3800,
Jullana,11/09/2018,0.2,Other,3825,3825,3825,
Sirsa,07/09/2018,2,Other,3770,3969,3818,
,12/09/2018,1.2,Other,3863,3980,3870,
Tosham,04/09/2018,0.7,Other,3600,4000,4000,
Uchana,12/09/2018,1.1,Other,3951,3951,3951,
,14/09/2018,2.7,Other,3941,3950,3948,
,15/09/2018,2.2,Other,3939,3947,3939,
,17/09/2018,3,Other,3800,3800,3800,
,19/09/2018,1.1,Other,3488,3912,3912,
,20/09/2018,1.1, ,NR,NR,NR,
,21/09/2018,0.1,Other,2501,2501,2501,
,26/09/2018,1.2,Other,3818,3883,3883,
,27/09/2018,2.2,Other,3791,3887,3871,
,28/09/2018,0.5,Other,3561,3861,3846,
