Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ateli,01/02/2018,3,Mustard,3650,3650,3650,
,05/02/2018,3,Mustard,3650,3650,3650,
,15/02/2018,10,Mustard,3600,3650,3650,
,20/02/2018,4,Mustard,3750,3750,3750,
,21/02/2018,5,Mustard,3610,3610,3610,
Babain,23/02/2018,2,Mustard,3150,3600,3360,
Behal,06/02/2018,4,Other,3500,3500,3500,
,12/02/2018,9.3,Other,3500,3500,3500,
,13/02/2018,15.5, ,NR,NR,NR,
,16/02/2018,9.9,Other,3500,3510,3510,
,17/02/2018,8,Other,3500,3510,3510,
,18/02/2018,2,Other,3515,3515,3515,
,24/02/2018,4.4,Other,3510,3510,3510,
,28/02/2018,11,Other,3500,3500,3500,
Bhattu Kalan,01/02/2018,11.9,Other,3491,3787,3701,
,02/02/2018,7.7,Other,3190,3794,3700,
,03/02/2018,8.5,Other,3600,3811,3750,
,05/02/2018,10,Other,3501,3690,3601,
,06/02/2018,4.4,Other,3551,3719,3630,
,07/02/2018,2.3,Other,3680,3758,3734,
,08/02/2018,3.4,Other,3597,3759,3661,
,09/02/2018,8.6,Other,3576,3706,3611,
,10/02/2018,1.3,Other,3627,3696,3681,
,12/02/2018,2.9,Other,3640,3770,3643,
,13/02/2018,3.9,Other,3609,3751,3642,
,14/02/2018,1.5,Other,3702,3702,3702,
,15/02/2018,7.5,Other,3569,3664,3588,
,16/02/2018,4.6,Other,3580,3712,3625,
,17/02/2018,5,Other,3385,3689,3602,
,19/02/2018,4.4,Other,3685,3821,3725,
,20/02/2018,4,Other,3641,3800,3730,
,21/02/2018,3.5,Other,3691,3785,3703,
,22/02/2018,4.6,Other,3678,3759,3732,
,23/02/2018,4.2,Other,3432,3758,3651,
,24/02/2018,4,Other,3479,3719,3638,
,26/02/2018,2.6,Other,3623,3664,3631,
,27/02/2018,5.9,Other,3451,3660,3515,
Ellanabad,03/02/2018,0.8,Mustard,3650,3660,3660,
Farukh Nagar,01/02/2018,1.6,Other,3550,3550,3550,
,02/02/2018,4.3,Other,3500,3600,3500,
,05/02/2018,0.5,Other,2301,2301,2301,
,09/02/2018,14.5,Other,3500,3550,3500,
,19/02/2018,3.5,Other,3275,3600,3275,
,20/02/2018,1.5,Other,3500,3500,3500,
,23/02/2018,2,Other,3570,3570,3570,
,26/02/2018,11.1,Other,3200,3550,3200,
Jui,12/02/2018,122,Other,3665,3800,3700,
,13/02/2018,32, ,NR,NR,NR,
Pataudi,15/02/2018,5,Other,3800,3810,3805,
,16/02/2018,6,Other,3070,3711,3400,
,20/02/2018,3.2,Other,3725,3725,3725,
,21/02/2018,3.2,Other,3725,3725,3725,
,22/02/2018,0.5,Other,3441,3441,3441,
,23/02/2018,7.2,Other,2701,3550,3125,
,26/02/2018,2.5,Other,3550,3550,3550,
Uklana,19/02/2018,7,Mustard,3220,3221,3221,
,21/02/2018,3,Mustard,3326,3326,3326,
,23/02/2018,4.3,Mustard,3310,3540,3430,
,24/02/2018,8.8,Mustard,3350,3463,3410,
,26/02/2018,11.6,Mustard,3200,3422,3380,
,27/02/2018,16,Mustard,3100,3370,3280,
,28/02/2018,17.5,Mustard,3201,3400,3310,
