Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,18/05/2019,0.7,Other,3700,3700,3700,
,20/05/2019,2.5,Other,3680,3680,3680,
,27/05/2019,4.5,Other,3521,3671,3521,
Ch. Dadri,21/05/2019,25,Other,3600,3800,3700,
,22/05/2019,22.5,Other,3600,3800,3700,
,23/05/2019,20,Other,3600,3800,3700,
,24/05/2019,26,Other,3600,3900,3750,
,25/05/2019,20,Other,3600,3800,3700,
,27/05/2019,20,Other,3600,3800,3700,
,28/05/2019,8,Other,3600,3800,3700,
,29/05/2019,10,Other,3600,3800,3700,
,30/05/2019,10,Other,3600,3800,3700,
,31/05/2019,8,Other,3600,3800,3700,
Ding,10/05/2019,1207.7,Other,4200,4200,4200,
,11/05/2019,371.4,Other,4200,4200,4200,
Farukh Nagar,03/05/2019,741.8,Other,4200,4200,4200,
,11/05/2019,2,Other,3600,3600,3600,
,13/05/2019,0.8,Other,3500,3500,3500,
,15/05/2019,4.5,Other,3600,3600,3600,
,17/05/2019,1.8,Other,3600,3600,3600,
,18/05/2019,2,Other,3600,3600,3600,
,21/05/2019,4.5,Other,3650,3650,3650,
,23/05/2019,2.8,Other,3600,3600,3600,
,24/05/2019,2.8,Other,3600,3600,3600,
,25/05/2019,2.8,Other,3600,3600,3600,
,29/05/2019,8.5,Other,3700,3700,3700,
Narnaund,01/05/2019,31.55,Big 100 Kg,4200,4200,4200,
,02/05/2019,5.5,Big 100 Kg,4200,4200,4200,
,03/05/2019,178,Big 100 Kg,4200,4200,4200,
,04/05/2019,231,Big 100 Kg,4200,4200,4200,
,06/05/2019,61.1,Big 100 Kg,4200,4200,4200,
,10/05/2019,52.7,Big 100 Kg,4200,4200,4200,
,11/05/2019,18.7,Big 100 Kg,4200,4200,4200,
Shahzadpur,06/05/2019,41.4,Sarson(Black),4200,4200,4200,
,10/05/2019,112.1,Sarson(Black),4200,4200,4200,
Sirsa,03/05/2019,1.9,Other,3380,3480,3480,
,06/05/2019,1.8,Other,3495,3546,3525,
,07/05/2019,3.5,Other,3375,3471,3471,
,08/05/2019,16,Other,3400,3560,3451,
,09/05/2019,717.8,Other,3416,4200,4200,
,10/05/2019,1431.8,Other,3500,4200,4200,
,11/05/2019,430.4,Other,3396,4200,4200,
,13/05/2019,14.9,Other,3500,3702,3650,
,14/05/2019,21.1,Other,3436,3620,3600,
,16/05/2019,42,Other,3561,3638,3600,
,17/05/2019,39.1,Other,3613,3665,3650,
,18/05/2019,30.7,Other,3600,3783,3736,
,21/05/2019,20.1,Other,3570,3737,3690,
,22/05/2019,31.5,Other,3511,3594,3594,
,24/05/2019,11.8,Other,3686,3735,3713,
,25/05/2019,44.1,Other,3495,3636,3515,
,27/05/2019,57.7,Other,3657,3717,3705,
,28/05/2019,34.7,Other,3625,3712,3680,
,30/05/2019,49.4,Other,3620,3718,3665,
,31/05/2019,30,Other,3654,3690,3674,
Siwani,01/05/2019,204.9,Sarson(Black),4200,4200,4200,
Sohna,07/05/2019,3,Other,3525,3525,3525,
Tosham,01/05/2019,750,Sarson(Black),4200,4200,4200,
,02/05/2019,420.6,Sarson(Black),4200,4200,4200,
,04/05/2019,86.8,Sarson(Black),3500,4200,4200,
,06/05/2019,400,Sarson(Black),4200,4200,4200,
,07/05/2019,739.9,Sarson(Black),4200,4200,4200,
,09/05/2019,1400,Sarson(Black),4200,4200,4200,
,10/05/2019,1200,Sarson(Black),4200,4200,4200,
,11/05/2019,500,Sarson(Black),4200,4200,4200,
,13/05/2019,113.3,Sarson(Black),4200,4200,4200,
,30/05/2019,10,Sarson(Black),3500,4200,4200,
Uchana,06/05/2019,53.6,Other,4200,4200,4200,
,10/05/2019,200,Other,4200,4200,4200,
,23/05/2019,0.3,Other,3309,3309,3309,
