Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/07/2019,14,Other,5190,6270,6220,
Amreli,02/07/2019,11,Other,4000,6250,6115,
Amreli,03/07/2019,8.8,Other,4000,6170,6130,
Amreli,04/07/2019,7.3,Other,4260,6155,6115,
Amreli,05/07/2019,4.6,Other,5150,6105,5975,
Amreli,06/07/2019,4.8,Other,3750,6115,5950,
Amreli,08/07/2019,16.1,Other,5150,6115,6000,
Amreli,09/07/2019,16.1,Other,5025,6090,5950,
Amreli,10/07/2019,17.7,Other,5400,6065,5940,
Amreli,11/07/2019,8.1,Other,4750,6205,6070,
Amreli,12/07/2019,8.7,Other,4895,6165,6135,
Amreli,13/07/2019,7.3,Other,4790,6180,6065,
Amreli,15/07/2019,16.3,Other,5210,6185,6110,
Amreli,16/07/2019,16.6,Other,5145,6195,6140,
Amreli,17/07/2019,8.5,Other,5255,6200,6120,
Amreli,18/07/2019,11.8,Other,5380,6225,6135,
Amreli,19/07/2019,7.8,Other,3750,6290,6195,
Amreli,20/07/2019,8.8,Other,4250,6320,6230,
Amreli,22/07/2019,4.2,Other,5175,6245,6195,
Amreli,23/07/2019,7.8,Other,4630,6240,6100,
Amreli,24/07/2019,1.6,Other,5085,6195,5970,
Amreli,25/07/2019,1.9,Other,5330,6320,6190,
Amreli,26/07/2019,8.3,Other,5000,6340,6295,
Amreli,27/07/2019,5.8,Other,5665,6300,6200,
Amreli,29/07/2019,3.7, ,NR,NR,NR,
Amreli,30/07/2019,8.6,Other,5230,6180,6075,
Amreli,31/07/2019,9.8,Other,5130,6155,6120,
Bagasara,01/07/2019,0.2,Other,5500,5700,5600,
Bagasara,02/07/2019,1,Other,5295,6065,5680,
Bagasara,03/07/2019,0.6,Other,5500,5875,5687,
Bagasara,10/07/2019,1,Other,5000,5810,5405,
Bagasara,11/07/2019,0.6, ,NR,NR,NR,
Bagasara,24/07/2019,0.6,Other,5500,6000,5720,
Bhanvad,02/07/2019,0.6,Bunny,4000,5000,4500,
Bhanvad,08/07/2019,0.52,Bunny,4500,5250,5000,
Bhanvad,09/07/2019,0.5,Bunny,4000,5000,4500,
Bhanvad,10/07/2019,0.5,Bunny,4000,4750,4500,
Bhanvad,16/07/2019,0.3,Bunny,4000,5000,4250,
Bhanvad,25/07/2019,0.5,Bunny,4000,4650,4500,
Bhanvad,27/07/2019,0.4,Bunny,4000,5000,4500,
Bhanvad,29/07/2019,0.5,Bunny,4000,5000,4500,
Bhanvad,30/07/2019,0.5,Bunny,4000,4350,4250,
Bhanvad,31/07/2019,0.5,Bunny,4000,4650,4500,
Bhesan,02/07/2019,5,Other,5500,6000,5750,
Bhesan,08/07/2019,7,Other,5500,6000,5750,
