Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/06/2018,0.5,Other,4000,4000,4000,
Amreli,01/06/2018,150,Other,3815,5665,5150,
Amreli,02/06/2018,130,Other,3825,5695,5150,
Amreli,04/06/2018,192.7,Other,3910,5825,5250,
Amreli,05/06/2018,131.4,Other,3750,5815,5300,
Amreli,06/06/2018,110.8,Other,3655,5805,5355,
Amreli,07/06/2018,159.2,Other,4000,5885,5390,
Amreli,08/06/2018,120.7,Other,4535,6035,5650,
Amreli,09/06/2018,182.2,Other,4000,6125,5730,
Amreli,11/06/2018,201.6,Other,4025,6130,5825,
Amreli,12/06/2018,101.2,Other,4025,6185,5850,
Amreli,13/06/2018,71.3,Other,4250,6340,5900,
Amreli,14/06/2018,109.9,Other,4225,6360,5850,
Amreli,15/06/2018,83.2,Other,4255,6370,5885,
Amreli,18/06/2018,121.9,Other,4225,6445,5900,
Amreli,19/06/2018,46.8,Other,4000,6310,5800,
Amreli,20/06/2018,44.2,Other,4325,6210,5745,
Amreli,21/06/2018,34.5,Other,4480,6240,5680,
Amreli,22/06/2018,32,Other,4250,6255,5680,
Amreli,25/06/2018,54.3, ,NR,NR,NR,
Amreli,26/06/2018,23.9,Other,4275,6250,5735,
Amreli,27/06/2018,39.6,Other,4225,6220,5765,
Amreli,28/06/2018,32.5,Other,4450,6170,5835,
Amreli,29/06/2018,44.7,Other,4250,6190,5850,
Amreli,30/06/2018,11.5,Other,4125,6175,5700,
Anjar,04/06/2018,0.4,Other,5500,5500,5500,
Anjar,14/06/2018,0.4,Other,4750,4750,4750,
Babra,01/06/2018,40,Shanker 6 (B) 30mm FIne,4325,5605,5350,
Babra,02/06/2018,40,Shanker 6 (B) 30mm FIne,4290,5560,5350,
Babra,04/06/2018,40,Shanker 6 (B) 30mm FIne,4280,5650,5400,
Babra,05/06/2018,40,Shanker 6 (B) 30mm FIne,4280,5555,5350,
Babra,06/06/2018,30,Shanker 6 (B) 30mm FIne,4300,5665,5400,
Babra,07/06/2018,30,Shanker 6 (B) 30mm FIne,4340,5750,5500,
Babra,08/06/2018,30,Shanker 6 (B) 30mm FIne,4305,5775,5550,
Babra,09/06/2018,30,Shanker 6 (B) 30mm FIne,4375,5950,5650,
Babra,11/06/2018,50,Shanker 6 (B) 30mm FIne,5300,5900,5600,
Babra,12/06/2018,100,Shanker 6 (B) 30mm FIne,4325,6000,5650,
Babra,13/06/2018,16,Shanker 6 (B) 30mm FIne,4500,5950,5650,
Babra,14/06/2018,15,Shanker 6 (B) 30mm FIne,5300,6000,5750,
Babra,15/06/2018,15,Shanker 6 (B) 30mm FIne,5400,6250,5800,
Bagasara,02/06/2018,3,Other,3700,4760,4230,
Bagasara,04/06/2018,3.8,Other,3700,5500,4600,
Bagasara,05/06/2018,1.2,Other,3500,5040,4270,
Bagasara,06/06/2018,2.5,Other,3500,5160,4330,
Bagasara,07/06/2018,1.5,Other,3870,5040,4455,
Bagasara,08/06/2018,2,Other,3720,5610,4665,
Bagasara,09/06/2018,3.5,Other,3500,6000,4750,
Bagasara,11/06/2018,1.7,Other,4005,5725,4865,
Bagasara,12/06/2018,1,Other,3500,5560,4530,
Bagasara,13/06/2018,2.2,Other,3720,5840,4790,
Bagasara,14/06/2018,3.5,Other,3750,6130,4940,
Bagasara,15/06/2018,3.5,Other,4145,6555,5350,
Bagasara,16/06/2018,2,Other,4375,6125,5250,
Bagasara,18/06/2018,2,Other,3550,6140,4845,
Bagasara,19/06/2018,1.5,Other,3690,5680,4685,
Bagasara,20/06/2018,1.5,Other,3700,5390,4545,
Bagasara,21/06/2018,1.5,Other,3650,5860,4755,
Bagasara,22/06/2018,1.2,Other,3655,5265,4460,
Bagasara,25/06/2018,0.5,Other,3800,5260,4530,
Bagasara,26/06/2018,1.5,Other,3750,6000,4875,
Bagasara,27/06/2018,0.5,Other,4330,5680,5005,
Bhanvad,01/06/2018,0.5,Bunny,4150,4350,4250,
Bhanvad,02/06/2018,0.5,Bunny,4000,4550,4150,
Bhanvad,12/06/2018,1,Bunny,4000,5000,4500,
Bhanvad,15/06/2018,0.5,Bunny,3900,4250,4050,
Bhanvad,16/06/2018,0.5,Bunny,4000,4350,4250,
Bhanvad,18/06/2018,0.8, ,NR,NR,NR,
Bhavnagar,01/06/2018,5.2,Other,4595,5555,5250,
Bhavnagar,02/06/2018,6.3,Other,4875,5615,5615,
Bhavnagar,04/06/2018,1.6,Other,4630,5400,5200,
Bhavnagar,05/06/2018,6.6,Other,4670,5645,5600,
Bhavnagar,06/06/2018,0.8,Other,5440,5590,5590,
Bhavnagar,07/06/2018,5,Other,5155,5555,5250,
Bhavnagar,08/06/2018,3.5,Other,5090,5990,5090,
Bhavnagar,09/06/2018,1.7,Other,4275,5880,5750,
Bhavnagar,11/06/2018,1.5,Other,5055,6140,5600,
Bhavnagar,12/06/2018,3.3,Other,5545,6185,6000,
Bhavnagar,13/06/2018,1.5,Other,5000,6005,5500,
Bhavnagar,14/06/2018,2.9,Other,5500,6250,6000,
Bhavnagar,15/06/2018,6.6,Other,5250,6390,6250,
Bhavnagar,16/06/2018,3.7,Other,5180,6300,5750,
Bhavnagar,18/06/2018,3.8,Other,5000,6155,5950,
Bhavnagar,19/06/2018,2.5,Other,5000,5635,5500,
Bhavnagar,20/06/2018,2.6,Other,5305,5950,5750,
Bhavnagar,21/06/2018,2.6,Other,4825,5935,5750,
Bhavnagar,22/06/2018,0.6,Other,5250,5375,5300,
Bhavnagar,25/06/2018,1,Other,5900,5900,5900,
