Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Khanna,16/04/2018,2.4,Other,3410,3410,3410,
Nawanshahar,04/04/2018,3.05,Other,3300,3400,3350,
,05/04/2018,0.99,Other,3281,3440,3281,
,07/04/2018,18.85,Other,3000,3500,3300,
,08/04/2018,15.45,Other,3271,3360,3301,
,09/04/2018,6.4,Other,3371,3392,3390,
,10/04/2018,0.9,Other,3373,3431,3431,
,11/04/2018,4.23,Other,3315,3390,3350,
,12/04/2018,0.8,Other,3050,3050,3050,
,13/04/2018,30.15,Other,3200,3390,3350,
,14/04/2018,16.7,Other,3322,3411,3360,
,15/04/2018,1.1,Other,3357,3357,3357,
,16/04/2018,4.8,Other,3340,3341,3341,
,19/04/2018,5.45,Other,3130,3400,3385,
,22/04/2018,1.1, ,NR,NR,NR,
,23/04/2018,2, ,NR,NR,NR,
Samrala,10/04/2018,0.7,Other,3000,3200,3100,
,25/04/2018,8.5,Other,3200,3265,3250,
Sangat,07/04/2018,30,Other,3150,3500,3359,
,09/04/2018,42,Other,3150,3440,3350,
,10/04/2018,13,Other,3290,3400,3300,
,11/04/2018,9,Other,3280,3430,3380,
,12/04/2018,10,Other,3330,3440,3380,
,14/04/2018,10,Other,3290,3410,3300,
,15/04/2018,6,Other,3410,3550,3450,
,16/04/2018,3,Other,3300,3430,3350,
