Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,01/09/2018,0.5,Other,3400,3500,3450,
,07/09/2018,0.2,Other,3300,3375,3350,
,11/09/2018,0.6,Other,3430,3430,3430,
,12/09/2018,0.4,Other,3400,3400,3400,
,13/09/2018,3.5,Other,3615,3615,3615,
,14/09/2018,4.5,Other,3450,3640,3500,
,15/09/2018,2,Other,3555,3555,3555,
,17/09/2018,1.4,Other,3400,3426,3400,
,18/09/2018,2,Other,3300,3580,3450,
,19/09/2018,0.9,Other,3300,3570,3400,
,25/09/2018,0.7,Other,3600,3600,3600,
,27/09/2018,1.5,Other,3590,3590,3590,
,28/09/2018,2.5,Other,3500,3500,3500,
Ajaygarh,01/09/2018,9.3,Mustard,3300,4000,3400,
,05/09/2018,9,Mustard,3400,4000,3430,
,08/09/2018,8,Mustard,3400,4000,3450,
,10/09/2018,9.9,Mustard,3400,4000,3500,
,11/09/2018,14.3,Mustard,3400,4000,3600,
,12/09/2018,13.2,Mustard,3500,4000,3700,
,13/09/2018,8.6,Mustard,3450,4000,3650,
,14/09/2018,9, ,NR,NR,NR,
,15/09/2018,9,Mustard,3500,4000,3700,
,17/09/2018,27, ,NR,NR,NR,
,18/09/2018,7.2, ,NR,NR,NR,
,22/09/2018,5.6,Mustard,3700,4000,3750,
,24/09/2018,14.9,Mustard,3400,4000,3600,
,25/09/2018,6.7,Mustard,3570,4000,3700,
,26/09/2018,8.5,Mustard,3500,4000,3700,
,27/09/2018,5.6,Mustard,3700,4000,3720,
,28/09/2018,10,Mustard,3425,4000,3700,
,29/09/2018,6.5,Mustard,3410,4000,3480,
Amarpatan,09/09/2018,8,Other,3400,3500,3450,
Anuppur,27/09/2018,6,Big 100 Kg,3200,3200,3200,
Aron,07/09/2018,9.4,Other,3210,3265,3240,
,11/09/2018,0.2,Other,NR,NR,3525,
,12/09/2018,2,Other,NR,NR,3290,
Ashoknagar,01/09/2018,0.1,Sarson(Black),2470,2470,2470,
,04/09/2018,2.9,Sarson(Black),3606,3706,3606,
,05/09/2018,3.5,Sarson(Black),3371,3641,3599,
,07/09/2018,1.7,Sarson(Black),3450,3725,3560,
,10/09/2018,1.7,Sarson(Black),3445,3445,3445,
,11/09/2018,8.5,Sarson(Black),3350,3760,3710,
,12/09/2018,27.1,Sarson(Black),3610,3911,3780,
,14/09/2018,34.3,Sarson(Black),3560,3905,3690,
,15/09/2018,16.8,Sarson(Black),3491,3875,3740,
,17/09/2018,23.3,Sarson(Black),3480,3895,3820,
,18/09/2018,27.3,Sarson(Black),3410,3800,3770,
,19/09/2018,12.9,Sarson(Black),3472,3886,3650,
,24/09/2018,17.7,Sarson(Black),3470,3791,3671,
,27/09/2018,4,Sarson(Black),3400,3760,3700,
,28/09/2018,41.8,Sarson(Black),3271,3770,3435,
,29/09/2018,8.8,Sarson(Black),3395,3716,3538,
Ashta,01/09/2018,1,Other,3700,3700,3700,
,07/09/2018,2.7,Other,3450,3700,3450,
,11/09/2018,3,Other,3611,3701,3699,
,12/09/2018,14,Other,3700,3900,3861,
,14/09/2018,12.1,Other,3500,3900,3810,
,15/09/2018,7.6,Other,3000,3802,3771,
,17/09/2018,8.8,Other,3700,3802,3754,
,18/09/2018,10.1,Other,3700,3800,3750,
,25/09/2018,9.6,Other,3709,3815,3787,
,27/09/2018,1,Other,3719,3719,3719,
,29/09/2018,10.1,Other,3700,3762,3722,
Badamalhera,08/09/2018,11.7,Other,3700,3700,3700,
,12/09/2018,20.8,Other,3600,3700,3650,
,17/09/2018,20.7,Other,3600,3600,3600,
,22/09/2018,19.6,Other,3300,3500,3400,
,28/09/2018,17.2,Other,3300,3500,3400,
,29/09/2018,23.9,Other,3500,3520,3510,
Badnagar,07/09/2018,0.2,Mustard,3139,3139,3139,
,12/09/2018,0.2,Mustard,3101,3101,3101,
,18/09/2018,0.1,Mustard,3376,3376,3376,
,20/09/2018,0.7,Mustard,3100,3551,3333,
