Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,30/09/2018,70,Local,1430,1430,1430,
Baikunthpur,18/09/2018,2,Other,1400,1400,1400,
Baikunthpur,24/09/2018,3,Other,1400,1400,1400,
Baikunthpur,29/09/2018,6,Other,1400,1425,1425,
Basana,04/09/2018,18.8,Yellow,1425,1425,1425,
Bastar,06/09/2018,10.1,Local,1050,1100,1075,
Bededonger,06/09/2018,20,Local,1000,1200,1100,
Bededonger,07/09/2018,10,Local,1000,1200,1100,
Bededonger,28/09/2018,19.5,Local,1000,1100,1050,
Bhanupratappur,20/09/2018,5,Hybrid/Local,1100,1100,1100,
Bhanupratappur,24/09/2018,5,Hybrid/Local,1200,1200,1200,
Bhanupratappur,28/09/2018,2,Hybrid/Local,1100,1100,1100,
Bhanupratappur,29/09/2018,5,Hybrid/Local,1100,1100,1100,
Boraee,05/09/2018,20.1,Medium,1200,1200,1200,
Boraee,14/09/2018,44.4,Medium,1200,1200,1200,
Boraee,19/09/2018,32,Medium,1350,1350,1350,
Boraee,26/09/2018,107.4,Medium,1250,1450,1400,
Charama,11/09/2018,100,Other,1100,1100,1100,
Charama,29/09/2018,70,Other,1425,1425,1425,
Devbhog,16/09/2018,17.5,Local,1000,1400,1000,
Devbhog,26/09/2018,40.4,Local,1100,1100,1100,
Devbhog,30/09/2018,0.1,Local,1000,1000,1000,
Devda,29/09/2018,3.5,Local,1100,1100,1100,
Dhanora,01/09/2018,23,Other,1050,1100,1075,
Dhanora,08/09/2018,62,Other,1050,1100,1075,
Dhanora,15/09/2018,54,Other,1050,1100,1075,
Dhanora,22/09/2018,38.2,Other,1100,1200,1150,
Dhanora,29/09/2018,67.5,Other,1100,1200,1150,
Dongargaon,07/09/2018,29.8,Yellow,1315,1318,1318,
Dongargaon,11/09/2018,117.9,Yellow,1315,1318,1318,
Dongargaon,14/09/2018,163.8,Yellow,1315,1318,1318,
Dongargaon,17/09/2018,59.8,Yellow,1315,1318,1318,
Dongargaon,18/09/2018,89.6,Yellow,1316,1318,1318,
Dongargaon,19/09/2018,59.7,Yellow,1316,1318,1318,
Dongargaon,20/09/2018,29.9,Yellow,1316,1318,1318,
Dongargaon,25/09/2018,59.7,Yellow,1316,1318,1318,
Dongargaon,26/09/2018,44.7,Yellow,1316,1318,1318,
Dongargaon,27/09/2018,44.8,Yellow,1316,1318,1318,
Dongargaon,28/09/2018,44.8,Yellow,1316,1318,1318,
Gamhari,02/09/2018,66,Other,1050,1100,1075,
Gamhari,09/09/2018,179,Other,1050,1100,1075,
Gamhari,16/09/2018,148.7,Other,1050,1100,1075,
Gamhari,23/09/2018,80.2,Other,1100,1200,1150,
Gamhari,30/09/2018,21,Other,1100,1200,1150,
Gariyaband,10/09/2018,33.8,Local,1000,1000,1000,
Gariyaband,18/09/2018,17.1,Local,1000,1000,1000,
Gariyaband,24/09/2018,7.2,Local,1200,1200,1200,
Gariyaband,25/09/2018,17.1,Local,1000,1000,1000,
Gariyaband,30/09/2018,17.1,Local,1000,1000,1000,
Gattasilli,26/09/2018,8,Medium,1160,1160,1160,
Hirapur,13/09/2018,30,Local,1000,1100,1050,
Jaitgiri,23/09/2018,10.2,Local,1050,1100,1075,
Jaitgiri,30/09/2018,10,Local,1050,1100,1075,
Jaspur,27/09/2018,4.8,Local,1500,1500,1500,
Jaspur,28/09/2018,7.8,Local,1712,1712,1712,
Jaspur,29/09/2018,4,Local,1500,1500,1500,
Kanker,25/09/2018,61.5,Other,1200,1200,1200,
Keshkal,02/09/2018,21,Other,1050,1100,1075,
Keshkal,04/09/2018,44,Other,1050,1100,1075,
Keshkal,05/09/2018,45,Other,1050,1100,1075,
Keshkal,06/09/2018,64.6,Other,1050,1100,1075,
Keshkal,07/09/2018,74,Other,1050,1100,1075,
Keshkal,08/09/2018,25,Other,1050,1100,1075,
Keshkal,09/09/2018,30.1,Other,1050,1100,1075,
Keshkal,10/09/2018,77.2,Other,1050,1100,1075,
Keshkal,11/09/2018,118.8,Other,1050,1100,1075,
Keshkal,12/09/2018,24,Other,1050,1100,1075,
Keshkal,13/09/2018,41.4,Other,1050,1100,1075,
Keshkal,14/09/2018,124.6,Other,1050,1100,1075,
Keshkal,16/09/2018,8.8,Other,1050,1100,1075,
Keshkal,17/09/2018,23,Other,1050,1100,1075,
Keshkal,20/09/2018,88.4,Other,1050,1100,1075,
Keshkal,24/09/2018,44,Other,1100,1200,1150,
Keshkal,25/09/2018,99.4,Other,1100,1200,1150,
Keshkal,26/09/2018,24,Other,1100,1200,1150,
Keshkal,27/09/2018,57.2,Other,1100,1200,1150,
Keshkal,28/09/2018,80.4,Other,1100,1200,1150,
Keshkal,29/09/2018,90,Other,1100,1200,1150,
