Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abhanpur,30/08/2018,85,Deshi Red,1425,1425,1425,
Ambagarh Chowki,06/08/2018,8.9,Other,1300,1300,1300,
Ambikapur,20/08/2018,135,Local,1430,1430,1430,
Ambikapur,31/08/2018,406,Local,1430,1430,1430,
Ambikapur,31/08/2018,406,Other,1150,1325,1250,
Amoda,23/08/2018,11.6,Local,1100,1100,1100,
Amoda,28/08/2018,10,Local,1100,1100,1100,
Arang,31/08/2018,30.4,Yellow,1428,1428,1428,
Baikunthpur,13/08/2018,2,Other,1400,1400,1400,
Baikunthpur,31/08/2018,5,Other,1400,1400,1400,
Bandhabazar,03/08/2018,11.9,Medium,1202,1202,1202,
Bandhabazar,16/08/2018,16,Medium,1325,1325,1325,
Bandhabazar,20/08/2018,16.4,Medium,1200,1200,1200,
Bandhabazar,24/08/2018,16.4,Medium,1250,1250,1250,
Bastar,18/08/2018,5,Local,1050,1100,1075,
Bededonger,10/08/2018,20,Local,1000,1100,1050,
Bededonger,24/08/2018,24,Local,1000,1100,1050,
Bhanupratappur,06/08/2018,1,Hybrid/Local,1100,1100,1100,
Bhanupratappur,18/08/2018,8,Hybrid/Local,1200,1200,1200,
Bhanupratappur,19/08/2018,10,Hybrid/Local,1100,1100,1100,
Bhanupratappur,29/08/2018,8,Hybrid/Local,1100,1100,1100,
Boraee,03/08/2018,7.5,Medium,1200,1200,1200,
Boraee,10/08/2018,104.7,Medium,1200,1200,1200,
Boraee,20/08/2018,21,Medium,1350,1350,1350,
Boraee,23/08/2018,55.8,Medium,1175,1200,1175,
Devbhog,13/08/2018,25.3, ,NR,NR,NR,
Devbhog,18/08/2018,55.5,Local,1050,1050,1050,
Devbhog,31/08/2018,82.8,Local,1050,1100,1050,
Devda,04/08/2018,54.8,Local,1100,1120,1110,
Devda,18/08/2018,5,Local,1050,1100,1075,
Devda,25/08/2018,54.8,Local,1050,1100,1075,
Dhanora,04/08/2018,51,Other,1050,1100,1075,
Dhanora,18/08/2018,92.5,Other,1050,1100,1075,
Dhanora,25/08/2018,1.5,Other,1050,1100,1075,
Dongargaon,02/08/2018,112.9,Yellow,1384,1391,1384,
Dongargaon,03/08/2018,70.4,Yellow,1387,1389,1387,
Dongargaon,07/08/2018,169.8,Yellow,1334,1342,1342,
Dongargaon,08/08/2018,91.2,Yellow,1336,1340,1338,
Dongargaon,09/08/2018,117.4,Yellow,1340,1342,1342,
Dongargaon,11/08/2018,116.7,Yellow,1340,1342,1342,
Dongargaon,13/08/2018,101.4,Yellow,1340,1342,1342,
Dongargaon,16/08/2018,116.6,Yellow,1340,1342,1342,
Dudhawa,24/08/2018,116,Local,1100,1100,1100,
Dudhawa,31/08/2018,220,Local,1100,1100,1100,
Durg,14/08/2018,16.4,Local,1426,1429,1427,
Durg,21/08/2018,8,Local,1426,1427,1427,
Gamhari,05/08/2018,69,Other,1050,1100,1075,
Gamhari,12/08/2018,40,Other,1050,1100,1075,
Gamhari,19/08/2018,83,Other,1050,1100,1075,
Gamhari,26/08/2018,40,Other,1050,1100,1075,
Gariyaband,12/08/2018,16.7,Local,1000,1000,1000,
Gariyaband,18/08/2018,5.5,Local,1300,1300,1300,
Gariyaband,31/08/2018,0.1,Local,1050,1050,1050,
Hirapur,09/08/2018,151.2,Local,1000,1150,1075,
Jaitgiri,12/08/2018,2,Local,1050,1050,1050,
Jaitgiri,26/08/2018,3.1,Local,1050,1100,1075,
Jaspur,27/08/2018,2,Local,1500,1500,1500,
Jaspur,30/08/2018,7.1,Other,1500,1500,1500,
Kanker,14/08/2018,7.5,Other,1100,1100,1100,
Kanker,31/08/2018,30,Local,1100,1100,1100,
Karpawand,23/08/2018,147.1,Local,1100,1200,1150,
Keshkal,01/08/2018,89.2,Other,1000,1100,1050,
Keshkal,02/08/2018,80.4,Other,1000,1100,1050,
Keshkal,03/08/2018,122.7,Other,1050,1100,1075,
Keshkal,04/08/2018,24.5,Other,1050,1100,1075,
Keshkal,05/08/2018,47.4,Other,1050,1100,1075,
Keshkal,06/08/2018,159.2,Other,1050,1100,1075,
Keshkal,07/08/2018,136.5,Other,1050,1100,1075,
Keshkal,11/08/2018,141.7,Other,1050,1100,1075,
Keshkal,13/08/2018,35.2,Other,1050,1100,1075,
Keshkal,16/08/2018,20,Other,1050,1100,1075,
Keshkal,17/08/2018,86.2,Other,1050,1100,1075,
Keshkal,18/08/2018,42.1,Other,1050,1100,1075,
Keshkal,21/08/2018,10.5,Other,1050,1100,1075,
Keshkal,23/08/2018,33.7,Other,1050,1100,1075,
Keshkal,24/08/2018,62,Other,1050,1100,1075,
Keshkal,27/08/2018,223.2,Other,1050,1100,1075,
Keshkal,28/08/2018,114.4,Other,1050,1100,1075,
