Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,03/12/2018,60.8, ,NR,NR,NR,
Ambikapur,05/12/2018,20, ,NR,NR,NR,
Ambikapur,10/12/2018,91.2,Local,1705,1705,1705,
Ambikapur,11/12/2018,38,Local,1705,1705,1705,
Ambikapur,13/12/2018,32,Local,1705,1705,1705,
Ambikapur,15/12/2018,22.2,Local,1705,1705,1705,
Ambikapur,19/12/2018,122,Local,1705,1705,1705,
Ambikapur,24/12/2018,122.1,Local,1705,1705,1705,
Ambikapur,26/12/2018,17,Local,1705,1705,1705,
Ambikapur,27/12/2018,100,Local,1705,1705,1705,
Bandhabazar,03/12/2018,13.4,Medium,1450,1450,1450,
Bandhabazar,06/12/2018,37.5,Medium,1540,1540,1540,
Bandhabazar,11/12/2018,7,Medium,1540,1540,1540,
Bandhabazar,14/12/2018,23.5,Medium,1600,1600,1600,
Bandhabazar,16/12/2018,3.5,Medium,1675,1675,1675,
Bandhabazar,21/12/2018,22,Medium,1750,1750,1750,
Bandhabazar,22/12/2018,16.5, ,NR,NR,NR,
Bandhabazar,23/12/2018,10, ,NR,NR,NR,
Bandhabazar,25/12/2018,11,Medium,1730,1730,1730,
Bandhabazar,27/12/2018,50,Medium,1650,1730,1730,
Bandhabazar,28/12/2018,13.2,Medium,1680,1680,1680,
Bededonger,07/12/2018,67.2,Local,1250,1350,1300,
Bededonger,14/12/2018,46.5,Local,1300,1400,1350,
Bededonger,21/12/2018,30,Local,1300,1400,1350,
Bededonger,28/12/2018,92,Local,1400,1550,1475,
Belargaon,12/12/2018,25,Medium,1300,1300,1300,
Belargaon,29/12/2018,43,Medium,1200,1300,1200,
Bhatapara,05/12/2018,0.1,Other,1051,1051,1051,
Boraee,06/12/2018,215.8,Medium,1400,1450,1400,
Boraee,07/12/2018,158.5,Medium,1400,1580,1550,
Boraee,08/12/2018,38.4,Medium,1580,1600,1580,
Boraee,11/12/2018,18,Medium,1600,1600,1600,
Boraee,13/12/2018,54.3,Medium,1400,1600,1400,
Boraee,14/12/2018,70.1,Medium,1400,1600,1500,
Boraee,15/12/2018,2,Medium,1300,1300,1300,
Boraee,16/12/2018,128.6,Medium,1350,1600,1500,
Boraee,21/12/2018,45.9,Medium,1400,1400,1400,
Boraee,23/12/2018,26,Medium,1400,1580,1400,
Boraee,26/12/2018,141.9,Medium,1300,1600,1500,
Boraee,27/12/2018,11.5,Medium,1400,1400,1400,
Boraee,28/12/2018,95,Medium,1550,1600,1550,
Boraee,29/12/2018,110.4,Medium,1550,1840,1750,
Boraee,30/12/2018,163.5,Medium,1250,1700,1550,
Boraee,31/12/2018,163.5,Medium,1250,1700,1550,
Charama,22/12/2018,18.2,Other,1400,1450,1425,
Chhinari,01/12/2018,60,Local,1200,1300,1250,
Chhinari,08/12/2018,31.9,Local,1300,1400,1350,
Chhinari,15/12/2018,150,Local,1350,1400,1375,
Chhinari,22/12/2018,36,Local,1300,1400,1350,
Chhinari,29/12/2018,48,Local,1400,1550,1475,
Chura,17/12/2018,24,Local,1300,1300,1300,
Chura,18/12/2018,10.2,Local,1400,1400,1400,
Chura,20/12/2018,50,Local,1300,1300,1300,
Chura,21/12/2018,25,Local,1300,1300,1300,
Chura,28/12/2018,20,Local,1300,1300,1300,
Chura,29/12/2018,3,Local,1450,1450,1450,
Chura,31/12/2018,35.1,Local,1400,1400,1400,
Devbhog,06/12/2018,140,Local,1370,1370,1370,
Devbhog,07/12/2018,36.3,Local,1550,1550,1550,
Devbhog,08/12/2018,42,Local,1580,1580,1580,
Devbhog,09/12/2018,145.3,Local,1370,1400,1400,
Devbhog,12/12/2018,96.6,Local,1350,1350,1350,
Devbhog,13/12/2018,86,Local,1300,1300,1300,
Devbhog,14/12/2018,350,Local,1400,1400,1400,
Devbhog,17/12/2018,332.9,Local,1400,1400,1400,
Devbhog,18/12/2018,300,Local,1400,1400,1400,
Devbhog,19/12/2018,246,Local,1370,1600,1450,
Devbhog,20/12/2018,282.3,Local,1300,1610,1370,
Devbhog,21/12/2018,439,Local,1450,1500,1500,
Devbhog,22/12/2018,396,Local,1400,1450,1450,
Devbhog,23/12/2018,340.5,Local,1400,1400,1400,
Devbhog,24/12/2018,288.2,Local,1300,1450,1450,
Devbhog,25/12/2018,318.5,Local,1370,1450,1400,
Devbhog,27/12/2018,321.9,Local,1400,1650,1600,
Devbhog,28/12/2018,414.8,Local,1400,1400,1400,
Devbhog,29/12/2018,298,Local,1400,1400,1400,
Devbhog,31/12/2018,148.6,Local,1400,1450,1450,
Devda,15/12/2018,444.1,Local,1300,1530,1415,
Devda,22/12/2018,121.7,Local,1350,1400,1375,
Dhanora,01/12/2018,171,Other,1300,1350,1325,
Dhanora,08/12/2018,84.8,Other,1300,1400,1350,
Dhanora,15/12/2018,148,Other,1300,1400,1350,
Dhanora,22/12/2018,202.8,Other,1400,1500,1450,
Dhanora,29/12/2018,377.7,Other,1400,1500,1450,
Dongargaon,03/12/2018,23.5, ,NR,NR,NR,
Dongargaon,06/12/2018,12.1, ,NR,NR,NR,
Dongargaon,17/12/2018,10.2,Yellow,1442,1662,1503,
Dongargaon,24/12/2018,43.4, ,NR,NR,NR,
Dongargaon,26/12/2018,12.4, ,NR,NR,NR,
Dudhawa,05/12/2018,3,Local,1250,1250,1250,
Gamhari,02/12/2018,429.5,Other,1300,1350,1325,
Gamhari,09/12/2018,289.5,Other,1300,1400,1350,
Gamhari,16/12/2018,189.9,Other,1300,1400,1350,
Gamhari,23/12/2018,241.6,Other,1400,1500,1450,
Gamhari,30/12/2018,13.2,Other,1400,1500,1450,
Gariyaband,05/12/2018,4.6,Local,1500,1500,1500,
Gariyaband,09/12/2018,15.4,Local,1481,1481,1481,
Gariyaband,17/12/2018,25,Local,1450,1450,1450,
Gariyaband,18/12/2018,5.1,Local,1500,1500,1500,
Gariyaband,19/12/2018,25.5,Local,1450,1450,1450,
Gariyaband,21/12/2018,5.1,Local,1500,1500,1500,
Gariyaband,22/12/2018,31.8,Local,1450,1450,1450,
Gariyaband,27/12/2018,41.1,Local,1450,1450,1450,
Gariyaband,28/12/2018,30,Local,1450,1450,1450,
Gariyaband,29/12/2018,1,Local,1430,1430,1430,
Gariyaband,31/12/2018,49.3,Local,1400,1450,1450,
Gattasilli,16/12/2018,8.3,Medium,1300,1300,1300,
Gattasilli,19/12/2018,16,Medium,1300,1300,1300,
Gattasilli,20/12/2018,39.3,Medium,1350,1400,1350,
Gattasilli,28/12/2018,2,Medium,1200,1200,1200,
Gharghoda,03/12/2018,0.5,Other,1710,1710,1710,
Hirapur,06/12/2018,103,Local,1200,1300,1250,
Hirapur,20/12/2018,52.5,Local,1300,1400,1350,
Hirapur,27/12/2018,58.5,Local,1400,1550,1475,
Jagdalpur,15/12/2018,12.4,Local,1500,1521,1510,
Jagdalpur,20/12/2018,1,Local,1300,1300,1300,
Jagdalpur,24/12/2018,18.6,Local,1600,1610,1605,
Jaitgiri,02/12/2018,757.1,Local,1300,1500,1400,
Jaitgiri,16/12/2018,102.9,Local,1350,1450,1400,
Jaitgiri,24/12/2018,32.6,Local,1400,1450,1425,
Jaspur,29/12/2018,7,Local,1700,1700,1700,
Karpawand,20/12/2018,651.7,Local,1350,1550,1450,
Keshkal,02/12/2018,109.5,Other,1300,1350,1325,
Keshkal,03/12/2018,432.8,Other,1300,1400,1325,
Keshkal,04/12/2018,187.6,Other,1300,1350,1325,
Keshkal,05/12/2018,151.7,Other,1300,1350,1325,
Keshkal,06/12/2018,492.8,Other,1300,1400,1350,
Keshkal,07/12/2018,179.5,Other,1300,1400,1350,
Keshkal,08/12/2018,199.7,Other,1300,1400,1350,
Keshkal,09/12/2018,134.9,Other,1300,1400,1350,
Keshkal,10/12/2018,81.7,Other,1300,1400,1350,
Keshkal,11/12/2018,173.6, ,NR,NR,NR,
Keshkal,12/12/2018,286.4,Other,1300,1400,1350,
Keshkal,13/12/2018,234.9,Other,1300,1400,1350,
Keshkal,14/12/2018,115.4,Other,1300,1400,1350,
Keshkal,15/12/2018,49.2,Other,1300,1400,1350,
Keshkal,16/12/2018,49.7,Other,1300,1400,1350,
Keshkal,17/12/2018,109,Other,1300,1400,1350,
Keshkal,18/12/2018,64.6,Other,1300,1400,1350,
Keshkal,19/12/2018,25,Other,1400,1500,1450,
Keshkal,20/12/2018,262,Other,1400,1500,1450,
Keshkal,21/12/2018,78.5,Other,1400,1500,1450,
Keshkal,22/12/2018,195,Other,1400,1500,1450,
Keshkal,23/12/2018,107.5,Other,1400,1500,1450,
Keshkal,24/12/2018,221.6,Other,1400,1500,1450,
Keshkal,25/12/2018,76.7,Other,1400,1500,1450,
Keshkal,26/12/2018,45,Other,1400,1500,1450,
Keshkal,27/12/2018,494.4,Other,1400,1500,1450,
Keshkal,28/12/2018,246.1,Other,1400,1500,1450,
Keshkal,29/12/2018,25.9,Other,1400,1500,1450,
Keshkal,30/12/2018,69.6,Other,1400,1500,1450,
Kondagoan,01/12/2018,100.5,Local,1000,1300,1150,
Kondagoan,02/12/2018,20,Local,1100,1300,1200,
Kondagoan,03/12/2018,137.4, ,NR,NR,NR,
Kondagoan,04/12/2018,180,Local,1200,1350,1275,
Kondagoan,05/12/2018,102,Local,1250,1350,1300,
Kondagoan,06/12/2018,43.8,Local,1200,1350,1275,
Kondagoan,07/12/2018,65.7,Local,1250,1350,1300,
Kondagoan,08/12/2018,30,Local,1200,1400,1300,
Kondagoan,09/12/2018,370,Local,1200,1400,1300,
Kondagoan,10/12/2018,78,Local,1300,1400,1350,
Kondagoan,11/12/2018,79,Local,1300,1400,1350,
Kondagoan,13/12/2018,15.7, ,NR,NR,NR,
Kondagoan,14/12/2018,42, ,NR,NR,NR,
Kondagoan,15/12/2018,96,Local,1300,1400,1350,
Kondagoan,16/12/2018,104,Local,1300,1400,1350,
Kondagoan,17/12/2018,15.6,Local,1300,1400,1350,
Kondagoan,18/12/2018,89.2,Local,1350,1400,1375,
Kondagoan,19/12/2018,16.6,Local,1300,1400,1350,
Kondagoan,20/12/2018,89,Local,1300,1400,1350,
Kondagoan,21/12/2018,1.2,Local,1350,1400,1375,
Kondagoan,22/12/2018,81,Local,1300,1400,1350,
Kondagoan,23/12/2018,125.4,Local,1300,1400,1350,
Kondagoan,25/12/2018,1323.5,Local,1400,1550,1475,
Kondagoan,26/12/2018,114.4,Local,1400,1550,1475,
Kondagoan,27/12/2018,245.8,Local,1400,1550,1475,
Kondagoan,28/12/2018,36,Local,1400,1550,1475,
Kondagoan,29/12/2018,211.2,Local,1400,1500,1450,
Kondagoan,30/12/2018,459.2,Local,1400,1500,1450,
Korar,18/12/2018,22.5,Hybrid/Local,1650,1650,1650,
Kunkuri,05/12/2018,10,Other,1700,1700,1700,
Kusmee,08/12/2018,320,Other,1705,1705,1705,
Kusmee,15/12/2018,359,Other,1705,1705,1705,
Kusmee,22/12/2018,155.5,Other,1710,1710,1710,
Kusmee,31/12/2018,437,Other,1705,1710,1709,
Lohandiguda,14/12/2018,748.7,Local,1340,1620,1480,
Mahasamund,29/12/2018,88.2,Other,1290,1290,1290,
Makdi,03/12/2018,186, ,NR,NR,NR,
Makdi,04/12/2018,239.8,Local,1200,1350,1275,
Makdi,05/12/2018,94.4,Local,1250,1350,1300,
Makdi,07/12/2018,189.9,Local,1250,1350,1300,
Makdi,10/12/2018,74.5,Local,1300,1400,1350,
Makdi,11/12/2018,316.2,Local,1300,1400,1350,
Makdi,14/12/2018,181.2,Local,1300,1400,1350,
Makdi,17/12/2018,41.8,Local,1300,1400,1350,
Makdi,18/12/2018,108,Local,1300,1400,1350,
Makdi,19/12/2018,131.6,Local,1350,1450,1400,
Makdi,21/12/2018,103.5,Local,1300,1400,1350,
Makdi,25/12/2018,187.3,Local,1400,1550,1475,
Makdi,26/12/2018,65.4,Local,1450,1550,1500,
Makdi,27/12/2018,53.8,Local,1400,1550,1475,
Makdi,28/12/2018,39,Local,1400,1550,1475,
Manendragarh,01/12/2018,10.9,Deshi Red,1396,1396,1396,
Manendragarh,07/12/2018,25.2, ,NR,NR,NR,
Manendragarh,12/12/2018,1, ,NR,NR,NR,
Manendragarh,31/12/2018,94.6,Deshi Red,1311,1350,1311,
Muli,17/12/2018,91.9,Local,1400,1450,1425,
Nagari,04/12/2018,11,Medium,1400,1400,1400,
Nagari,06/12/2018,7,Medium,1200,1200,1200,
Nagari,09/12/2018,3,Medium,1200,1200,1200,
Nagari,13/12/2018,1.5,Medium,1300,1300,1300,
Nagari,15/12/2018,15,Medium,1200,1200,1200,
Nagari,21/12/2018,40.8,Medium,1200,1200,1200,
Nagari,27/12/2018,83.5,Medium,1300,1400,1300,
Nagari,28/12/2018,42.8,Medium,1200,1350,1300,
Nagari,30/12/2018,24.3,Medium,1250,1250,1250,
Narayanpur,02/12/2018,4.5, ,NR,NR,NR,
Narayanpur,07/12/2018,13,Medium,1100,1300,1150,
Narayanpur,12/12/2018,5.7,Medium,1100,1200,1150,
Narayanpur,24/12/2018,1.6,Medium,1100,1200,1150,
Narayanpur,27/12/2018,3.7,Medium,1300,1400,1350,
Narayanpur,29/12/2018,20.5,Medium,1250,1400,1350,
Narayanpur,30/12/2018,11.5,Deshi White,1250,1400,1350,
Narayanpur,31/12/2018,10.5,Medium,1300,1400,1350,
Pathalgaon,05/12/2018,80,Local,1700,1700,1700,
Pathalgaon,06/12/2018,7, ,NR,NR,NR,
Pathalgaon,07/12/2018,58,Local,1700,1700,1700,
Pathalgaon,08/12/2018,40,Local,1700,1700,1700,
Pathalgaon,10/12/2018,20,Local,1700,1700,1700,
Pathalgaon,14/12/2018,20,Local,1700,1700,1700,
Pathalgaon,20/12/2018,56,Local,1700,1700,1700,
Pathalgaon,21/12/2018,4,Local,1700,1700,1700,
Pathalgaon,22/12/2018,3,Local,1700,1700,1700,
Pathalgaon,28/12/2018,36,Local,1700,1700,1700,
Pharasgaon,01/12/2018,76.2,Local,1200,1250,1225,
Pharasgaon,03/12/2018,270, ,NR,NR,NR,
Pharasgaon,04/12/2018,46,Local,1200,1350,1275,
Pharasgaon,05/12/2018,276,Local,1250,1350,1300,
Pharasgaon,06/12/2018,12,Local,1200,1350,1275,
Pharasgaon,08/12/2018,43.5,Local,1300,1400,1350,
Pharasgaon,09/12/2018,147,Local,1300,1400,1350,
Pharasgaon,10/12/2018,252.2,Local,1300,1400,1350,
Pharasgaon,11/12/2018,25.5,Local,1300,1400,1350,
Pharasgaon,15/12/2018,252,Local,1350,1400,1375,
Pharasgaon,16/12/2018,25.5,Local,1300,1400,1350,
Pharasgaon,17/12/2018,12,Local,1300,1400,1350,
Pharasgaon,18/12/2018,16.2,Local,1300,1400,1350,
