Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,23/07/2018,77.6,Local,1425,1425,1425,
Ambikapur,31/07/2018,75,Local,1430,1430,1430,
Amoda,12/07/2018,24,Local,1100,1100,1100,
Amoda,31/07/2018,10,Local,1100,1200,1150,
Baikunthpur,26/07/2018,1,Other,1400,1400,1400,
Baikunthpur,31/07/2018,2.5,Other,1400,1400,1400,
Balod,09/07/2018,88.8,Other,1205,1215,1210,
Bandhabazar,04/07/2018,6,Medium,1240,1240,1240,
Bandhabazar,10/07/2018,55.2,Medium,1129,1129,1129,
Bandhabazar,30/07/2018,11.3,Medium,1375,1375,1375,
Bardewri,13/07/2018,25,Other,1000,1000,1000,
Bastar,12/07/2018,20.6,Local,1000,1010,1005,
Bastar,26/07/2018,45.9,Other,1100,1120,1110,
Bededonger,06/07/2018,109.8,Local,1000,1100,1050,
Bededonger,13/07/2018,95.7,Local,1000,1100,1050,
Bededonger,20/07/2018,9,Local,1000,1100,1050,
Bededonger,27/07/2018,40,Local,1000,1100,1050,
Belargaon,04/07/2018,82.2,Medium,1000,1030,1000,
Belargaon,18/07/2018,47.1,Medium,1000,1030,1000,
Bhanupratappur,01/07/2018,3.4,Hybrid/Local,1100,1100,1100,
Bhanupratappur,11/07/2018,10,Hybrid/Local,1100,1100,1100,
Boraee,09/07/2018,99.2,Medium,1100,1230,1100,
Boraee,11/07/2018,46.8,Medium,1010,1100,1010,
Boraee,23/07/2018,71.5,Medium,1100,1270,1250,
Boraee,25/07/2018,35.7,Medium,1200,1200,1200,
Chhinari,07/07/2018,12.5,Local,1000,1100,1050,
Devbhog,11/07/2018,22.4,Local,1100,1100,1100,
Devbhog,19/07/2018,89.4,Local,1050,1050,1050,
Devbhog,27/07/2018,80.4,Local,1050,1050,1050,
Devbhog,31/07/2018,49.2,Local,1050,1100,1050,
Devda,07/07/2018,42.3,Local,1080,1120,1100,
Devda,14/07/2018,9570.2,Local,950,1050,1000,
Devda,28/07/2018,16, ,NR,NR,NR,
Dhanora,07/07/2018,213.6,Other,1000,1100,1050,
Dhanora,21/07/2018,21,Other,1000,1100,1050,
Dhanora,28/07/2018,1,Other,1000,1100,1050,
Dongargaon,03/07/2018,79.5,Yellow,1210,1211,1210,
Dongargaon,04/07/2018,122.7,Yellow,1123,1213,1210,
Dongargaon,05/07/2018,139,Yellow,1207,1210,1210,
Dongargaon,06/07/2018,97.1,Yellow,1209,1210,1210,
Dongargaon,09/07/2018,55.6,Yellow,1206,1210,1210,
Dongargaon,11/07/2018,95.7,Yellow,1205,1210,1208,
Dongargaon,12/07/2018,32.6,Yellow,1208,1210,1208,
Dongargaon,13/07/2018,37.1,Yellow,1206,1211,1207,
Dongargaon,16/07/2018,32.4,Yellow,1289,1293,1293,
Dongargaon,18/07/2018,79.6,Yellow,1205,1212,1210,
Dongargaon,19/07/2018,28.5,Yellow,1336,1341,1336,
Dongargaon,20/07/2018,28.5,Yellow,1338,1341,1338,
Dongargaon,24/07/2018,70.9,Yellow,1335,1341,1341,
Dongargaon,25/07/2018,43.4,Yellow,1336,1338,1337,
Dongargaon,26/07/2018,72.8,Yellow,1337,1339,1338,
Dongargaon,27/07/2018,73.2,Yellow,1335,1342,1338,
Dongargaon,30/07/2018,83.3,Yellow,1338,1343,1342,
Dongargaon,31/07/2018,121.4,Yellow,1391,1393,1391,
Dudhawa,25/07/2018,241,Local,1100,1100,1100,
Durg,19/07/2018,8,Local,1400,1425,1412,
Durg,25/07/2018,8.5,Local,1425,1427,1426,
Durg,31/07/2018,5,Local,1426,1426,1426,
Gamhari,01/07/2018,294.6,Other,1000,1100,1050,
Gamhari,08/07/2018,173.8,Other,1000,1100,1050,
Gamhari,15/07/2018,34.5,Other,1000,1100,1050,
Gamhari,22/07/2018,10.5,Other,1000,1100,1050,
Gamhari,29/07/2018,26.5,Other,1000,1100,1050,
Gariyaband,05/07/2018,25,Local,1000,1000,1000,
Gariyaband,06/07/2018,11.1, ,NR,NR,NR,
Gariyaband,17/07/2018,7.8,Local,1100,1100,1100,
Gidam,06/07/2018,3,Other,1000,1100,1050,
Hirapur,05/07/2018,7.8,Local,1000,1100,1000,
Hirapur,12/07/2018,12,Local,1000,1100,1050,
Hirapur,19/07/2018,9,Local,1000,1050,1025,
Hirapur,26/07/2018,9,Local,1000,1100,1050,
Jagdalpur,04/07/2018,21.8,Other,980,1050,1015,
Jagdalpur,17/07/2018,22,Other,1000,1010,1005,
Jagdalpur,28/07/2018,5.5,Other,1000,1025,1013,
Jaitgiri,29/07/2018,40,Local,1000,1100,1050,
Jaspur,07/07/2018,2.8,Local,1500,1500,1500,
Jaspur,11/07/2018,2.5,Other,1450,1450,1450,
Jaspur,30/07/2018,1,Local,1500,1500,1500,
Jaspur,31/07/2018,0.5,Local,1500,1500,1500,
Kanker,05/07/2018,31.8,Local,1150,1150,1150,
Kanker,07/07/2018,10.6,Other,1150,1150,1150,
Kanker,16/07/2018,20,Local,1100,1100,1100,
Kanker,18/07/2018,24,Local,1100,1100,1100,
Kanker,31/07/2018,12.2,Other,1100,1200,1150,
Karpawand,05/07/2018,14.1,Local,1000,1100,1050,
Karpawand,19/07/2018,15.7,Local,1000,1100,1050,
Keshkal,02/07/2018,276.4, ,NR,NR,NR,
Keshkal,03/07/2018,78.8, ,NR,NR,NR,
Keshkal,05/07/2018,151.2,Other,1000,1100,1050,
Keshkal,06/07/2018,87.6,Other,1000,1100,1050,
Keshkal,07/07/2018,45.5,Other,1000,1100,1050,
Keshkal,08/07/2018,24,Other,1000,1100,1050,
Keshkal,09/07/2018,150.5,Other,1000,1100,1050,
Keshkal,10/07/2018,26,Other,1000,1100,1050,
Keshkal,11/07/2018,11.5,Other,1000,1100,1050,
Keshkal,12/07/2018,55.6,Other,1000,1100,1050,
Keshkal,13/07/2018,50.1,Other,1000,1100,1050,
Keshkal,16/07/2018,140.3,Other,1000,1100,1050,
Keshkal,17/07/2018,65.3,Other,1000,1100,1050,
Keshkal,19/07/2018,42,Other,1000,1100,1050,
Keshkal,20/07/2018,76.5,Other,1000,1100,1050,
Keshkal,23/07/2018,85.1,Other,1000,1100,1050,
Keshkal,24/07/2018,88.1,Other,1000,1100,1050,
Keshkal,26/07/2018,19,Other,1000,1100,1050,
Keshkal,27/07/2018,98.7,Other,1000,1100,1050,
Keshkal,28/07/2018,67.6,Other,1000,1100,1050,
Keshkal,29/07/2018,22.2,Other,1000,1100,1050,
Keshkal,30/07/2018,22.2,Other,1000,1100,1050,
Kondagoan,01/07/2018,232.6,Local,1000,1100,1050,
Kondagoan,02/07/2018,63.2,Local,1000,1100,1050,
Kondagoan,04/07/2018,41.1,Local,1000,1100,1050,
Kondagoan,05/07/2018,50,Local,1000,1100,1000,
Kondagoan,06/07/2018,60,Local,1000,1100,1050,
Kondagoan,08/07/2018,41.2,Local,1000,1100,1050,
Kondagoan,09/07/2018,100.2,Local,1000,1100,1050,
Kondagoan,10/07/2018,18,Local,1000,1100,1050,
Kondagoan,11/07/2018,32.7,Local,1000,1100,1050,
Kondagoan,13/07/2018,62,Local,1000,1100,1050,
Kondagoan,18/07/2018,21,Local,1000,1100,1050,
Kondagoan,19/07/2018,22,Local,1000,1100,1050,
Kondagoan,20/07/2018,12,Local,1000,1100,1050,
Kondagoan,22/07/2018,9,Local,1000,1100,1050,
Kondagoan,25/07/2018,56,Local,1000,1100,1050,
Kondagoan,26/07/2018,9,Local,1000,1100,1050,
Kondagoan,31/07/2018,12,Local,1000,1100,1050,
Konta,31/07/2018,232,Local,1425,1425,1425,
