Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Cachar,09/12/2019,10,Bengal Gram Dal,6200,6500,6400,
Dhing,07/12/2019,40,Bengal Gram Dal,6400,7200,7000,
Dhing,07/12/2019,40,White (Whole),6300,6900,6800,
Dibrugarh,01/12/2019,4.7,Kabul,5100,5400,5300,
Dibrugarh,02/12/2019,5.3,Kabul,5100,5400,5300,
Dibrugarh,03/12/2019,5.3,Kabul,5100,5400,5300,
Dibrugarh,04/12/2019,5.4,Kabul,5100,5400,5300,
Dibrugarh,05/12/2019,5.4,Kabul,5100,5400,5300,
Dibrugarh,06/12/2019,4.6,Kabul,5100,5400,5300,
Dibrugarh,07/12/2019,5.7,Kabul,5100,5400,5300,
Dibrugarh,08/12/2019,5.6,Kabul,5100,5400,5300,
Dibrugarh,09/12/2019,4.2,Kabul,5100,5400,5300,
Dibrugarh,11/12/2019,4.5,Kabul,5100,5400,5300,
Dibrugarh,17/12/2019,4.3,Kabul,5100,5400,5300,
Dibrugarh,19/12/2019,4.9,Kabul,5100,5400,5300,
Dibrugarh,20/12/2019,5.4,Kabul,5100,5400,5300,
Dibrugarh,21/12/2019,6.2,Kabul,5100,5400,5300,
Dibrugarh,22/12/2019,5.2,Kabul,5100,5400,5300,
Dibrugarh,23/12/2019,4.4,Kabul,5100,5400,5300,
Dibrugarh,24/12/2019,5.1,Kabul,5100,5400,5300,
Dibrugarh,25/12/2019,5.4,Kabul,5100,5400,5300,
Dibrugarh,26/12/2019,4.7,Kabul,5100,5400,5300,
Dibrugarh,27/12/2019,6.3,Kabul,5100,5400,5300,
Dibrugarh,28/12/2019,3.8,Kabul,5100,5400,5300,
Dibrugarh,29/12/2019,4.7,Kabul,5100,5400,5300,
Dibrugarh,30/12/2019,4.2,Kabul,5100,5400,5300,
Dibrugarh,31/12/2019,3.3,Kabul,5100,5400,5300,
Gauripur,03/12/2019,200,Bengal Gram Dal,4200,4500,4300,
Gauripur,04/12/2019,200,Bengal Gram Dal,4200,4500,4300,
Gauripur,06/12/2019,230,Bengal Gram Dal,4200,4500,4300,
Gauripur,07/12/2019,230,Bengal Gram Dal,4200,4500,4300,
Gauripur,20/12/2019,200,Bengal Gram Dal,4200,4300,4250,
Gauripur,23/12/2019,200,Bengal Gram Dal,4000,4200,4100,
Gauripur,24/12/2019,140,Bengal Gram Dal,4000,4200,4100,
Gauripur,27/12/2019,140,Bengal Gram Dal,3200,3350,3300,
Gauripur,30/12/2019,150,Bengal Gram Dal,3400,3500,3450,
Gauripur,31/12/2019,140,Bengal Gram Dal,3000,3250,3100,
Goalpara,02/12/2019,4.8,Bold,5200,5800,5500,
Goalpara,03/12/2019,4,Bold,5200,5800,5500,
Goalpara,04/12/2019,3.8,Bold,5200,5800,5500,
Goalpara,05/12/2019,3.6,Bold,5200,5800,5500,
Goalpara,07/12/2019,3.4,Bold,5200,5800,5500,
Goalpara,08/12/2019,5,Bold,5200,5800,5500,
Goalpara,09/12/2019,5,Bold,5200,5800,5500,
Goalpara,18/12/2019,4.2,Bold,5200,5800,5500,
Goalpara,19/12/2019,4.5,Bold,5200,5800,5500,
Goalpara,20/12/2019,4.2,Bold,5200,5800,5500,
Goalpara,21/12/2019,4,Bold,5200,5800,5500,
Goalpara,22/12/2019,3.8,Bold,5200,5800,5500,
Goalpara,23/12/2019,3.6,Bold,5200,5800,5500,
Goalpara,24/12/2019,3.4,Bold,5200,5800,5500,
Goalpara,25/12/2019,3.2,Bold,5200,5800,5500,
Goalpara,26/12/2019,3,Bold,5200,5800,5500,
Goalpara,27/12/2019,3.5,Bold,5200,5800,5500,
Goalpara,29/12/2019,3.2,Bengal Gram Dal,5200,5800,5500,
Goalpara,30/12/2019,3,Bold,5200,5800,5500,
Goalpara,31/12/2019,5.6,Bold,5200,5800,5500,
Jorhat,02/12/2019,29, ,NR,NR,NR,
Jorhat,05/12/2019,27.5, ,NR,NR,NR,
Jorhat,23/12/2019,85,Bengal Gram Dal,5500,6100,6000,
Jorhat,25/12/2019,27.5,Bengal Gram Dal,5500,6100,6000,
Jorhat,30/12/2019,29,Bengal Gram Dal,5600,6100,6000,
Nalbari,03/12/2019,2,Bengal Gram Dal,5800,6400,6100,
Nalbari,04/12/2019,2.5,Bengal Gram Dal,5800,6400,6100,
Nalbari,05/12/2019,2.2,Bengal Gram Dal,5800,6400,6100,
Nalbari,06/12/2019,2.5,Bengal Gram Dal,5800,6400,6100,
Nalbari,07/12/2019,2.2,Bengal Gram Dal,5800,6400,6100,
Nalbari,09/12/2019,1.5,Bengal Gram Dal,5800,6400,6100,
Nalbari,20/12/2019,2.5,Bengal Gram Dal,5800,6400,6100,
Nalbari,21/12/2019,2,Bengal Gram Dal,5800,6400,6100,
Nalbari,23/12/2019,2.2,Bengal Gram Dal,5800,6400,6100,
Nalbari,26/12/2019,2.7,Bengal Gram Dal,5800,6400,6100,
Nalbari,27/12/2019,2.5,Bengal Gram Dal,5800,6400,6100,
P.O. Uparhali Guwahati,02/12/2019,21.8,Medium,5200,6400,5800,
P.O. Uparhali Guwahati,03/12/2019,22.5,Medium,5200,6400,5800,
P.O. Uparhali Guwahati,18/12/2019,21,Medium,5200,6000,5800,
P.O. Uparhali Guwahati,19/12/2019,22.1,Medium,5200,6400,5800,
P.O. Uparhali Guwahati,20/12/2019,22.5,Medium,5200,6400,5800,
P.O. Uparhali Guwahati,21/12/2019,22.6,Medium,5200,6400,5800,
