Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kurnool,01/08/2018,355.3,Local,700,1340,1180,
,02/08/2018,479.3,Local,600,1350,1110,
,03/08/2018,406.5,Local,460,1330,1140,
,04/08/2018,767.1,Local,600,1420,1140,
,07/08/2018,862,Local,380,1410,1260,
,08/08/2018,925.9,Local,320,1300,1160,
,09/08/2018,878.8,Local,400,1280,1090,
,10/08/2018,951.2,Local,400,1320,1170,
,13/08/2018,877.8,Local,540,1230,980,
,14/08/2018,857.6,Local,410,1090,960,
,16/08/2018,779.1,Local,300,1170,900,
,17/08/2018,612.5,Local,300,1160,910,
,18/08/2018,832.2,Local,360,1260,960,
,20/08/2018,785.7,Local,470,1200,950,
,21/08/2018,776.1,Local,500,1300,970,
,23/08/2018,730.7,Local,420,1200,1060,
,24/08/2018,709,Local,430,1380,1150,
,25/08/2018,1069.7,Local,460,1400,1100,
,27/08/2018,1013.1,Local,400,1300,1100,
,28/08/2018,911.7,Local,500,1200,900,
,29/08/2018,814.8,Local,400,1200,920,
,30/08/2018,778.7,Local,510,1290,1100,
,31/08/2018,659.6,Local,400,1130,1000,
