Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),06/02/2018,28.45,Apple,2000,4100,3050,
,07/02/2018,9.85,Apple,2000,4100,3050,
,08/02/2018,16.62,Apple,2000,4100,3050,
,09/02/2018,10.08,Apple,2500,4200,3350,
,10/02/2018,10.96,Apple,2500,4200,3350,
,11/02/2018,7.88,Apple,2500,4200,3350,
,13/02/2018,4.08,Apple,2500,4200,3350,
,14/02/2018,4.58,Apple,2500,4200,3350,
,15/02/2018,5.26,Apple,2500,4200,3350,
,16/02/2018,15.29,Apple,2500,4200,3350,
,17/02/2018,11.84,Apple,2500,4200,3350,
,18/02/2018,14.1,Apple,2500,4200,3350,
,20/02/2018,30.76,Apple,2100,4200,3150,
,21/02/2018,26.81,Apple,2100,4200,3150,
,22/02/2018,7.26,Apple,2100,4200,3150,
,23/02/2018,5.62,Apple,2500,4200,3350,
,24/02/2018,6.12,Apple,2500,4500,3350,
,25/02/2018,5.87,Apple,2500,4200,3350,
,28/02/2018,15.02,Apple,2500,5000,3750,
