Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,02/01/2019,13,Hybrid,1625,1625,1625,
,17/01/2019,26,Hybrid,1670,1670,1670,
,24/01/2019,32,Hybrid,1690,1715,1700,
,28/01/2019,14,Hybrid,1760,1760,1760,
Bagalakot,01/01/2019,1,Hybrid,1425,1583,1487,
,02/01/2019,2,Hybrid,1501,1725,1661,
,03/01/2019,1,Hybrid,1528,1719,1612,
,07/01/2019,5,Hybrid,1500,1611,1579,
,10/01/2019,1,Hybrid,1550,1752,1672,
,11/01/2019,2,Hybrid,1555,1801,1727,
,12/01/2019,1,Hybrid,1560,1560,1560,
,16/01/2019,1,Hybrid,1581,1724,1613,
,17/01/2019,1,Hybrid,1570,1583,1578,
,18/01/2019,2,Hybrid,1500,1719,1642,
,19/01/2019,2,Hybrid,1560,1765,1626,
,21/01/2019,1,Hybrid,1711,1711,1711,
,23/01/2019,2,Hybrid,1656,1740,1685,
,24/01/2019,2,Hybrid,1670,1750,1714,
,30/01/2019,1,Hybrid,1560,1756,1715,
Bangalore,01/01/2019,3,Hybrid,2000,2400,2200,
,02/01/2019,3,Hybrid,2000,2400,2200,
,03/01/2019,14,Hybrid,2000,2400,2200,
,05/01/2019,25,Hybrid,2000,2400,2200,
,09/01/2019,32,Hybrid,2000,2400,2200,
,10/01/2019,12,Hybrid,2000,2400,2200,
,14/01/2019,13,Hybrid,2000,2400,2200,
,16/01/2019,4,Hybrid,2000,2400,2200,
,17/01/2019,16,Hybrid,2000,2400,2200,
,18/01/2019,3,Hybrid,2000,2400,2200,
,19/01/2019,9,Hybrid,2000,2400,2200,
,21/01/2019,22,Hybrid,2000,2400,2200,
,23/01/2019,8,Hybrid,2000,2400,2200,
,24/01/2019,12,Hybrid,2000,2400,2200,
,25/01/2019,26,Hybrid,2000,2400,2200,
,29/01/2019,16,Hybrid,2000,2400,2200,
,31/01/2019,1,Hybrid,1800,2400,2100,
Basava Kalayana,08/01/2019,2,Local,1600,1800,1700,
,09/01/2019,2,Local,1600,1950,1700,
,10/01/2019,2,Local,1650,1750,1700,
,11/01/2019,1,Local,1600,1800,1700,
,12/01/2019,2,Local,1600,1900,1700,
,17/01/2019,1,Local,1500,1800,1650,
,18/01/2019,1,Local,1600,1800,1750,
,19/01/2019,1,Local,1500,1790,1600,
,21/01/2019,1,Local,1500,1800,1650,
,23/01/2019,1,Local,1600,1800,1750,
,24/01/2019,1,Local,1650,1871,1700,
,25/01/2019,1,Local,1650,2000,1800,
,28/01/2019,1,Local,1500,1900,1700,
,29/01/2019,2,Local,1700,2000,1850,
,30/01/2019,1,Local,1650,1850,1700,
,31/01/2019,1,Local,1700,1850,1750,
Bellary,02/01/2019,4,Hybrid,1509,1987,1741,
,03/01/2019,15,Hybrid,888,1900,1874,
,04/01/2019,5,Hybrid,1229,1970,1728,
,07/01/2019,23,Hybrid,1667,1951,1796,
,09/01/2019,23.4,Hybrid,1667,1956,1756,
,10/01/2019,7,Hybrid,1460,1986,1574,
,11/01/2019,5,Hybrid,1319,2040,1771,
,14/01/2019,1.2,Hybrid,1612,1929,1775,
,16/01/2019,1,Hybrid,1751,1951,1837,
,17/01/2019,0.2,Hybrid,1839,1839,1839,
,18/01/2019,3,Hybrid,1627,1869,1765,
,19/01/2019,1,Hybrid,1767,1780,1772,
,21/01/2019,2,Hybrid,1426,1902,1732,
,23/01/2019,3,Hybrid,1731,1941,1883,
,24/01/2019,1,Hybrid,1610,1610,1610,
,25/01/2019,1,Hybrid,1786,1946,1896,
,29/01/2019,1,Hybrid,1660,2053,1916,
,30/01/2019,0.2,Hybrid,1915,1915,1915,
,31/01/2019,0.3,Hybrid,1886,1886,1886,
Bijapur,02/01/2019,3,Hybrid,1600,1800,1700,
,14/01/2019,3,Hybrid,1700,1900,1800,
,16/01/2019,1,Hybrid,1750,1750,1750,
,17/01/2019,16,Hybrid,1700,1800,1750,
,23/01/2019,6,Hybrid,1600,1800,1700,
,25/01/2019,15,Hybrid,1600,1800,1700,
Gangavathi,24/01/2019,20,Local,1700,1790,1780,
,25/01/2019,23,Local,1780,1790,1780,
,30/01/2019,25,Local,1825,1825,1825,
Gulbarga,01/01/2019,20,Local,1675,2025,1925,
,02/01/2019,51,Local,1650,2012,1865,
,03/01/2019,44,Local,1665,2002,1835,
,04/01/2019,45,Local,1668,2012,1838,
,09/01/2019,44,Local,1625,2016,1876,
,10/01/2019,20,Local,1650,2050,1875,
,11/01/2019,20,Local,1654,2055,1878,
,12/01/2019,21,Local,1658,2058,1882,
,16/01/2019,42,Local,1635,2002,1778,
,17/01/2019,38,Local,1620,2001,1775,
,18/01/2019,38,Local,1650,3002,1752,
,19/01/2019,43,Local,1650,1950,1775,
,21/01/2019,43,Local,1654,1956,1778,
,23/01/2019,30,Local,1650,1975,1700,
,24/01/2019,10,Local,1650,1975,1850,
,25/01/2019,10,Local,1654,1978,1854,
,28/01/2019,10,Local,1654,1978,1854,
,29/01/2019,38,Local,1675,2002,1825,
,30/01/2019,26,Local,1650,1950,1790,
,31/01/2019,20,Local,1650,1950,1850,
H.B. Halli,01/01/2019,224,Hybrid,1600,1850,1700,
,03/01/2019,7,Hybrid,1800,1800,1800,
,08/01/2019,9,Hybrid,1600,1600,1600,
,10/01/2019,3,Hybrid,1800,1800,1800,
,23/01/2019,181,Hybrid,1650,1900,1700,
,24/01/2019,3,Hybrid,1730,1730,1730,
,27/01/2019,25,Hybrid,1700,1700,1700,
Hoovinahadagali,24/01/2019,22,Hybrid,1700,1700,1700,
Hungund,03/01/2019,33,Local,1400,1700,1500,
,04/01/2019,18,Local,1000,1750,1550,
,05/01/2019,17,Local,1700,1700,1700,
,07/01/2019,1,Local,1800,1800,1800,
,14/01/2019,20,Local,1600,1600,1600,
,16/01/2019,14,Local,1050,1400,1300,
,19/01/2019,5,Local,1700,1700,1700,
,21/01/2019,8,Local,1400,1400,1400,
