2016-01-01,1069,3.3,NR,Other,5000,5700,5475
2016-01-01,1069,3.3,NR,Other,5000,5700,5475
2016-01-01,1113,0.2,NR,Other,4320,8533,8000
2016-01-01,1113,0.2,NR,Other,4320,8533,8000
2016-01-01,132,0.2,NR,Other,4750,4750,4750
2016-01-01,132,0.2,NR,Other,4750,4750,4750
2016-01-01,1324,1,NR,Other,0,4150,0
2016-01-01,1324,1,NR,Other,0,4150,0
2016-01-01,1333,0.1,NR,Other,5500,5500,5500
2016-01-01,1333,0.1,NR,Other,5500,5500,5500
2016-01-01,1339,0.1,NR, ,0,0,0
2016-01-01,1339,0.1,NR, ,0,0,0
2016-01-01,134,0.1,NR,Other,4800,4800,4800
2016-01-01,134,0.1,NR,Other,4800,4800,4800
2016-01-01,1355,7.4,NR,Other,4400,5673,5551
2016-01-01,1355,7.4,NR,Other,4400,5673,5551
2016-01-01,1522,1.2,NR, ,0,0,0
2016-01-01,1522,1.2,NR, ,0,0,0
2016-01-01,1541,0.66,NR, ,0,0,0
2016-01-01,1541,0.66,NR, ,0,0,0
2016-01-01,1549,1.5,NR, ,0,0,0
2016-01-01,1549,1.5,NR, ,0,0,0
2016-01-01,1550,0.5,NR,Other,4100,5200,4700
2016-01-01,1550,0.5,NR,Other,4100,5200,4700
2016-01-01,643,1.4,NR,Other,2100,5825,5000
2016-01-01,643,1.4,NR,Other,2100,5825,5000
2016-01-01,713,2,NR,Other,5501,5810,5650
2016-01-01,713,2,NR,Other,5501,5810,5650
2016-01-02,1134,1,NR, ,0,0,0
2016-01-02,1134,1,NR, ,0,0,0
2016-01-02,1311,1,NR,Other,5051,5051,5051
2016-01-02,1311,1,NR,Other,5051,5051,5051
2016-01-02,134,0.7,NR,Other,4452,5331,5000
2016-01-02,134,0.7,NR,Other,4452,5331,5000
2016-01-02,1355,11.7,NR,Other,4501,5800,5456
2016-01-02,1355,11.7,NR,Other,4501,5800,5456
2016-01-02,1359,2,NR,Other,5050,5200,5150
2016-01-02,1359,2,NR,Other,5050,5200,5150
2016-01-02,1529,0.8,NR,Masoor Gola,4900,5670,5320
2016-01-02,1529,0.8,NR,Masoor Gola,4900,5670,5320
2016-01-02,1541,1.09,NR, ,0,0,0
2016-01-02,1541,1.09,NR, ,0,0,0
2016-01-02,1549,1.1,NR, ,0,0,0
2016-01-02,1549,1.1,NR, ,0,0,0
2016-01-02,1550,0.3,NR, ,0,0,0
2016-01-02,1550,0.3,NR, ,0,0,0
2016-01-02,296,32.22,NR,Other,4400,4600,4500
2016-01-02,296,32.22,NR,Other,4400,4600,4500
2016-01-02,643,1.7,NR,Other,3601,6200,5200
2016-01-02,643,1.7,NR,Other,3601,6200,5200
2016-01-02,646,1.33,NR,Other,4000,5660,5000
2016-01-02,646,1.33,NR,Other,4000,5660,5000
2016-01-02,713,4.5,NR,Other,4200,5851,5250
2016-01-02,713,4.5,NR,Other,4200,5851,5250
2016-01-03,1134,1,NR,Other,5100,5600,5300
2016-01-03,1134,1,NR,Other,5100,5600,5300
2016-01-03,1333,0.7,NR,Other,5504,5800,5680
2016-01-03,1333,0.7,NR,Other,5504,5800,5680
2016-01-04,1053,1.2,NR,Other,4550,4618,4600
2016-01-04,1053,1.2,NR,Other,4550,4618,4600
2016-01-04,1069,0.3,NR,Other,5000,5650,5475
2016-01-04,1069,0.3,NR,Other,5000,5650,5475
2016-01-04,1113,0.1,NR,Other,4700,4700,4700
2016-01-04,1113,0.1,NR,Other,4700,4700,4700
2016-01-04,1206,0.1,NR,Other,2200,2200,2200
2016-01-04,1206,0.1,NR,Other,2200,2200,2200
2016-01-04,1309,0.2,NR,Kala Masoor New,5195,5195,5195
2016-01-04,1309,0.2,NR,Kala Masoor New,5195,5195,5195
2016-01-04,1332,0.2,NR, ,0,0,0
2016-01-04,1332,0.2,NR, ,0,0,0
2016-01-04,1333,0.2,NR,Other,5410,5550,5550
2016-01-04,1333,0.2,NR,Other,5410,5550,5550
2016-01-04,1339,0.1,NR, ,0,0,0
2016-01-04,1339,0.1,NR, ,0,0,0
2016-01-04,134,8.4,NR,Other,4614,5402,5050
2016-01-04,134,8.4,NR,Other,4614,5402,5050
2016-01-04,1359,21,NR,Other,4400,5500,5300
2016-01-04,1359,21,NR,Other,4400,5500,5300
2016-01-04,1529,0.3,NR,Masoor Gola,5360,5965,5548
2016-01-04,1529,0.3,NR,Masoor Gola,5360,5965,5548
2016-01-04,1535,0.33,NR, ,0,0,0
2016-01-04,1535,0.33,NR, ,0,0,0
2016-01-04,1549,1.6,NR, ,0,0,0
2016-01-04,1549,1.6,NR, ,0,0,0
2016-01-04,296,2.62,NR,Other,4900,5100,5000
2016-01-04,296,2.62,NR,Other,4900,5100,5000
2016-01-04,643,2.2,NR,Other,4300,5514,4801
2016-01-04,643,2.2,NR,Other,4300,5514,4801
2016-01-04,646,0.88,NR,Other,5000,5600,5400
2016-01-04,646,0.88,NR,Other,5000,5600,5400
2016-01-04,670,1,NR,Masoor Gola,4501,4871,4501
2016-01-04,670,1,NR,Masoor Gola,4501,4871,4501
2016-01-04,963,6.9,NR,Other,5396,6040,5710
2016-01-04,963,6.9,NR,Other,5396,6040,5710
2016-01-05,1053,0.9,NR,Other,4211,5541,5000
2016-01-05,1053,0.9,NR,Other,4211,5541,5000
2016-01-05,1069,2.6,NR,Other,4600,5600,5300
2016-01-05,1069,2.6,NR,Other,4600,5600,5300
2016-01-05,1134,4,NR,Other,5000,5491,5321
2016-01-05,1134,4,NR,Other,5000,5491,5321
2016-01-05,1206,0.1,NR,Other,7405,7405,7405
2016-01-05,1206,0.1,NR,Other,7405,7405,7405
2016-01-05,1232,0.2,NR,Other,4500,6500,5500
2016-01-05,1232,0.2,NR,Other,4500,6500,5500
2016-01-05,132,0.3,NR,Other,4700,4700,4700
2016-01-05,132,0.3,NR,Other,4700,4700,4700
2016-01-05,1333,0.4,NR,Other,5490,5800,5633
2016-01-05,1333,0.4,NR,Other,5490,5800,5633
