2016-01-04,1244,0.8,NR,Other,3500,4500,4000
2016-01-04,955,8,NR,Green Ginger,2100,2500,2300
2016-01-05,1244,1,NR,Other,3500,4500,4000
2016-01-05,955,7,NR,Green Ginger,2100,2500,2300
2016-01-06,1244,0.6,NR,Other,3500,4500,4000
2016-01-06,955,8,NR,Green Ginger,2100,2500,2300
2016-01-07,1244,0.7,NR,Other,3500,4500,4000
2016-01-07,955,7,NR,Green Ginger,2200,2600,2400
2016-01-08,1244,0.5,NR,Other,3500,4500,4000
2016-01-08,955,6,NR,Green Ginger,2200,2600,2400
2016-01-09,1244,0.7,NR,Other,3500,3700,3600
2016-01-10,1244,0.6,NR,Other,3500,4500,4000
2016-01-11,1244,0.3,NR, ,0,0,0
2016-01-11,955,5,NR,Green Ginger,2200,2600,2400
2016-01-12,1244,0.5,NR, ,0,0,0
2016-01-13,1244,0.7,NR, ,0,0,0
2016-01-13,955,6,NR,Green Ginger,2200,2600,2400
2016-01-14,1244,0.5,NR,Other,3500,4500,4000
2016-01-14,955,5,NR,Green Ginger,2300,2700,2500
2016-01-15,955,7,NR,Green Ginger,2300,2700,2500
2016-01-16,1244,0.8,NR, ,0,0,0
2016-01-17,1244,0.6,NR, ,0,0,0
2016-01-18,1244,0.7,NR, ,0,0,0
2016-01-18,955,6,NR,Green Ginger,2200,2500,2300
2016-01-19,1244,0.5,NR,Other,3500,4500,4000
2016-01-19,955,7,NR,Green Ginger,2200,2500,2300
2016-01-20,1244,0.3,NR,Other,3500,4500,4000
2016-01-20,955,6,NR,Green Ginger,2200,2500,2300
2016-01-21,955,7,NR,Green Ginger,2200,2500,2300
2016-01-22,955,8,NR,Green Ginger,2200,2500,2300
2016-01-25,1244,0.8,NR,Other,3500,4500,4000
2016-01-25,955,7,NR,Green Ginger,2200,2500,2300
2016-01-26,1244,0.4,NR,Other,3500,4500,4000
2016-01-27,1244,0.5,NR,Other,3500,4500,4000
2016-01-27,955,8,NR,Green Ginger,2000,2400,2200
2016-01-28,1244,0.6,NR,Other,3500,4500,4000
2016-01-28,955,9,NR,Green Ginger,2000,2400,2200
2016-01-29,1244,0.4,NR,Other,3500,4500,4000
2016-01-29,955,10,NR,Green Ginger,2000,2400,2200
2016-01-31,1244,0.5,NR,Other,3500,4500,4000
2016-02-01,1244,0.3,NR,Other,3500,4500,4000
2016-02-01,955,12,NR, ,0,0,0
2016-02-02,1244,0.5,NR,Other,3500,4500,4000
2016-02-02,955,11,NR, ,0,0,0
2016-02-03,1244,0.7,NR,Other,3500,4500,4000
2016-02-03,955,10,NR, ,0,0,0
2016-02-04,1244,0.3,NR,Other,3500,4500,4000
2016-02-04,955,8,NR, ,0,0,0
2016-02-05,1244,0.5,NR,Other,3500,4500,4000
2016-02-05,955,6,NR, ,0,0,0
2016-02-06,1244,0.8,NR,Other,3500,4000,3800
2016-02-07,1244,0.4,NR,Other,3500,4000,3800
2016-02-08,1244,0.5,NR,Other,3500,4000,3800
2016-02-08,955,7,NR, ,0,0,0
2016-02-09,1244,0.6,NR,Other,3500,4000,3800
2016-02-09,955,6,NR, ,0,0,0
2016-02-10,1244,0.5,NR,Other,3500,4000,3800
2016-02-10,955,7,NR, ,0,0,0
2016-02-11,955,6,NR, ,0,0,0
2016-02-12,1244,0.7,NR,Other,3500,4000,3800
2016-02-12,955,7,NR, ,0,0,0
2016-02-13,1244,0.5,NR,Other,3500,4000,3800
2016-02-14,1244,0.7,NR,Other,3500,4000,3800
2016-02-15,1244,0.4,NR,Other,3500,4000,3800
2016-02-15,955,10,NR, ,0,0,0
2016-02-16,1244,0.5,NR,Other,3500,4000,3800
2016-02-16,955,11,NR, ,0,0,0
2016-02-17,1244,0.4,NR,Other,3500,4000,3800
2016-02-17,955,10,NR, ,0,0,0
2016-02-18,955,12,NR, ,0,0,0
2016-02-19,1244,0.6,NR,Other,3500,4000,3800
2016-02-19,955,14,NR, ,0,0,0
2016-02-20,1244,0.4,NR,Other,3500,4000,3800
2016-02-21,1244,0.8,NR,Other,3500,3900,3700
2016-02-22,1244,0.7,NR,Other,3500,3900,3700
2016-02-22,955,12,NR, ,0,0,0
2016-02-23,1244,0.5,NR,Other,3500,3900,3700
2016-02-23,955,14,NR, ,0,0,0
2016-02-24,1244,0.4,NR,Other,3500,3900,3700
2016-02-24,955,15,NR, ,0,0,0
2016-02-25,955,16,NR, ,0,0,0
2016-02-26,1244,0.7,NR,Other,3500,3900,3700
2016-02-26,955,15,NR, ,0,0,0
2016-02-27,1244,0.6,NR,Other,3700,4200,4000
2016-02-28,1244,0.4,NR,Other,3700,4200,4000
2016-02-29,1244,0.6,NR,Other,3700,4200,4000
2016-02-29,955,16,NR, ,0,0,0
2016-03-01,1244,0.5,NR,Other,3700,4200,4000
2016-03-01,955,17,NR, ,0,0,0
2016-03-02,1244,0.4,NR,Other,3700,4200,4000
2016-03-02,955,16,NR, ,0,0,0
