2016-01-01,164,465.4,NR,Green Ginger,2833,3400,3106
2016-01-02,164,560.5,NR,Green Ginger,2833,3400,3100
2016-01-04,164,148,NR,Green Ginger,2800,3375,3088
2016-01-05,164,568.1,NR,Green Ginger,2800,3375,3089
2016-01-06,164,367.5,NR,Green Ginger,2800,3500,3144
2016-01-07,164,362.8,NR,Green Ginger,2800,3500,3144
2016-01-08,164,422,NR,Green Ginger,2800,3500,3144
2016-01-09,164,334,NR,Green Ginger,2800,3500,3144
2016-01-11,164,161.2,NR,Green Ginger,2800,3250,3028
2016-01-12,164,463.9,NR,Green Ginger,2917,3250,3028
2016-01-13,164,571.2,NR,Green Ginger,2917,3250,3028
2016-01-14,164,435.5,NR,Green Ginger,2917,3250,3028
2016-01-15,164,452.7,NR,Green Ginger,2800,3333,3044
2016-01-16,164,408.8,NR,Green Ginger,2800,3333,3044
2016-01-18,164,120.9,NR,Green Ginger,2833,3417,3139
2016-01-19,164,711.7,NR,Green Ginger,2833,3417,3139
2016-01-20,164,326.5,NR, ,0,0,0
2016-01-21,164,450.8,NR,Green Ginger,2333,3250,2750
2016-01-22,164,370.5,NR,Green Ginger,2083,3167,2653
2016-01-23,164,450.8,NR,Green Ginger,2167,3250,2767
2016-01-25,164,43.3,NR, ,0,0,0
2016-01-27,164,50.6,NR, ,0,0,0
2016-01-28,164,713.6,NR,Green Ginger,2300,3167,2806
2016-01-29,164,580.9,NR, ,0,0,0
2016-01-30,164,453.1,NR, ,0,0,0
2016-02-01,164,136.2,NR, ,0,0,0
2016-02-02,164,574.1,NR, ,0,0,0
2016-02-03,164,545,NR,Green Ginger,2300,3133,2736
2016-02-04,164,491.9,NR,Green Ginger,2300,3000,2697
2016-02-05,164,461.1,NR,Green Ginger,2300,3000,2697
2016-02-06,164,497.9,NR,Green Ginger,2300,3000,2697
2016-02-08,164,64.9,NR,Green Ginger,2333,3067,2739
2016-02-09,164,494.1,NR, ,0,0,0
2016-02-10,164,277.2,NR,Green Ginger,2250,3250,2883
2016-02-11,164,406.9,NR,Green Ginger,2250,3250,2883
2016-02-12,164,399.9,NR,Green Ginger,2250,3250,2883
2016-02-13,164,519.3,NR,Green Ginger,2250,3250,2883
2016-02-15,164,45.3,NR,Green Ginger,2100,3167,2753
2016-02-16,164,444.3,NR,Green Ginger,2100,3167,2753
2016-02-17,164,367.3,NR,Green Ginger,2167,3300,2736
2016-02-18,164,420.9,NR,Green Ginger,2167,3300,2736
2016-02-19,164,400.4,NR, ,0,0,0
2016-02-20,164,374.4,NR,Green Ginger,2250,3333,2800
2016-02-22,164,61.3,NR,Green Ginger,2250,3333,2800
2016-02-23,164,543.3,NR,Green Ginger,2250,3250,2778
2016-02-24,164,400.3,NR,Green Ginger,2250,3250,2778
2016-02-25,164,320.4,NR,Green Ginger,2300,3250,2789
2016-02-26,164,363.5,NR, ,0,0,0
2016-02-27,164,303.5,NR,Green Ginger,2417,3417,2931
2016-02-29,164,80.8,NR, ,0,0,0
2016-03-01,164,389,NR,Green Ginger,2417,3417,2931
2016-03-02,164,373.1,NR, ,0,0,0
2016-03-03,164,437.5,NR,Green Ginger,2500,3500,3050
2016-03-04,164,396.3,NR,Green Ginger,2500,3500,3050
2016-03-05,164,245,NR, ,0,0,0
2016-03-07,164,113.7,NR,Green Ginger,2500,3500,3050
2016-03-08,164,391.6,NR,Green Ginger,2500,3500,3050
2016-03-09,164,548.7,NR,Green Ginger,2500,3417,2981
2016-03-10,164,402.8,NR,Green Ginger,2500,3417,2981
2016-03-11,164,298.5,NR,Green Ginger,2500,3417,2981
2016-03-12,164,314.1,NR,Green Ginger,2500,3417,2981
2016-03-14,164,59.8,NR,Green Ginger,2583,3417,2981
2016-03-15,164,404,NR,Green Ginger,2583,3417,2981
2016-03-16,164,289.8,NR, ,0,0,0
2016-03-17,164,335.3,NR, ,0,0,0
2016-03-18,164,405.3,NR,Green Ginger,2667,3500,3067
2016-03-19,164,402.8,NR,Green Ginger,2750,3583,3156
2016-03-21,164,119,NR,Green Ginger,2333,3333,2867
2016-03-22,164,483.5,NR,Green Ginger,2333,3333,2867
2016-03-23,164,353.7,NR, ,0,0,0
2016-03-25,164,60,NR,Green Ginger,2333,3333,2867
2016-03-26,164,262.5,NR,Green Ginger,2333,3333,2867
2016-03-28,164,62.2,NR,Green Ginger,2583,3333,2971
2016-03-29,164,286.9,NR, ,0,0,0
2016-03-30,164,219.7,NR, ,0,0,0
2016-03-31,164,331.1,NR,Green Ginger,2667,3333,3017
2016-04-01,164,167.6,NR,Green Ginger,2333,3250,2817
2016-04-02,164,266.8,NR,Green Ginger,2333,3250,2817
2016-04-04,164,15.4,NR,Green Ginger,2133,3250,2663
2016-04-05,164,339.6,NR,Green Ginger,2133,3250,2663
2016-04-06,164,264.9,NR,Green Ginger,2133,3250,2663
2016-04-07,164,265.6,NR, ,0,0,0
2016-04-08,164,144.1,NR,Green Ginger,2133,3250,2663
2016-04-09,164,227.9,NR,Green Ginger,2133,3250,2663
2016-04-11,164,30.5,NR, ,0,0,0
2016-04-12,164,311.6,NR,Green Ginger,1917,3500,2708
2016-04-13,164,168.8,NR,Green Ginger,1917,3500,2708
2016-04-14,164,65.6,NR, ,0,0,0
2016-04-15,164,96.3,NR, ,0,0,0
2016-04-16,164,159.1,NR, ,0,0,0
2016-04-18,164,15.2,NR,Green Ginger,2000,3500,2817
2016-04-19,164,402,NR,Green Ginger,2000,3583,2883
2016-04-20,164,355.4,NR,Green Ginger,2000,3583,2883
2016-04-21,164,277.7,NR,Green Ginger,2000,3583,2883
